#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T18:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 9.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01532303635692 1.55e+03 1.70e+03 1.44e+03 2.47e+03 0.929 1.00 0.257 620866.5101405005 6.002200730174774E10 624550.9247797402 321.6842813340851 2105718.9858799386 8.88489237094876 57.0 7.33928571428571 1.0 39.56227624010915 47.0 550721.5308760216 9.095715558811925E10 583965.7108291162 1554.7445255474454 2252483.532134576 3000.0 208100.58560470762 7.954944672135617E10 10201.42092004786 186313.69466935948 8.458955256847513E10 1297.4561779303208 0.005982848230458173 1.1799058576541976E-4 0.004353312293497203
120.01532303635692 1.55e+03 1.69e+03 1.43e+03 2.47e+03 0.929 1.00 0.258 563230.1990743116 5.0258119578133705E10 573368.3846591379 321.96698963374075 2105542.1720996317 8.88489237094876 58.0 7.210526315789469 1.0 39.085408695986985 48.0 500549.09864357417 7.562852405242249E10 553733.5170237053 1554.7445255474454 2252483.532134576 3000.0 207923.27767712512 7.990064309953352E10 10145.442255304359 185354.94525411408 8.39943577417091E10 1297.4561779303208 0.00870025250451663 1.7216764383231126E-4 0.004202622652129731
180.0153230363569 1.55e+03 1.69e+03 1.43e+03 2.47e+03 0.929 1.00 0.258 558088.7624263928 4.913909515239392E10 572145.4148601033 4115.091572236541 6.640003475419322E8 8.884563621276001 58.0 7.210526315789469 1.0 39.085408695986985 48.0 495644.2084644813 7.441512920348096E10 552606.2306676735 1554.7445255474454 2252483.532134576 3000.0 208525.03681759798 8.080590356071495E10 10145.442255304359 187231.40780493867 8.525876526772363E10 1297.4561779303208 0.009743281604597682 2.1158864464088133E-4 0.004245672145048441
240.0153230363569 1.55e+03 1.68e+03 1.44e+03 2.32e+03 0.929 1.00 0.258 538256.26133525 4.717737241318664E10 561955.7075650269 16062.726677377335 3.4506551239238706E9 8.896022454076508 61.0 6.849999999999998 1.0 36.32799032916541 48.0 478133.16682674066 7.086497231955003E10 530906.5309635213 1554.7445255474454 2252483.532134576 3000.0 207169.00282040882 8.076256313697699E10 9916.900086088286 186322.30672214393 8.539869807062271E10 1297.4561779303208 0.008971310389663766 2.302172589597099E-4 0.00419678064418552
300.0153230363569 1.55e+03 1.69e+03 1.41e+03 2.29e+03 0.927 1.00 0.260 543550.5562447235 4.738810361081766E10 562154.9927998156 17929.76475402678 9.021766264129372E9 8.890457412512635 60.0 6.966101694915248 1.0 34.63751509249157 46.0 484686.0968420029 7.083447545732347E10 541788.5320490061 1554.7445255474454 2252483.532134576 3000.0 208954.37691304853 8.150780146359364E10 10145.442255304359 183003.43724497274 8.51344474485822E10 1297.4561779303208 0.009273920627054063 3.2050999609573277E-4 0.004214607667532395
360.0153230363569 1.55e+03 1.61e+03 1.42e+03 2.49e+03 0.924 1.00 0.266 543502.4926469695 4.4833710556254654E10 562851.4640885254 133.18798739909164 633868.994238684 8.884563621276001 60.0 6.966101694915248 1.0 34.60813443431993 47.0 485315.66293063713 6.823723043431661E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208431.39256166806 8.110501022498674E10 10156.726406366095 187043.93733983627 8.587272273308563E10 1297.4561779303208 0.009589739016407006 2.821050180518903E-4 0.0043612755226461394
420.0153230363569 1.55e+03 1.64e+03 1.42e+03 2.47e+03 0.917 1.00 0.277 525422.9841433789 4.294597773602992E10 554489.3378003446 427.88760036516646 2597993.9881856074 8.825880494351207 61.0 6.85 1.0 31.6253625958982 48.0 466694.43887294555 6.550022761921491E10 522114.1728211989 1554.7445255474454 2252483.532134576 3000.0 205737.65254279764 7.953283814313031E10 9916.900086088286 187115.93146512558 8.574661347798972E10 1297.4561779303208 0.009914836680878971 2.729780051267764E-4 0.004353312293497203
480.0153230363569 1.55e+03 1.64e+03 1.39e+03 2.19e+03 0.930 1.00 0.255 521924.81381779275 4.980742144939681E10 557043.4481358656 11326.271745963406 3.1955447657266216E9 8.834797146753058 61.0 6.8500000000000005 1.0 34.164519706556156 47.0 463456.10941506317 7.08690168982252E10 525705.0566637195 1554.7445255474454 2252483.532134576 3000.0 208033.08058228996 7.914602991846886E10 12878.363317933981 184946.18728418957 8.487345039884515E10 1297.4561779303208 0.01034328213777662 3.070189019225681E-4 0.004245672145048441
