#####################################################################
# Alchemist log file - simulation started at: 2025-05-02T03:57+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 13.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00260272343242 1.51e+03 1.53e+03 1.37e+03 1.65e+03 0.821 1.00 0.384 614395.4143706806 5.058788400599604E10 615516.5481400521 13.064669841253416 64.21109914370984 8.776285836984023 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 396580.8406149467 1.1780597434511133E11 467052.76558304974 1518.2481751824816 2255153.9967954303 3000.0 207657.04677020703 7.97543042114493E10 9842.471290202242 185428.22813937048 8.485624648234645E10 517.7457616830709 0.0029670070175556694 7.11390667637715E-5 0.0015756411802326517
120.00260272343242 1.51e+03 1.53e+03 1.36e+03 1.64e+03 0.821 1.00 0.384 540950.3950153866 4.1722845000569046E10 561911.1476472474 13.155994638180365 65.34515399375597 8.768065511518467 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 350084.8511854146 9.315488827725531E10 408453.05476526543 1518.2481751824816 2255153.9967954303 3000.0 207108.62784154378 8.015684068179161E10 9755.57365118288 184439.16038266642 8.423964399794312E10 517.7457616830709 0.0034090252750569256 7.6551630398093E-5 0.0015756411802326517
180.0026027234324 1.51e+03 1.53e+03 1.37e+03 1.64e+03 0.821 1.00 0.384 541262.2819802912 4.211173274988617E10 561911.1476472474 12.937153097005233 63.67749945808681 8.747978122857756 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 350275.0155306579 9.347504784711375E10 409158.34321578377 1518.2481751824816 2255153.9967954303 3000.0 207721.6333191744 8.106184163147906E10 9755.57365118288 186706.68172838516 8.542633966643275E10 517.7457616830709 0.003652789306546339 8.396155861368842E-5 0.0015756411802326517
240.0026027234324 1.51e+03 1.53e+03 1.36e+03 1.64e+03 0.821 1.00 0.384 540902.2807615756 4.227221981494093E10 560038.838808616 12.784197100466386 61.6086310127286 8.743343185986022 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 350037.5935175385 9.348774691089026E10 408453.05476526543 1518.2481751824816 2255153.9967954303 3000.0 207996.39202136768 8.14300382193474E10 9755.57365118288 185400.37641441173 8.56441957265823E10 471.9937944350218 0.0038654598550884045 9.332330333674654E-5 0.0015756411802326517
300.0026027234324 1.51e+03 1.53e+03 1.36e+03 1.64e+03 0.821 1.00 0.384 529316.5317823471 3.728686557843969E10 552326.4583832934 12.706017462911646 61.21635627238022 8.748100140162776 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 342692.0749842891 8.755942179601263E10 407715.49796553905 1518.2481751824816 2255153.9967954303 3000.0 208151.69936733972 8.176321276987447E10 9755.57365118288 182565.59149469947 8.52796065839204E10 471.9937944350218 0.003933712668998358 9.708225739885865E-5 0.0015756411802326517
360.0026027234324 1.51e+03 1.53e+03 1.36e+03 1.63e+03 0.821 1.00 0.384 527903.9007149556 3.712380542171707E10 552935.9631434234 13.016661799301696 67.65428280846396 8.773539456827779 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 341784.2512545104 8.712012479031702E10 407715.49796553905 1518.2481751824816 2255153.9967954303 3000.0 207774.2107297767 8.138855914443536E10 9755.57365118288 188256.08776369423 8.439474939366267E10 483.2293775708662 0.003922045478742454 9.675443946533062E-5 0.0015756411802326517
420.0026027234324 1.51e+03 1.53e+03 1.34e+03 1.63e+03 0.821 1.00 0.384 523639.9751538007 3.7199687048027374E10 551615.529521151 12.4091264219845 58.63604640695193 8.74839629156676 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 339210.27149487694 8.619080472521574E10 404834.6000752416 1518.2481751824816 2255153.9967954303 3000.0 205208.01147710625 7.982072250617297E10 9379.906293093049 185346.5875376843 8.376031226143971E10 483.2293775708662 0.0038086083062546456 9.175677044430276E-5 0.0015756411802326517
480.0026027234324 1.51e+03 1.53e+03 1.36e+03 1.63e+03 0.821 1.00 0.384 524262.59491629625 3.670262277341052E10 551693.9392266029 12.648068547089782 61.79767961740791 8.762658921099742 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 339581.5146211599 8.601678701860672E10 407715.49796553905 1518.2481751824816 2255153.9967954303 3000.0 207703.28146719415 7.935581356861482E10 10145.442255304359 185675.31073031307 8.399987688898755E10 2123.098961134012 0.0037573175190709486 8.966200552437026E-5 0.001574934427507245
