#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:35+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02180058600605 1.11e+03 1.11e+03 1.17e+03 1.20e+03 0.910 1.00 0.286 486842.1937946871 8.477932610874648E10 507159.2375129083 12.11637559869788 54.898150063499386 8.77671315154035 238.0 1.734177215189873 1.0 7.420840204541731 225.0 234775.15338397803 9.59748244576314E10 41755.662546396474 1116.7883211678816 2108278.4404486446 0.0 144631.58993947937 6.1260657944229645E10 33.417721626375034 319483.5737784555 1.0467210389553355E11 159193.95049275598 0.0019225930364826704 3.313666171157932E-5 0.0
120.02180058600605 1.51e+03 1.50e+03 956 1.75e+03 0.891 1.00 0.312 725847.454622041 6.020861401864692E10 753230.5843697494 10.890936292268197 29.58607357766507 8.77906140203377 165.0 2.5060975609756135 1.0 17.731292552935432 155.0 457437.11346748046 1.55349402393094E11 525372.4384931497 1518.2481751824816 2255153.9967954303 3000.0 198343.55481583517 7.786617444686307E10 10.536662966482291 181686.0321583715 8.276775929688428E10 0.0 0.00192427861089814 6.789099108962873E-5 0.001205791811860203
180.02180058600607 1.51e+03 1.53e+03 1.06e+03 1.73e+03 0.861 1.00 0.346 704785.1597648258 6.1983888858095055E10 713165.0274538787 12.181395881574863 51.529734197598415 8.783954926132933 158.0 2.6178343949044556 1.0 18.204865168215676 145.0 451707.5176836553 1.509877713205451E11 518122.76184648374 1518.2481751824816 2255153.9967954303 3000.0 204671.69461393583 8.0008987419127E10 9379.906293093049 179078.129643249 8.461232022453879E10 0.0 0.0024993322401692416 7.552555710761738E-5 0.0015667426675124176
240.02180058600607 1.51e+03 1.53e+03 1.37e+03 1.73e+03 0.868 1.00 0.339 697311.1826187753 6.238327976995355E10 701206.7947184872 12.461715745198909 52.86122925458154 8.783954926132933 159.0 2.601265822784816 1.0 18.147639341636452 147.0 445632.52711128385 1.4912999895832404E11 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 205139.51914888082 7.961453600770004E10 9379.906293093049 185083.77440745744 8.48818415332059E10 440.527541472687 0.0027849035651943007 7.579387151524383E-5 0.0015628527684133906
300.02180058600607 1.51e+03 1.53e+03 1.34e+03 1.73e+03 0.849 1.00 0.359 617058.564821555 5.273364917081286E10 619452.6832160328 12.294234483289646 48.672046864889076 8.7794154219444 156.0 2.651612903225804 1.0 18.32094591089566 141.0 398753.2124202909 1.1975359588612367E11 476298.9691684176 1518.2481751824816 2255153.9967954303 3000.0 206273.0336689921 8.05036623062245E10 9755.57365118288 180056.12106850065 8.368936226187402E10 471.9937944350218 0.003077473035345577 7.747313542597544E-5 0.001590315602858965
360.02180058600607 1.51e+03 1.53e+03 1.33e+03 1.71e+03 0.849 1.00 0.359 613419.6422314178 5.278576482060977E10 614211.4556952899 11.888117494650505 44.48137027229491 8.7749126469059 156.0 2.651612903225804 1.0 18.32094591089566 141.0 397668.4312008092 1.1841512695786505E11 482445.55900159595 1518.2481751824816 2255153.9967954303 3000.0 204716.8806029488 7.980648925436594E10 9755.57365118288 179416.60681422168 8.363687361396225E10 10.536662966482291 0.00322763548150257 7.835987979959986E-5 0.0015903513996577492
420.02180058600607 1.51e+03 1.53e+03 1.33e+03 1.71e+03 0.849 1.00 0.359 615617.1303079557 5.3054793503514E10 614211.4556952899 11.992194190836068 49.26501581826859 8.77706717145098 156.0 2.651612903225804 1.0 18.32094591089566 141.0 398941.0855533474 1.1907824779518785E11 477774.9287473983 1518.2481751824816 2255153.9967954303 3000.0 204423.41023248193 7.946863088713739E10 9755.57365118288 180414.29682041222 8.391120628142473E10 471.9937944350218 0.003355574454163184 7.931033541273609E-5 0.001590387208054591
480.02180058600607 1.51e+03 1.53e+03 1.33e+03 1.72e+03 0.849 1.00 0.358 613751.4748470488 5.2112049724121414E10 617441.9014121217 11.42308462838797 42.873453273217244 8.769128311989565 155.0 2.6688311688311703 1.0 18.46071794707994 140.0 398351.93298277294 1.1783075888748622E11 481707.7865092375 1518.2481751824816 2255153.9967954303 3000.0 204373.67109144115 7.916025355677583E10 9822.522313778609 180667.3535869151 8.346196084260658E10 483.2293775708662 0.003484234496155873 8.035538344388789E-5 0.001590387208054591
