#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T16:55+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 4.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00479336559067 1.51e+03 1.56e+03 1.37e+03 2.11e+03 0.838 1.00 0.369 584279.5070602329 5.6873914731604126E10 589779.0623904289 184.69580478718726 2179380.9653945 8.85731111532624 86.0 4.835294117647059 1.0 30.40044135755092 72.0 480104.2723225206 9.493163126643085E10 534817.4403393595 1518.2481751824816 2255153.9967954303 3000.0 207310.99692532248 7.984762593685596E10 9822.522313778609 185414.18118508506 8.485912154488104E10 517.7457616830709 0.0045973717525273575 2.5278070586180253E-5 0.002830293937158706
120.00479336559067 1.51e+03 1.55e+03 1.36e+03 2.11e+03 0.838 1.00 0.369 536074.9682180339 4.173184252756498E10 561933.4276061372 170.2032465040282 1828583.0323828007 8.823094394237424 86.0 4.835294117647059 1.0 30.40044135755092 72.0 441614.1859510244 7.500559474918329E10 518502.88400292804 1518.2481751824816 2255153.9967954303 3000.0 205065.4251697427 7.929216882001149E10 9379.906293093049 184435.77880213066 8.424607802518922E10 517.7457616830709 0.005746918727363342 4.7878701424838864E-5 0.002879448765526796
180.00479336559067 1.51e+03 1.55e+03 1.36e+03 2.11e+03 0.838 1.00 0.369 532828.2924439055 4.129875870796308E10 560165.2200838258 152.43018501764283 1449894.0042953056 8.803393924217623 86.0 4.835294117647059 1.0 30.40044135755092 72.0 439540.93950577365 7.435343462888408E10 517445.8789596835 1518.2481751824816 2255153.9967954303 3000.0 207642.5109912695 8.098067999209485E10 9755.57365118288 186279.50506802445 8.546771046479205E10 517.7457616830709 0.006188992914761892 6.965658724092535E-5 0.0028443042446515783
240.00479336559067 1.51e+03 1.54e+03 1.37e+03 2.04e+03 0.835 1.00 0.371 537843.9494962572 4.120422723831819E10 560291.6013590354 6840.982516784022 1.9433923280305943E9 8.80679443941903 89.0 4.67045454545455 1.0 28.919913829106868 73.0 441647.97548573784 7.539045519824097E10 518018.78233080945 1518.2481751824816 2255153.9967954303 3000.0 206343.3918572259 8.102149115138454E10 9379.906293093049 185358.16210157864 8.562750576065504E10 471.9937944350218 0.00624858826370993 9.655222848908574E-5 0.00276031577245629
300.0047933655907 1.51e+03 1.55e+03 1.36e+03 2.13e+03 0.836 1.00 0.371 524029.7469759125 3.787907982446762E10 552860.1509993799 12.351436335065834 62.77385607608677 8.791802632817689 86.0 4.835294117647059 1.0 30.183505058078246 72.0 432391.43713854457 7.046245120707716E10 511417.19500692096 1518.2481751824816 2255153.9967954303 3000.0 208146.645391431 8.178128011128513E10 9755.57365118288 182545.83861566687 8.529735385897958E10 471.9937944350218 0.006530523023864708 1.0775588152320644E-4 0.0028279995905001313
360.0047933655907 1.51e+03 1.55e+03 1.36e+03 2.05e+03 0.824 1.00 0.381 533918.9452376508 3.9813435507315956E10 560165.2200838258 12.355564705242372 63.62776161480531 8.809392114824249 86.0 4.835294117647058 1.0 28.887650623465664 70.0 441448.9754142828 7.305427166485373E10 518897.9962208299 1518.2481751824816 2255153.9967954303 3000.0 207751.76330455224 8.142407532029701E10 9755.57365118288 188186.43305557396 8.439644154830893E10 483.2293775708662 0.006650283396932475 1.0685992193583354E-4 0.00276031577245629
420.0047933655907 1.51e+03 1.55e+03 1.36e+03 2.06e+03 0.837 1.00 0.370 527303.6610559726 3.750516357434448E10 556708.1237083352 4053.692236471449 1.2087141611645994E9 8.812897491496415 87.0 4.779069767441865 1.0 29.469585981957945 72.0 434123.94406131783 7.039166304520296E10 508282.83550589293 1518.2481751824816 2255153.9967954303 3000.0 207162.19382187317 8.065487932556047E10 9755.57365118288 188848.01402842544 8.435652012768283E10 483.2293775708662 0.006826405917649057 1.2361040947545096E-4 0.0028279995905001313
480.0047933655907 1.51e+03 1.56e+03 1.36e+03 2.11e+03 0.828 1.00 0.378 527537.5117511819 3.821053493592418E10 552910.9830477386 12.374773836778816 67.38059825381912 8.843132265944083 88.0 4.7241379310344875 1.0 28.25082408971799 72.0 435710.95893212926 7.153664867425656E10 516895.8706599347 1518.2481751824816 2255153.9967954303 3000.0 207535.15877807594 7.935293420974588E10 9916.900086088286 186053.00857715812 8.389980385923283E10 483.2293775708662 0.0065076708049418884 1.6720650999464562E-4 0.002583037072153788
