#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T20:58+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04748701851017 1.51e+03 1.55e+03 1.37e+03 1.98e+03 0.889 1.00 0.315 603742.8097981656 5.4791236558379944E10 606706.0601618219 395.75870432340565 7496650.330024109 8.82285745913035 130.0 3.186046511627913 1.0 22.88994301607299 115.0 428858.10043905565 1.1219940377234163E11 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 207025.53751151467 8.000233431627792E10 9755.57365118288 184785.25301015272 8.472126566685342E10 517.7457616830709 0.004020694402763345 6.854973871314321E-5 0.001832185424554323
120.04748701851017 1.51e+03 1.55e+03 1.36e+03 1.97e+03 0.889 1.00 0.314 533009.7536914893 4.009251287239077E10 560038.838808616 171.62624730518854 1582744.029747806 8.815708954985285 129.0 3.2109375 1.0 22.978816792024286 114.0 380974.98619489104 8.568923547136473E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 205077.03318899212 7.930535815806444E10 9379.906293093049 183560.81058376966 8.390656009189595E10 517.7457616830709 0.0048444913469100365 8.219434459137111E-5 0.0018334047123138924
180.04748701851017 1.51e+03 1.55e+03 1.37e+03 1.94e+03 0.881 1.00 0.315 530231.6927835156 3.728650313199497E10 560038.838808616 171.32901380390035 1582836.436541681 8.805106521966435 129.0 3.2109375 1.0 22.627991982529455 114.0 379263.6387297161 8.338251298957788E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 207649.60773895457 8.098113247351674E10 9755.57365118288 185549.63001773274 8.484421124290576E10 517.7457616830709 0.004898019509946068 8.345316054366852E-5 0.001846629477787171
240.04748701851017 1.51e+03 1.54e+03 1.37e+03 1.93e+03 0.881 1.00 0.315 527764.6496751029 3.770533922096765E10 556369.6680290112 173.2150049443747 1568584.1472480334 8.869897736246916 130.0 3.1860465116279135 1.0 22.452299242595817 115.0 376298.5987722872 8.342824094084705E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 203488.6526648655 7.960274214854785E10 9379.906293093049 182626.344939987 8.408959436123164E10 471.9937944350218 0.004882151209298537 8.35163061582541E-5 0.001846629477787171
300.0474870185102 1.51e+03 1.55e+03 1.36e+03 1.93e+03 0.881 1.00 0.316 536402.2717655831 3.687820257278201E10 561047.6483655768 169.58447120294528 1569644.156521139 8.784869808136548 130.0 3.1860465116279135 1.0 22.452299242595817 115.0 382282.7540237291 8.468652254333765E10 470449.942579468 1518.2481751824816 2255153.9967954303 3000.0 204957.82604879185 7.9950358354811E10 9755.57365118288 179524.75133795885 8.328493810428284E10 471.9937944350218 0.004728954547635904 7.964463373265679E-5 0.001846629477787171
360.0474870185102 1.51e+03 1.55e+03 1.36e+03 1.97e+03 0.888 1.00 0.315 531807.2897613861 3.8357370030891464E10 561911.1476472474 69.21630920244992 378707.99939511565 8.788329963745907 130.0 3.186046511627913 1.0 22.88994301607299 115.0 380233.5177498237 8.440939203046269E10 467101.84525885934 1518.2481751824816 2255153.9967954303 3000.0 204554.91361278406 7.953344403995941E10 9755.57365118288 183888.09032017025 8.38855300198984E10 483.2293775708662 0.0048522269918029135 9.29790621389899E-5 0.0018334047123138924
420.0474870185102 1.51e+03 1.55e+03 1.36e+03 1.94e+03 0.889 1.00 0.315 529464.9700251372 3.77575118813448E10 559042.3909100136 169.05302783458708 1569808.3378514543 8.781192213613902 130.0 3.186046511627913 1.0 22.80171575296624 115.0 377281.69093536405 8.352796484407175E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 204281.38506136343 7.917963219256886E10 9755.57365118288 182891.91369830715 8.331733804536113E10 483.2293775708662 0.004889035333511201 8.365357276629187E-5 0.001832185424554323
480.0474870185102 1.51e+03 1.56e+03 1.36e+03 1.91e+03 0.878 1.00 0.320 530538.5267583764 3.7962740880816826E10 560038.838808616 166.8411233900273 1543712.8134468228 8.806598921167321 129.0 3.2109375 1.0 22.539432582951534 114.0 379428.13352412346 8.361981151155617E10 456713.3126843999 1518.2481751824816 2255153.9967954303 3000.0 204562.7671251923 7.9039561641686E10 10145.442255304359 181497.44491755372 8.293996119421838E10 483.2293775708662 0.004934063794329067 8.413595010490149E-5 0.0018334047123138924
