#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02105185445907 1.33e+03 1.36e+03 1.53e+03 1.58e+03 0.805 1.00 0.397 678170.7827766031 6.954324213702887E10 712593.8402752439 10.95450238216739 26.10395542206116 8.781409652527191 158.0 2.6178343949044556 1.0 16.688140665449684 137.0 466452.3157763654 1.4358431905754065E11 517127.81662551744 1328.467153284673 2225992.522698962 0.0 174579.25562845147 6.850384241612222E10 8.983801806475613 249495.3040693529 6.207503501508082E10 187339.8019015741 0.0014824741394002805 9.200938988552924E-6 0.0010609047297103766
120.02105185445907 1.51e+03 1.53e+03 933 2.02e+03 0.863 1.00 0.329 675781.6819899163 5.612604376683937E10 675942.4915938119 2121.9802213894227 2.1430315682624E8 8.788467834817453 102.0 4.069306930693066 1.0 25.17151462496547 83.0 547410.9067737544 1.1183862446969952E11 592070.8708743617 1518.2481751824816 2255153.9967954303 3000.0 199856.7125200112 7.778325727650955E10 8632.018874373602 175415.3416362727 8.375432557017502E10 0.0 0.0023038361456877757 5.831826445547061E-5 0.0018086911129249915
180.02105185445907 1.51e+03 1.54e+03 1.33e+03 2.26e+03 0.915 1.00 0.279 665890.5483948827 6.028823144126089E10 674280.764800146 1796.8564510590468 1.8954660247994787E8 8.858142364214137 93.0 4.467391304347832 1.0 28.583193050953046 77.0 545781.5153086137 1.122236095945155E11 592489.3913451254 1518.2481751824816 2255153.9967954303 3000.0 204271.79890626002 7.962447058431796E10 9331.409920023909 181160.5754543943 8.424710926376837E10 8.990262464199965 0.00318009226349705 6.815420268518793E-5 0.0021295167381672527
240.02105185445907 1.51e+03 1.55e+03 1.35e+03 2.36e+03 0.909 1.00 0.288 661540.7815234845 5.922677791715755E10 662807.4571950553 107.60182252969092 632915.9677801452 8.789866677888543 85.0 4.8928571428571415 1.0 30.291761119789292 72.0 545656.9334982329 1.1073024034069357E11 597805.9470017964 1518.2481751824816 2255153.9967954303 3000.0 207790.81825292384 8.115012217463344E10 9755.57365118288 184134.03050814098 8.491707426372008E10 517.7457616830709 0.004361052584940371 1.434786820695708E-4 0.002583037072153788
300.0210518544591 1.51e+03 1.55e+03 1.36e+03 2.30e+03 0.908 1.00 0.288 611653.2159919562 5.1980728372875206E10 618767.1598992189 1727.1154463685668 8.442757905342841E7 8.808464145185354 87.0 4.779069767441865 1.0 30.22675136279141 72.0 503795.8946812103 9.615408718619699E10 559601.0310272393 1518.2481751824816 2255153.9967954303 3000.0 205050.2801014528 7.998108706328993E10 9755.57365118288 182694.96324603914 8.411155073763309E10 471.9937944350218 0.004577900081741504 1.0020808808519E-4 0.002634951325420584
360.0210518544591 1.51e+03 1.54e+03 1.34e+03 2.28e+03 0.910 1.00 0.286 607133.1073849109 5.3812534793561005E10 615516.5481400521 1727.0460195073315 8.442781985415344E7 8.800970167872862 87.0 4.779069767441865 1.0 30.73507334043845 71.0 501080.3323108787 9.695897087192413E10 556631.9722077041 1518.2481751824816 2255153.9967954303 3000.0 203220.42850756523 7.939251883423868E10 9379.906293093049 179070.65447357734 8.34682741001798E10 471.9937944350218 0.004669364538604763 3.635498655678333E-5 0.002879448765526796
420.0210518544591 1.51e+03 1.55e+03 1.33e+03 2.26e+03 0.910 1.00 0.286 600905.5921942908 5.623497238909022E10 612223.2713057633 4022.630494110744 4.947795115520122E8 8.806751492261322 88.0 4.7241379310344875 1.0 30.451520623112046 72.0 496213.929744419 9.75186747036343E10 554489.3378003446 1518.2481751824816 2255153.9967954303 3000.0 204436.7812623409 7.935968047259741E10 9755.57365118288 180552.2605215428 8.354192388298892E10 471.9937944350218 0.00536740707585272 8.386420300418385E-5 0.002879448765526796
480.0210518544591 1.51e+03 1.55e+03 1.33e+03 2.33e+03 0.904 1.00 0.295 589470.0446954959 5.5975514007086235E10 608062.7365606816 108.51968680500767 642174.4897810834 8.806257445832996 85.0 4.8928571428571415 1.0 30.684958780367232 70.0 488436.1862031926 9.461779044338675E10 552265.2734015927 1518.2481751824816 2255153.9967954303 3000.0 202154.73338931322 7.817436148893503E10 9379.906293093049 181296.63803333484 8.357005832986682E10 483.2293775708662 0.006203084349499219 1.6598291923608166E-4 0.003085651889323911
