#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T14:13+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 21.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.021573295992084 1.54e+03 1.59e+03 1.38e+03 2.51e+03 0.897 1.00 0.305 559088.091584121 4.959645752391249E10 574334.7469878851 220.08514984032567 1384607.0762736057 8.80729137078058 46.0 9.13333333333334 1.0 43.84715187184604 33.0 515778.5442188609 6.716740326044322E10 562815.7706469984 1547.4452554744548 2253231.262239645 3000.0 207137.67433331328 7.994663538191661E10 9853.191921756594 184755.14107229072 8.443772241016959E10 517.7457616830709 0.007141974739543144 1.818452334326232E-4 0.004408791048190983
120.02157329599208 1.54e+03 1.59e+03 1.37e+03 2.50e+03 0.900 1.00 0.301 558614.9785978199 4.837126099830872E10 575277.029969793 708.8333105222735 5098563.6580724325 8.828083488523369 46.0 9.13333333333334 1.0 46.50493619938743 33.0 513614.644984193 6.686745500593999E10 562154.9927998156 1547.4452554744548 2253231.262239645 3000.0 205174.94604508078 7.925056596288669E10 9842.471290202242 184485.65958860956 8.422999855339003E10 517.7457616830709 0.009348303083186925 1.0088430082126E-4 0.00450927412507799
180.02157329599208 1.54e+03 1.59e+03 1.38e+03 2.44e+03 0.899 1.00 0.301 533588.1966421747 5.034848079638891E10 564358.6066324404 19498.75572855044 3.9144543072948236E9 8.848372099959608 49.0 8.5625 1.0 44.70799169361777 35.0 489648.088591802 6.784767088015453E10 546757.6041157217 1547.4452554744548 2253231.262239645 3000.0 207760.76741678122 8.092862393264705E10 9853.191921756594 186704.040391932 8.536266178210721E10 517.7457616830709 0.010653069129097734 2.2572785318371975E-4 0.004391564761897518
240.02157329599208 1.54e+03 1.58e+03 1.38e+03 2.27e+03 0.898 1.00 0.296 528401.8646384222 4.77967717560809E10 560038.838808616 15971.260188735045 2.5294264975498056E9 8.806602117573176 48.0 8.744680851063826 1.0 41.70781809992937 31.0 486258.5358419675 6.381330882182637E10 539350.1917335658 1547.4452554744548 2253231.262239645 3000.0 206848.08984136302 8.12463380802822E10 9842.471290202242 185422.6272948288 8.559198495917389E10 471.9937944350218 0.010191837549703148 2.8705846564689233E-4 0.004362677864451742
300.0215732959921 1.54e+03 1.59e+03 1.36e+03 2.12e+03 0.892 1.00 0.300 540845.842923602 4.991755639731592E10 564358.6066324404 22004.003216859568 3.343209904701375E9 8.88489237094876 52.0 8.058823529411761 1.0 38.211732106621895 34.0 496172.55859556666 6.732813918834702E10 551654.7343738769 1547.4452554744548 2253231.262239645 3000.0 208250.17584880427 8.170835328735678E10 9853.191921756594 182500.02952208297 8.527744833084384E10 471.9937944350218 0.009306182376716932 2.4477267931130527E-4 0.00419678064418552
360.0215732959921 1.54e+03 1.59e+03 1.37e+03 2.50e+03 0.892 1.00 0.310 561414.7499063059 4.569909170411855E10 573392.464005977 432.47432210594894 2847871.441013156 8.781409652527191 47.0 8.934782608695656 1.0 42.180776123681504 32.0 516415.95483171 6.493839892906904E10 562154.9927998156 1547.4452554744548 2253231.262239645 3000.0 207898.30196392103 8.137931880689554E10 9853.191921756594 186297.62712313118 8.614413435924211E10 483.2293775708662 0.010286875247578386 1.749621300584722E-4 0.004530031466541363
420.0215732959921 1.54e+03 1.58e+03 1.36e+03 2.43e+03 0.889 1.00 0.315 533132.8378930524 5.234384130336041E10 564883.9163218511 11598.603566765025 1.6875429409132664E9 8.80569798127118 48.0 8.744680851063826 1.0 40.758817709688024 32.0 492837.8924397354 6.715952334831246E10 549667.2258722263 1547.4452554744548 2253231.262239645 3000.0 207333.05630417733 8.064594726193379E10 9853.191921756594 184795.37068385756 8.523482103715996E10 483.2293775708662 0.012506277295663936 4.377961993395216E-4 0.004310666905970258
480.0215732959921 1.54e+03 1.64e+03 1.36e+03 2.44e+03 0.891 1.00 0.312 550529.4984312467 4.71255497546383E10 566242.9055549405 7589.669639655059 1.2405401944874957E9 8.788256722076168 46.0 9.13333333333334 1.0 41.17622879990131 31.0 508580.0389251964 6.4574493575642845E10 554489.3378003446 1547.4452554744548 2253231.262239645 3000.0 207811.55487877232 7.932130752192128E10 10938.798529556472 182845.10263301694 8.415665514939992E10 483.2293775708662 0.013791154968631036 5.585499392230445E-4 0.004530031466541363
