#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T20:37+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.30e+03 1.30e+03 1.33e+03 1.35e+03 0.873 1.00 0.334 562720.5496701007 9.471080978387865E10 620804.7716998474 10.982289875070556 32.90308391857322 8.771256186809616 174.0 2.3757225433526057 1.0 11.830335964749608 155.0 358752.3705637567 1.3144311738561432E11 202185.02328751353 1299.2700729926999 2215097.0268826853 0.0 170739.33154255679 6.690795693582972E10 8.949265904843736 188498.1485680104 7.066148916135258E10 26903.653318879093 0.0027129566039292836 7.38398077640715E-5 0.0010791143049743244
120.00031101774101 1.55e+03 1.55e+03 993 1.86e+03 0.821 1.00 0.384 645253.5660653668 7.09648361508229E10 683609.5364314796 1941.4571002942553 1.6634541895348316E8 8.808025905832222 104.0 3.990291262135927 1.0 22.808879912339197 86.0 513871.33235169406 1.2334179926234723E11 577590.6884358476 1554.7445255474454 2252483.532134576 3000.0 200690.4431260084 7.804962075795364E10 8915.56826271197 176087.45943211872 8.402980540379802E10 0.0 0.004027109302040452 1.6884260997654193E-4 0.0018769033273131855
180.000311017741 1.55e+03 1.60e+03 1.30e+03 2.09e+03 0.871 1.00 0.336 615322.4200179956 7.668039459642097E10 640697.7727685706 1840.198795625144 2.6364427144447005E8 8.898741623204849 95.0 4.372340425531913 1.0 25.100222353705277 83.0 490050.71545319934 1.2155960000376755E11 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 206036.60051868565 7.951072586862154E10 9876.334984509473 184063.53862785234 8.367485046796397E10 0.0 0.004898322342582986 1.7761588557882688E-4 0.002417847035082784
240.000311017741 1.55e+03 1.66e+03 1.44e+03 2.06e+03 0.866 1.00 0.341 596261.7033964787 7.642574915567307E10 618767.1598992189 8076.383829992978 1.3163142143638349E9 8.898741623204849 93.0 4.467391304347832 1.0 25.98285617667824 84.0 476014.6413528106 1.1702329142025993E11 539504.7327107701 1554.7445255474454 2252483.532134576 3000.0 208622.33934710082 8.103282200962306E10 9916.900086088286 186416.9326337787 8.477666467389465E10 2123.098961134012 0.00559964957684925 1.8604508175774727E-4 0.002711187434453063
300.000311017741 1.55e+03 1.66e+03 1.41e+03 2.06e+03 0.866 1.00 0.341 547837.3168124421 6.212034607894618E10 576861.9049137898 3102.179485469861 3.993507578987976E8 8.898741623204849 92.0 4.516483516483523 1.0 26.12251588928289 82.0 438931.7609024033 9.756283913523245E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208861.6815160558 8.146914517367375E10 9916.900086088286 185957.7640833955 8.486478624567545E10 1297.4561779303208 0.006090653512105424 1.957221059977846E-4 0.00276031577245629
360.000311017741 1.55e+03 1.66e+03 1.39e+03 2.09e+03 0.861 1.00 0.346 544965.9981579629 5.92307488213343E10 574661.3834499562 1174.0698460636934 1.0349335752960029E8 8.898741623204849 90.0 4.617977528089893 1.0 26.727371745246106 80.0 437083.0154225095 9.411280175299826E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208673.99649316687 8.134031484247322E10 9916.900086088286 185060.7399746187 8.478885887628755E10 1297.4561779303208 0.006408762398592128 1.9205691496983066E-4 0.0028443042446515783
420.000311017741 1.55e+03 1.60e+03 1.45e+03 2.09e+03 0.867 1.00 0.340 546978.2501550325 6.2435573228652885E10 576432.7926796763 14.06573139005549 78.68565981192945 8.890659348758774 88.0 4.7241379310344875 1.0 27.4695136110428 80.0 440650.9025907536 9.66518920210968E10 522114.1728211989 1554.7445255474454 2252483.532134576 3000.0 206844.70537818482 8.069237324566026E10 9857.966181083131 185616.93601556437 8.387490401962842E10 2664.5649452428315 0.006801150272809481 1.9641283883961526E-4 0.00276031577245629
480.000311017741 1.55e+03 1.59e+03 1.41e+03 2.09e+03 0.867 1.00 0.340 546596.3073922978 6.219271580920927E10 576432.7926796763 13.32470470423571 66.72576221090635 8.872594887666546 88.0 4.7241379310344875 1.0 27.4695136110428 80.0 439036.6203599345 9.692087371835237E10 519919.8329999105 1554.7445255474454 2252483.532134576 3000.0 207378.48820657324 7.99720205633407E10 10145.442255304359 184949.37166922598 8.324557531942752E10 2123.098961134012 0.007151448694809376 2.0166694765751507E-4 0.002890566403279475
