#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00566866630623 1.51e+03 1.56e+03 1.37e+03 2.34e+03 0.909 1.00 0.287 524718.7264690973 4.3502884769591354E10 556042.7124572657 12205.513844095869 5.128960416104713E9 8.807000450898276 83.0 5.012195121951224 1.0 33.88524348423881 70.0 436487.3508448314 7.494411396046361E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 207477.3064020423 7.978807552488179E10 9842.471290202242 185418.02205976655 8.485790182515489E10 517.7457616830709 0.007102497667713695 2.509438867198008E-4 0.0027395835960289886
120.00566866630624 1.51e+03 1.55e+03 1.36e+03 2.36e+03 0.904 1.00 0.294 541014.941198458 4.506925365226851E10 564883.9163218511 108.64415818864582 642148.3905026336 8.769108723742882 82.0 5.074074074074073 1.0 32.35265745567805 69.0 448472.41076481715 7.837152996037418E10 522114.1728211989 1518.2481751824816 2255153.9967954303 3000.0 207097.29072993717 8.015092692000897E10 9755.57365118288 184429.61674645758 8.423554393466296E10 517.7457616830709 0.007152165289337041 2.585721850748948E-4 0.0032397569008266016
180.00566866630624 1.51e+03 1.56e+03 1.37e+03 2.23e+03 0.909 1.00 0.288 542783.7030628142 4.492264241232223E10 565058.1956542137 6242.670047186239 1.9204384261607668E9 8.768587117630673 85.0 4.8928571428571415 1.0 32.05793620409912 70.0 450125.4210572615 7.94894922257278E10 525698.800649741 1518.2481751824816 2255153.9967954303 3000.0 207834.91348325682 8.08980603305718E10 9822.522313778609 186642.42397438618 8.537085311494318E10 517.7457616830709 0.0074276590292584625 2.7223382111753446E-4 0.002879448765526796
240.00566866630624 1.51e+03 1.54e+03 1.38e+03 2.13e+03 0.901 1.00 0.299 543321.2125301091 4.456840481070593E10 565420.8934550065 5347.556079690745 1.964310285304194E9 8.768065511518467 82.0 5.074074074074073 1.0 28.154385882921442 68.0 452522.3733026615 7.847172900626718E10 525926.7607129653 1518.2481751824816 2255153.9967954303 3000.0 206345.42034608722 8.10141817240532E10 9379.906293093049 185397.3781324502 8.527627482538379E10 471.9937944350218 0.007200768955237023 3.633108811965347E-4 0.0033203148446863595
300.00566866630624 1.51e+03 1.55e+03 1.37e+03 2.10e+03 0.903 1.00 0.296 536199.2009302079 4.2713295319219536E10 561047.6483655768 10307.986628869727 3.532485849176916E9 8.777474554677486 85.0 4.892857142857143 1.0 27.244549739967535 71.0 443640.19657701324 7.649742865183887E10 520231.0494776453 1518.2481751824816 2255153.9967954303 3000.0 208126.98335320313 8.176471386702711E10 9755.57365118288 184263.39533763254 8.581657456649591E10 471.9937944350218 0.00824778371634737 4.2461917096745915E-4 0.002890566403279475
360.00566866630624 1.51e+03 1.55e+03 1.36e+03 2.07e+03 0.906 1.00 0.292 548647.449544862 4.0524948250983345E10 565420.8934550065 4153.742547062882 6.673587058802733E8 8.795103791625145 86.0 4.8352941176470585 1.0 27.861411724916618 72.0 450414.13853870257 7.692954982307335E10 525862.748456614 1518.2481751824816 2255153.9967954303 3000.0 207748.79880442194 8.140749924052838E10 9755.57365118288 188197.80707516219 8.436653753569173E10 483.2293775708662 0.008114393875200219 3.1603497464867956E-4 0.00308897679538298
420.00566866630624 1.51e+03 1.54e+03 1.34e+03 2.32e+03 0.895 1.00 0.307 541249.633288208 4.111089907988407E10 565420.8934550065 7408.448875397493 2.3699000337659698E9 8.774202925018791 86.0 4.835294117647058 1.0 27.374321934991546 70.0 447698.8440874381 7.509374107318057E10 522147.30008967046 1518.2481751824816 2255153.9967954303 3000.0 207157.01942037398 8.06399681176392E10 9755.57365118288 185686.4327916975 8.41582408531159E10 483.2293775708662 0.0069586691462458555 3.6844534758472095E-4 0.0024971063823973575
480.00566866630624 1.51e+03 1.56e+03 1.36e+03 2.30e+03 0.909 1.00 0.288 542375.4428007031 4.438329508061435E10 565152.4048884287 1873.0977317120057 8.483224954138455E7 8.815708954985285 84.0 4.951807228915662 1.0 33.570785649625684 71.0 448618.33944589406 7.847466197189401E10 525698.800649741 1518.2481751824816 2255153.9967954303 3000.0 207615.25410382028 7.932293239985912E10 10145.442255304359 185608.18088797195 8.409291821498325E10 483.2293775708662 0.00809191956339879 3.2211436584713137E-4 0.0031962437988901937
