#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T18:18+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 9.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00766151817846 1.55e+03 1.71e+03 1.44e+03 2.23e+03 0.931 1.00 0.254 549747.9876454796 4.932034227303291E10 565232.4749865762 248.19063879243896 2335520.3583536553 8.837202404160244 91.0 4.56666666666667 1.0 27.80794890803544 80.0 439998.66423026106 8.708126470411502E10 518117.9914527618 1554.7445255474454 2252483.532134576 3000.0 208201.28182633186 7.943025743270398E10 11485.649962197906 186239.92986584912 8.452738763236708E10 1297.4561779303208 0.007072261031273246 1.8601424050964055E-4 0.003411193149395221
120.00766151817845 1.55e+03 1.69e+03 1.43e+03 2.20e+03 0.929 1.00 0.257 550547.2667055635 4.457400041211959E10 565970.0358141286 3504.6125517224345 6.007654441865654E8 8.840183177238659 93.0 4.467391304347832 1.0 26.903348003162414 81.0 440486.0080722731 8.313618628664503E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 207851.60212540266 7.985179450167691E10 10145.442255304359 185306.82637645988 8.394765628201094E10 1297.4561779303208 0.007193870844055643 2.1152405171401975E-4 0.0033233024605562496
180.00766151817845 1.55e+03 1.69e+03 1.43e+03 2.26e+03 0.925 1.00 0.263 540471.2905745707 4.50076796114469E10 564883.9163218511 12.828229318463142 57.834960270430564 8.815708954985285 91.0 4.56666666666667 1.0 26.3839626126567 79.0 435996.6133922194 8.171093885873389E10 518502.88400292804 1554.7445255474454 2252483.532134576 3000.0 208628.9114180716 8.069760450757439E10 10145.442255304359 187179.2494583576 8.521611262019855E10 1297.4561779303208 0.008141973418690074 3.1414173907297826E-4 0.00352171323887256
240.00766151817845 1.55e+03 1.67e+03 1.44e+03 2.09e+03 0.923 1.00 0.257 540845.1887175569 4.225986989288606E10 562851.4640885254 5678.503593090667 1.2012805224275358E9 8.89983610270086 94.0 4.419354838709683 1.0 26.587968258236263 82.0 430682.0449284007 8.060266016362537E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 207113.8375336835 8.072721460349124E10 9916.900086088286 186265.28378392252 8.499272445863326E10 2123.098961134012 0.007706296597816845 2.798913930039471E-4 0.0033203148446863595
300.00766151817845 1.55e+03 1.69e+03 1.44e+03 2.24e+03 0.928 1.00 0.259 540105.0666643128 4.360199878810029E10 561803.6953721183 104.14657650668074 663194.6463197606 8.813233096626472 93.0 4.467391304347832 1.0 26.475554176335958 81.0 433056.7894836449 8.124664853016737E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 208897.14524120485 8.148245438787886E10 10145.442255304359 185140.56044043697 8.554255089656044E10 1297.4561779303208 0.009568557075567967 4.6080092294561575E-4 0.003467427743357028
360.00766151817845 1.55e+03 1.61e+03 1.42e+03 2.15e+03 0.926 1.00 0.252 542155.273338305 4.221656439794614E10 564150.4603744297 11112.575224646778 3.38352835953309E9 8.815708954985285 95.0 4.372340425531915 1.0 26.193647774046717 81.0 432330.867222628 8.002606742102603E10 518165.92903691286 1554.7445255474454 2252483.532134576 3000.0 208392.56687282122 8.108871110096153E10 10156.726406366095 186976.5691182976 8.587483474098674E10 1297.4561779303208 0.009223273550654427 4.22009410625541E-4 0.002890566403279475
420.00766151817845 1.55e+03 1.61e+03 1.41e+03 2.08e+03 0.932 1.00 0.252 543785.2989366323 4.405734938578997E10 565420.8934550065 11079.491668711664 3.4260354009849086E9 8.778750969492162 97.0 4.28125 1.0 25.554360272708227 81.0 432589.7965219847 8.188888420116298E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 205633.12934215344 7.956485158135435E10 9916.900086088286 184540.86714220024 8.550563218889104E10 1297.4561779303208 0.008348405478473094 3.5424876575691755E-4 0.002868486142738545
480.00766151817845 1.55e+03 1.62e+03 1.40e+03 2.16e+03 0.931 1.00 0.254 528798.11904953 4.4994213329139496E10 560038.838808616 14278.21630675961 4.554889340671578E9 8.789794262491824 97.0 4.28125 1.0 25.87406876025737 83.0 420986.53814500856 7.991255629238644E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 208024.49271724658 7.91811867333327E10 12878.363317933981 186421.5688541316 8.491307375867227E10 1297.4561779303208 0.008584746549540726 3.854579783468517E-4 0.002890566403279475
