#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02105185445907 1.51e+03 1.55e+03 1.37e+03 2.12e+03 0.914 1.00 0.281 602831.2606615361 5.3653337793537994E10 612223.2713057633 6617.910587584936 7.734360331371447E8 8.8529003095722 89.0 4.6704545454545485 1.0 29.35542072987192 73.0 497013.4725504157 9.585792992529361E10 552910.9830477386 1518.2481751824816 2255153.9967954303 3000.0 206978.41827589518 7.994558688879778E10 9755.57365118288 184639.90811594462 8.455684785472826E10 517.7457616830709 0.005276598385745102 1.503302467168169E-4 0.002583037072153788
120.02105185445907 1.51e+03 1.55e+03 1.36e+03 2.33e+03 0.909 1.00 0.288 550066.66179701 4.50342488283399E10 567527.9226139085 2568.8520685861117 4.305374913527056E8 8.806765576503803 85.0 4.8928571428571415 1.0 31.034771737498232 72.0 453950.92638011527 7.986915015005344E10 528416.2082090226 1518.2481751824816 2255153.9967954303 3000.0 207180.06531440406 8.020370608073012E10 9755.57365118288 184362.89299634032 8.436766634412947E10 517.7457616830709 0.006687920670839205 1.5555275621531697E-4 0.0031962437988901937
180.02105185445907 1.51e+03 1.55e+03 1.37e+03 2.31e+03 0.914 1.00 0.280 548453.6638536048 4.04964072759085E10 570918.0356155129 5310.082121845988 1.6711156872000408E9 8.801753392274266 86.0 4.835294117647059 1.0 32.96493341012374 73.0 451202.2628719316 7.646823129471574E10 528412.7177612414 1518.2481751824816 2255153.9967954303 3000.0 207672.5862623488 8.096374577773926E10 9755.57365118288 185578.35738283125 8.485298961454391E10 517.7457616830709 0.00693335930113432 7.745239696799391E-5 0.0029004849045355346
240.02105185445907 1.51e+03 1.53e+03 1.37e+03 2.27e+03 0.914 1.00 0.280 521791.5340081901 3.992138791773034E10 556042.7124572657 8295.337792083363 1.5518259091840796E9 8.808464145185354 87.0 4.779069767441865 1.0 32.23056684460394 73.0 428562.9437088519 7.199302946009335E10 508468.8018074155 1518.2481751824816 2255153.9967954303 3000.0 202316.07733925618 7.951492579312614E10 9331.409920023909 182032.79177464635 8.383006712963887E10 471.9937944350218 0.006860615055725983 1.5665469381243228E-4 0.0028279995905001313
300.0210518544591 1.51e+03 1.55e+03 1.36e+03 2.12e+03 0.913 1.00 0.282 540977.2382415032 4.2031959059304276E10 562154.9927998156 3284.681232469483 6.299544608360205E8 8.799619280907642 86.0 4.8352941176470585 1.0 29.614124308231982 73.0 446058.1161155143 7.644554380490086E10 521747.86317452765 1518.2481751824816 2255153.9967954303 3000.0 204965.97525076996 7.99513903655729E10 9755.57365118288 179399.6312880911 8.336586772720537E10 471.9937944350218 0.007070477652147375 1.788793208453311E-4 0.002890566403279475
360.0210518544591 1.51e+03 1.55e+03 1.36e+03 1.84e+03 0.910 1.00 0.287 535663.6048015073 4.475997156148553E10 563348.6501424464 11792.820496994409 3.6993324919741335E9 8.799543507166561 84.0 4.95180722891566 1.0 27.134220862520564 69.0 444192.81443706783 7.669163273449641E10 523346.1636897917 1518.2481751824816 2255153.9967954303 3000.0 204579.60980235523 7.959382351115555E10 9755.57365118288 183983.6505896844 8.38845609230997E10 483.2293775708662 0.007670745191839747 2.894271425096534E-4 0.002879448765526796
420.0210518544591 1.51e+03 1.53e+03 1.34e+03 1.72e+03 0.913 1.00 0.282 540466.997536643 4.3240944337122185E10 565505.1969927845 6586.762025040148 3.0263478200696216E9 8.788256722076168 84.0 4.951807228915661 1.0 26.24737088550798 71.0 448102.67745882546 7.643139743532904E10 522147.30008967046 1518.2481751824816 2255153.9967954303 3000.0 204311.51194987903 7.92241255955547E10 9755.57365118288 180528.3323966595 8.298715459223778E10 483.2293775708662 0.007695877338466591 2.446700887391209E-4 0.002890566403279475
480.0210518544591 1.51e+03 1.54e+03 1.33e+03 1.72e+03 0.912 1.00 0.283 535614.6066704043 4.491614591877097E10 563277.2632593925 5221.560845576683 1.9538604282547452E9 8.80723694139415 81.0 5.1375000000000055 1.0 27.037125788183808 69.0 445689.66754554014 7.657780197967902E10 522147.30008967046 1518.2481751824816 2255153.9967954303 3000.0 204469.9846296486 7.907764486778786E10 10145.442255304359 180092.53537635432 8.352179538245265E10 483.2293775708662 0.008840015192901266 3.7762347235201693E-4 0.00308897679538298
