#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T20:58+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04748701851017 1.51e+03 1.55e+03 1.37e+03 2.15e+03 0.868 1.00 0.338 598971.8464932475 5.7963477166071075E10 612906.3632505275 413.65522978654604 9010103.472421907 8.85534564162928 96.0 4.326315789473685 1.0 28.71779124784032 79.0 478206.5959342279 1.0249084172685594E11 545614.7977839983 1518.2481751824816 2255153.9967954303 3000.0 207025.53751151467 8.000233431627792E10 9755.57365118288 185526.0408031914 8.497924824447513E10 517.7457616830709 0.005535834172496776 1.925775202971532E-4 0.0024539638870355795
120.04748701851017 1.51e+03 1.55e+03 1.36e+03 2.13e+03 0.870 1.00 0.336 542250.4740016485 4.728007855710417E10 564883.9163218511 434.2921312492348 5370425.820753466 8.85534564162928 95.0 4.372340425531915 1.0 29.282819669506623 80.0 433363.1636701867 8.436049126439044E10 518149.9435876592 1518.2481751824816 2255153.9967954303 3000.0 205077.03318899212 7.930535815806444E10 9379.906293093049 184435.2596061632 8.42612452600816E10 517.7457616830709 0.006519492842926146 1.8521739282899134E-4 0.00276031577245629
180.04748701851017 1.51e+03 1.55e+03 1.37e+03 2.10e+03 0.860 1.00 0.341 526117.5426173218 4.350127881579091E10 559042.3909100136 7754.543707915756 4.630574854902913E9 8.85073192336597 95.0 4.372340425531915 1.0 28.458603794764443 78.0 424162.94273927674 7.853710599582315E10 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 207649.60773895457 8.098113247351674E10 9755.57365118288 186650.9945729215 8.538925295048686E10 517.7457616830709 0.006534156602788232 1.9281097640259015E-4 0.002583037072153788
240.04748701851017 1.51e+03 1.54e+03 1.37e+03 2.11e+03 0.851 1.00 0.349 534219.036281571 4.515483809621572E10 561911.1476472474 241.7244235987885 2278779.406622343 8.85534564162928 94.0 4.4193548387096815 1.0 26.91424488705034 78.0 430174.07402889075 8.100032619575024E10 517513.04413027415 1518.2481751824816 2255153.9967954303 3000.0 206342.66892116365 8.09955601170171E10 9379.906293093049 185351.3754788644 8.560318976034227E10 471.9937944350218 0.006392121828886768 1.9258683571315294E-4 0.00276031577245629
300.0474870185102 1.51e+03 1.55e+03 1.36e+03 2.11e+03 0.851 1.00 0.349 547508.7527869728 4.4761583333583496E10 565589.5005305624 241.54733576270698 2278859.051699089 8.85534564162928 94.0 4.4193548387096815 1.0 26.91424488705034 78.0 440283.4914659979 8.301208022835976E10 522114.1728211989 1518.2481751824816 2255153.9967954303 3000.0 208150.1242809134 8.176081282718709E10 9755.57365118288 182603.48825604015 8.525805899990616E10 471.9937944350218 0.006634788112702759 1.9333883541040346E-4 0.00276031577245629
360.0474870185102 1.51e+03 1.55e+03 1.36e+03 2.16e+03 0.857 1.00 0.350 545832.6370248984 4.503680893818382E10 565970.0358141286 95.67421272932133 553811.8393863221 8.839596454945712 94.0 4.419354838709681 1.0 27.33421274768614 78.0 440136.46086057654 8.251638350753864E10 524762.0451257796 1518.2481751824816 2255153.9967954303 3000.0 207804.9151404138 8.143119796310216E10 9755.57365118288 188678.8912054078 8.470010192684296E10 483.2293775708662 0.007353030084198605 2.206742298130561E-4 0.002879448765526796
420.0474870185102 1.51e+03 1.55e+03 1.36e+03 2.13e+03 0.867 1.00 0.340 540933.3712408962 4.5168634697968376E10 565420.8934550065 753.4340635848222 1.3627482679371465E7 8.823847268262144 95.0 4.372340425531916 1.0 29.28538996549734 80.0 432377.0483957711 8.252674922568593E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 207233.60392184756 8.06893105812056E10 9755.57365118288 187141.30435713686 8.391993712691286E10 483.2293775708662 0.007431152568084571 2.1003466628924923E-4 0.0027010269717418155
480.0474870185102 1.51e+03 1.56e+03 1.36e+03 2.10e+03 0.864 1.00 0.329 537752.1112558373 4.577234125816285E10 561979.7805035895 492.5402487954765 5604332.561593731 8.819778111623714 93.0 4.467391304347832 1.0 29.18393773450298 78.0 432578.8279039632 8.178872795419258E10 518596.33652120846 1518.2481751824816 2255153.9967954303 3000.0 207766.98309370337 7.933388297111345E10 10145.442255304359 187746.08455951017 8.38615648536375E10 483.2293775708662 0.008025175340240366 2.426865993970683E-4 0.00276031577245629
