#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T07:50+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00808479173933 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 397948.1052351708 6.794368048336346E10 378857.87640478945 13.05376965458018 61.68656670562267 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 244137.12082618644 7.81616528462759E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191931.6823373385 7.24711878643941E10 9842.471290202242 189472.27345403045 7.276449903518375E10 409.93306849889717 0.005186159815884818 1.6249135167663309E-4 0.0014011573014181759
120.00808479173932 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 397597.3706255995 6.813277714018331E10 378857.87640478945 12.855699832434958 57.77897589212669 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 243925.73166855835 7.820723155714818E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190982.00301292638 7.244273491981076E10 9379.906293093049 189272.7932158071 7.279126884275208E10 409.93306849889717 0.006146601849045004 2.2252292663305697E-4 0.0014011573014181759
180.00808479173932 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 397471.43867151655 6.840715570939649E10 378857.87640478945 12.538315108652053 54.85641782705327 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 243844.34112563584 7.83428553234087E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190505.98536345398 7.24037456247707E10 9755.57365118288 189159.65573773897 7.28818818531834E10 409.93306849889717 0.007112560676968715 3.2495749307428275E-4 0.0014011573014181759
240.00808479173932 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 396744.57188239624 6.916845260653273E10 378857.87640478945 12.40269795800682 53.03987977547911 8.74839629156676 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 243406.9163119517 7.865501539895538E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 188329.0225558342 7.230768868114961E10 8915.56826271197 189277.58433325135 7.300919498392723E10 409.93306849889717 0.008069710484919584 4.643170144710421E-4 0.0013839378910768204
300.0080847917393 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.827 1.00 0.378 388789.71631142264 6.877646726503015E10 348713.7044450818 85.94415255163747 878192.0371377233 8.771010548104465 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 237784.24932184577 7.689673415450797E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191214.6781335336 7.296716521369215E10 9379.906293093049 189275.9584594125 7.30841397811365E10 409.93306849889717 0.008153650971527739 4.93227560137249E-4 0.001383500613603128
360.0080847917393 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 390104.7811510195 6.81230773447782E10 356208.0538123078 177.02481998638453 4369595.870658152 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238577.82831424737 7.672739145691667E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191039.7174776667 7.27575252053718E10 9379.906293093049 190031.656870586 7.273591103235576E10 2141.404382884268 0.008252424060982692 5.004353809802642E-4 0.0013839378910768204
420.0080847917393 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384428.3800294316 6.790161359253963E10 345952.9588614383 12.316579082173117 53.99597900380034 8.761880427949363 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238017.80688623953 7.61825425722901E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189468.74972097354 7.23114214892681E10 9331.409920023909 190044.44522082902 7.277232624333673E10 2909.9954781159736 0.008419749015683334 5.050296653509095E-4 0.0014011573014181759
480.0080847917393 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 383394.2911869161 6.7948671235994446E10 341987.6078476837 12.621677666542952 56.60152670856605 8.797414974058528 173.0 2.3895348837209327 1.0 15.791940568432567 156.0 238105.2903759703 7.61851190074204E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191390.7116592481 7.287999728831415E10 9916.900086088286 189698.89014209525 7.295876673819292E10 1733.5322889794952 0.05875418926853635 1.041951628387794 0.0014153767245227127
