#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T17:47+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 22.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00001219303487 1.51e+03 1.53e+03 1.37e+03 1.71e+03 0.765 1.00 0.424 561679.754135544 4.4875397205202484E10 575946.3082091722 11.871227480406178 44.76298064053698 8.80688301370104 126.0 3.2879999999999954 1.0 20.41141995345087 113.0 402156.4749653333 9.583409384268004E10 503243.19809516135 1518.2481751824816 2255153.9967954303 3000.0 207489.3431747035 7.978973701705658E10 9842.471290202242 185424.7453410195 8.486073035374965E10 517.7457616830709 0.005556816437295462 2.0311403444285268E-4 0.001832185424554323
120.00001219303488 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.766 1.00 0.424 554130.3405071225 4.2412856324063446E10 576003.6804455628 12.890635460686132 59.02469400376973 8.815708954985285 125.0 3.31451612903226 1.0 20.5823220918048 112.0 398149.64879297436 9.223019826314568E10 503243.19809516135 1518.2481751824816 2255153.9967954303 3000.0 207146.35493277115 8.017210913754356E10 9755.57365118288 184466.6935466815 8.426042835866644E10 517.7457616830709 0.006405489585939832 2.3464908798504362E-4 0.0018334047123138924
180.00001219303488 1.51e+03 1.54e+03 1.37e+03 1.72e+03 0.766 1.00 0.424 535563.853157146 3.906391365504112E10 565420.8934550065 12.102848413136059 47.53178180635557 8.783954926132933 125.0 3.31451612903226 1.0 20.5823220918048 112.0 385208.03681930713 8.610039221557774E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 208067.46768376464 8.084176129056459E10 9842.471290202242 186670.89600187968 8.53872311689986E10 517.7457616830709 0.006832492088934136 2.6292376200030864E-4 0.001846629477787171
240.00001219303488 1.51e+03 1.53e+03 1.38e+03 1.72e+03 0.766 1.00 0.424 534213.2216423509 3.898093264574189E10 563348.6501424464 11.79623721654901 43.0544928402713 8.798270982630715 125.0 3.31451612903226 1.0 20.5823220918048 112.0 384289.5035033259 8.584567998947842E10 484635.33134856937 1518.2481751824816 2255153.9967954303 3000.0 206803.7808426434 8.135876567624147E10 9379.906293093049 185433.42439230898 8.530505424417906E10 471.9937944350218 0.006829013211053797 2.629236619832476E-4 0.0018476840616614735
300.0000121930349 1.51e+03 1.53e+03 1.37e+03 1.72e+03 0.771 1.00 0.420 539280.1652524583 3.756539080577168E10 563348.6501424464 3198.8098262912054 1.0674509421150559E9 8.787152085023033 127.0 3.261904761904764 1.0 20.41143936969806 114.0 386097.3758172052 8.597839590766843E10 490932.08998377575 1518.2481751824816 2255153.9967954303 3000.0 208129.6779130464 8.17612235393195E10 9755.57365118288 184277.79444113144 8.581137960393732E10 471.9937944350218 0.006538230016963885 2.4000288717977947E-4 0.0018334047123138924
360.0000121930349 1.51e+03 1.53e+03 1.36e+03 1.71e+03 0.769 1.00 0.422 565657.067453363 4.016193924551526E10 578319.4719579056 157.2950057577011 2376952.1053349106 8.795103791625145 125.0 3.31451612903226 1.0 20.663532519555577 112.0 406403.08955276036 9.341546270839082E10 518179.5219468529 1518.2481751824816 2255153.9967954303 3000.0 207774.15225581816 8.143427923136423E10 9755.57365118288 186251.0789620512 8.483586104175146E10 483.2293775708662 0.006251383834765155 2.2138948163575735E-4 0.0018334047123138924
420.0000121930349 1.51e+03 1.53e+03 1.36e+03 1.71e+03 0.764 1.00 0.425 541754.8673222116 4.086394087796374E10 570019.5591959499 11.477546243458134 39.11261928923069 8.806422104264966 123.0 3.368852459016399 1.0 20.8390926420355 110.0 391954.3807861407 8.807463950549988E10 493188.7991605962 1518.2481751824816 2255153.9967954303 3000.0 207221.52093145234 8.070283261889261E10 9755.57365118288 184810.54297457795 8.40244329913695E10 483.2293775708662 0.00724953757380057 2.8627374122304207E-4 0.0018476840616614735
480.0000121930349 1.51e+03 1.54e+03 1.36e+03 1.71e+03 0.769 1.00 0.422 551613.8174662361 4.353184081646491E10 573392.464005977 154.96283335726912 2356387.513848801 8.797189572622727 124.0 3.3414634146341444 1.0 20.746253569864763 110.0 399033.2492857176 9.205286664575139E10 512430.1657699046 1518.2481751824816 2255153.9967954303 3000.0 207682.8548494157 7.937588515844106E10 10145.442255304359 186902.3932359009 8.468014550457512E10 483.2293775708662 0.10828613111372717 2.0788325181824554 0.0018476840616614735
