#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:35+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02180058600605 1.51e+03 1.56e+03 1.37e+03 2.18e+03 0.915 1.00 0.279 609897.2869441715 5.304981169278739E10 618767.1598992189 360.5807781534194 2979658.410344744 8.850694787205983 107.0 3.8773584905660425 1.0 27.774158194843096 95.0 465751.0847595677 1.06550067106013E11 537162.3518330292 1518.2481751824816 2255153.9967954303 3000.0 207706.08557980228 7.981065520107608E10 9842.471290202242 185470.45518983772 8.491830067822076E10 517.7457616830709 0.004473373523653616 3.3542954113291634E-5 0.00219574393090376
120.02180058600605 1.51e+03 1.55e+03 1.36e+03 2.16e+03 0.915 1.00 0.279 547800.8996829535 4.1847478143501724E10 565970.0358141286 287.2731624963282 2495835.0571627165 8.833952994692584 106.0 3.914285714285717 1.0 27.807066854182416 93.0 420432.7991142276 8.510895804003029E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 205010.8194652734 7.926604672974968E10 9379.906293093049 184379.80253963996 8.42178811048673E10 517.7457616830709 0.006470860120749719 1.1409514299595112E-4 0.0022247429814314656
180.02180058600607 1.51e+03 1.55e+03 1.37e+03 2.15e+03 0.907 1.00 0.281 538600.3854951969 4.45680910914112E10 564883.9163218511 211.8383468972204 1987639.2235725715 8.82048196004418 106.0 3.914285714285717 1.0 27.418450513685706 93.0 414925.9321479341 8.544384218778014E10 508282.83550589293 1518.2481751824816 2255153.9967954303 3000.0 207625.94975237365 8.096099484969086E10 9755.57365118288 186623.86005771236 8.536759022624673E10 517.7457616830709 0.0071652736982357875 2.3517489409732983E-4 0.0022247429814314656
240.02180058600607 1.51e+03 1.54e+03 1.37e+03 2.20e+03 0.912 1.00 0.283 530088.2853655433 3.980994733182434E10 559042.3909100136 84.10006462618203 481668.8234415363 8.80287865309296 106.0 3.914285714285717 1.0 27.222768427901013 93.0 409819.7718780688 8.007934269172963E10 501296.8260820017 1518.2481751824816 2255153.9967954303 3000.0 206307.76988997962 8.097305454542905E10 9379.906293093049 185320.16888522202 8.55782708288679E10 471.9937944350218 0.00715690761561763 2.2622263854746506E-4 0.0022247429814314656
300.02180058600607 1.51e+03 1.55e+03 1.36e+03 2.02e+03 0.913 1.00 0.282 536290.5532465709 3.838101804797842E10 561955.7075650269 3581.027815887973 4.210289629431896E8 8.823847268262144 110.0 3.7706422018348578 1.0 25.03169584358949 96.0 410982.7096868933 8.121697314938414E10 503948.7091045127 1518.2481751824816 2255153.9967954303 3000.0 208111.57633643865 8.173263080275735E10 9755.57365118288 182728.77471925845 8.526210012278662E10 471.9937944350218 0.005592706915302256 1.4164355225668534E-4 0.001958209499018434
360.02180058600607 1.51e+03 1.55e+03 1.36e+03 2.01e+03 0.905 1.00 0.293 556382.8378395957 4.1089022003632416E10 573392.464005977 6621.638213925095 3.9750770491036882E9 8.815708954985285 108.0 3.841121495327097 1.0 24.801532793742012 94.0 429740.5119835644 8.57933307798316E10 523346.1636897917 1518.2481751824816 2255153.9967954303 3000.0 207758.66836290513 8.142334223232115E10 9755.57365118288 187413.88547214982 8.45645284774431E10 483.2293775708662 0.006078057630097354 2.0409002800316343E-4 0.0022247429814314656
420.02180058600607 1.51e+03 1.55e+03 1.35e+03 2.14e+03 0.905 1.00 0.293 557186.1132276932 4.1757366946774826E10 573368.3846591379 2090.5458103692854 3.298071502381597E8 8.811362081663226 108.0 3.841121495327097 1.0 25.35936042163786 93.0 429793.13037505443 8.605141027171669E10 518113.1485535459 1518.2481751824816 2255153.9967954303 3000.0 207219.1335313983 8.071622295956903E10 9755.57365118288 185822.67451518614 8.372375663049808E10 483.2293775708662 0.006304553634540946 1.3394111363333494E-4 0.00219574393090376
480.02180058600607 1.51e+03 1.56e+03 1.35e+03 2.10e+03 0.908 1.00 0.289 538374.8799304568 4.6412871428701614E10 563348.6501424464 3762.9420391927683 1.273289894413561E9 8.840613411727436 107.0 3.877358490566044 1.0 25.104999627351354 91.0 417512.21238185506 8.588764054698297E10 512430.1657699046 1518.2481751824816 2255153.9967954303 3000.0 207603.77921620238 7.936122261509361E10 9916.900086088286 183043.10504177684 8.312626114742119E10 483.2293775708662 0.007540579366535097 2.4948716593897253E-4 0.002253882490160569
