#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T21:06+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.30e+03 1.35e+03 1.54e+03 1.56e+03 0.895 1.00 0.307 633268.8575662001 6.64621833112675E10 675004.7449750863 9.69931706357862 12.442582183768351 8.773548962239953 130.0 3.186046511627913 1.0 16.054481189969003 110.0 471761.9091807 1.2329242220573763E11 525345.3726083175 1299.2700729926999 2215097.0268826853 0.0 173326.88993180863 6.757601076620922E10 8.949265904843736 229104.36016037306 6.508785151119625E10 174377.24281319327 0.0032745320575793438 1.6093702021754684E-4 0.0012060981138478548
120.00031101774101 1.55e+03 1.56e+03 1.11e+03 2.27e+03 0.882 1.00 0.322 681880.6386693887 5.884744757389675E10 713748.6853228414 546.1828633164778 4611443.05019206 8.803424645956541 69.0 6.044117647058825 1.0 33.97120546436897 57.0 598328.8218055501 1.0221229392551103E11 647618.0533817515 1554.7445255474454 2252483.532134576 3000.0 200698.12322350655 7.804668308645145E10 9331.409920023909 174585.97556982603 8.437754370578986E10 0.0 0.002768663994922416 1.693050942685064E-5 0.0020417539451149944
180.000311017741 1.55e+03 1.62e+03 1.36e+03 2.44e+03 0.974 1.00 0.160 671192.2978366107 6.350732136849236E10 692465.7556403757 2173.615367406151 1.5778160350346693E8 8.840154691035101 62.0 6.73770491803279 1.0 36.75091909932054 52.0 590849.9827136982 1.0296466881062863E11 640276.6557208686 1554.7445255474454 2252483.532134576 3000.0 206052.92072586896 7.950424392719217E10 9916.900086088286 181910.80907781582 8.422362104781026E10 363.6338720054319 0.004625622622206379 1.7901237373893584E-4 0.0030200156282886494
240.000311017741 1.55e+03 1.68e+03 1.41e+03 2.45e+03 0.975 1.00 0.157 656504.7764403988 6.418512043520953E10 661035.0798680024 1882.5444078673104 1.5736850474177125E8 8.849516180452323 58.0 7.210526315789469 1.0 38.69373188538487 52.0 578949.9145312113 1.02140842116587E11 619410.5155864832 1554.7445255474454 2252483.532134576 3000.0 208645.37963959508 8.102345101944765E10 10145.442255304359 184855.9833553178 8.526356352149698E10 1297.4561779303208 0.0054705872840731355 2.0398924047261352E-4 0.0037296417800390027
300.000311017741 1.55e+03 1.68e+03 1.38e+03 2.50e+03 0.975 1.00 0.158 623764.9544906482 5.581548931745875E10 625054.899038922 5442.050114743468 1.2840494839725924E9 8.849323447790916 60.0 6.966101694915248 1.0 38.66476882556399 53.0 547810.359277339 9.082360124123486E10 599266.0994825499 1554.7445255474454 2252483.532134576 3000.0 208884.7218085498 8.145976312757097E10 10145.442255304359 184403.84204469863 8.531920888978027E10 517.7457616830709 0.0057055535793831364 1.5534686526277164E-4 0.00404097713983117
360.000311017741 1.55e+03 1.68e+03 1.34e+03 2.51e+03 0.975 1.00 0.157 614346.8650977261 5.618133715335115E10 618104.5306556703 28151.285554340913 1.3441834196652342E10 8.86441204996613 60.0 6.966101694915248 1.0 39.31612203387537 55.0 542509.4252531545 9.098080243257346E10 575663.9240952104 1554.7445255474454 2252483.532134576 3000.0 208697.03678566116 8.1330941466101E10 10145.442255304359 182598.67420052338 8.545244192463023E10 471.9937944350218 0.006258545149133609 1.6465291063644586E-4 0.004041307391801369
420.000311017741 1.55e+03 1.62e+03 1.41e+03 2.56e+03 0.975 1.00 0.157 625846.0383324687 5.530017658018784E10 625351.0875591529 164.30415317475988 1006742.3209830902 8.823396366338114 57.0 7.33928571428571 1.0 41.032703934883415 53.0 551273.7962992646 9.017941443429851E10 592070.8708743617 1554.7445255474454 2252483.532134576 3000.0 206867.74567067914 8.068308436968889E10 9876.334984509473 184521.67012376018 8.538730553063611E10 1297.4561779303208 0.006872452689344959 1.7736402135892014E-4 0.00404527164309957
480.000311017741 1.55e+03 1.61e+03 1.37e+03 2.55e+03 0.975 1.00 0.157 618835.7996359732 5.341113068284498E10 621794.1030994552 513.106357920874 6696816.864165984 8.791914341605889 57.0 7.33928571428571 1.0 41.032703934883415 53.0 543398.1021378799 8.812042065829079E10 589257.6699029936 1554.7445255474454 2252483.532134576 3000.0 207401.5284990675 7.996270703035219E10 10156.726406366095 182199.26853323754 8.481298067106013E10 483.2293775708662 0.007301966400071518 1.8046673615600538E-4 0.004080670989253264
