#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T19:50+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 489741.8822236713 5.885489206657543E10 556042.7124572657 12.981802566332666 61.26727812025621 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 298173.35882668366 9.15296780072087E10 178174.33105368319 1518.2481751824816 2255153.9967954303 3000.0 207352.79118650657 7.976003752258473E10 9842.471290202242 189091.32783698032 8.321829843828714E10 409.93306849889717 0.0044629598438156795 1.4752200070146298E-4 0.0013839378910768204
120.03136536790839 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 495082.1992361121 5.898002493750089E10 560038.838808616 12.855813222058341 57.79784389827794 8.768065511518467 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 301312.1219236495 9.281623288431894E10 202690.93617106215 1518.2481751824816 2255153.9967954303 3000.0 204656.176624933 7.940857560298619E10 9331.409920023909 188905.6278195471 8.312431575644237E10 409.93306849889717 0.004886131685899045 1.555849162909777E-4 0.0013839378910768204
180.0313653679084 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 497549.9998852392 5.8772686985857925E10 560974.9932279317 254.48992961061373 9483553.594880065 8.756688938342442 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 301628.66237750195 9.31897413821034E10 202690.93617106215 1518.2481751824816 2255153.9967954303 3000.0 207250.42033905405 8.113329121402304E10 9379.906293093049 190654.19229029477 8.438724317706178E10 409.93306849889717 0.0054066367037825 1.8731677333439794E-4 0.0013733989556430936
240.0313653679084 1.51e+03 1.51e+03 1.40e+03 1.57e+03 0.819 1.00 0.385 495284.22619377275 5.953864399374747E10 556719.6238159138 12.401786796305236 52.915120961815624 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 301414.2497350236 9.31863355080348E10 202690.93617106215 1518.2481751824816 2255153.9967954303 3000.0 207540.44709074424 8.15331401808227E10 9379.906293093049 189700.451739487 8.451884022193398E10 409.93306849889717 0.006050858177077037 2.3053405662829164E-4 0.0013839378910768204
300.0313653679084 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.819 1.00 0.385 498179.8902260888 5.94557087573719E10 558472.9292755071 12.321166577144037 52.28915411351122 8.767297922602511 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 303107.1553606398 9.379938206787901E10 202690.93617106215 1518.2481751824816 2255153.9967954303 3000.0 207711.47115704507 8.187616048130739E10 9379.906293093049 186740.15129868698 8.42277746891389E10 409.93306849889717 0.006645447498800299 2.886459272409888E-4 0.0013839378910768204
360.0313653679084 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.824 1.00 0.381 501272.1436936705 5.82492600352907E10 561911.1476472474 86.90260334804194 883582.2941113698 8.780308881795525 174.0 2.3757225433526057 1.0 15.743322326499591 156.0 304943.1496120706 9.37839955647529E10 207113.6577523377 1518.2481751824816 2255153.9967954303 3000.0 207287.627974134 8.14603103979973E10 9379.906293093049 191869.74747781668 8.331912171706055E10 409.93306849889717 0.007057779267484998 3.4493190695019754E-4 0.0013839378910768204
420.0313653679084 1.51e+03 1.51e+03 1.38e+03 1.55e+03 0.834 1.00 0.372 498754.7318737105 5.732398163382545E10 556719.6238159138 415.8512116693328 1.368950171170247E7 8.773539456827779 175.0 2.362068965517244 1.0 15.697315711615389 158.0 301787.597405584 9.241710540471422E10 207113.6577523377 1518.2481751824816 2255153.9967954303 3000.0 206677.4461859414 8.06786798528371E10 9379.906293093049 189993.16661111958 8.301065684252745E10 409.93306849889717 0.007443962414102588 4.274503332056348E-4 0.0013690840339480976
480.0313653679084 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 486058.13017028634 6.105052435019093E10 552326.4583832934 12.597213315243662 56.17905844531052 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 296772.31332757045 9.175215395719507E10 157131.046109939 1518.2481751824816 2255153.9967954303 3000.0 207120.6263905157 7.939923149690128E10 9916.900086088286 190938.10252650882 8.324610300058882E10 2909.9954781159736 0.008118242093955048 5.001508496491707E-4 0.0013839378910768204
