#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T07:11+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00984151344496 1.21e+03 1.27e+03 1.69e+03 1.71e+03 0.900 1.00 0.300 580709.2139579391 8.844983496895883E10 616763.2660868242 105.20336269889373 557387.1455172525 8.87324415723079 157.0 2.634615384615383 1.0 16.448192973976873 140.0 401933.30562727625 1.3131653523852641E11 386065.46060643555 1218.978102189782 2176321.880007132 0.0 123602.29155375151 4.583496845340307E10 8.781409652527191 211371.93819325112 5.8090893724844864E10 92336.40984088338 0.0033256669866453675 1.4584721238740178E-4 0.001109904894547903
120.00984151344497 1.51e+03 1.51e+03 1.10e+03 2.13e+03 0.891 1.00 0.312 665842.6005904751 6.171403167475554E10 685751.2868519236 197.6371728919274 1365472.4000899121 8.823803747713786 98.0 4.237113402061858 1.0 25.660350898758576 80.0 541120.0638737484 1.123461590872563E11 591530.2212459306 1518.2481751824816 2255153.9967954303 3000.0 199990.60043521086 7.821498225377715E10 8305.233778913953 185168.4593444498 8.280645798384384E10 0.0 0.0025794573669468807 1.3394680004426998E-5 0.001931197164079474
180.00984151344497 1.51e+03 1.54e+03 1.10e+03 2.13e+03 0.862 1.00 0.345 658642.5129475329 6.663121684910638E10 661821.3872795592 418.1324695151883 3068847.941053099 8.877647972985656 91.0 4.56666666666667 1.0 28.87907760984594 75.0 537584.9741723682 1.152496926458718E11 574865.7096747558 1518.2481751824816 2255153.9967954303 3000.0 204653.09125395303 7.968750447500497E10 9331.409920023909 181130.816884033 8.433900078064223E10 0.0 0.003478594225655883 2.6442680990856267E-5 0.0026649946621083416
240.00984151344497 1.51e+03 1.55e+03 1.35e+03 2.13e+03 0.851 1.00 0.357 651177.927797276 6.597594158542751E10 659502.3418716292 289.32477630756074 1898241.0748242405 8.887369366775708 90.0 4.61797752808989 1.0 29.578288112757875 75.0 532451.0663783487 1.135480048033012E11 576432.7926796763 1518.2481751824816 2255153.9967954303 3000.0 207879.8640223073 8.128704162366072E10 9755.57365118288 183998.2140700543 8.483602970592632E10 517.7457616830709 0.004416566531965937 4.3874346582469925E-5 0.0031962437988901937
300.00984151344494 1.51e+03 1.55e+03 1.35e+03 2.12e+03 0.835 1.00 0.371 596938.6182690283 5.483227162081349E10 602460.9351434814 552.5423919435018 1.0580560353490155E7 8.891385190559536 88.0 4.7241379310344875 1.0 29.70697578996219 72.0 490310.1094701544 9.484911954218883E10 544574.3957013496 1518.2481751824816 2255153.9967954303 3000.0 208023.22000464314 8.154956931091647E10 9755.57365118288 182270.6790852374 8.448754060492986E10 471.9937944350218 0.004778326592395559 3.618352368548381E-5 0.0033233024605562496
360.00984151344494 1.51e+03 1.55e+03 1.33e+03 2.12e+03 0.836 1.00 0.371 595718.1122410457 5.654762206362356E10 608062.7365606816 199.64716992842656 1292635.421703601 8.87874230431357 87.0 4.779069767441865 1.0 30.31031707979024 71.0 491235.81293427653 9.554799912325159E10 551654.7343738769 1518.2481751824816 2255153.9967954303 3000.0 204791.39791965162 7.975260846553113E10 9755.57365118288 180966.4809354956 8.388504395746872E10 16.06288529728914 0.005590247310643067 5.727559267793371E-5 0.003405701489226269
420.00984151344494 1.51e+03 1.55e+03 1.33e+03 2.12e+03 0.836 1.00 0.371 588872.7602000731 5.804860997670998E10 595778.7515219066 199.9590792601882 1292523.813591839 8.88116890689999 86.0 4.835294117647059 1.0 30.705144232733055 71.0 486279.8209093235 9.566492564158879E10 544574.3957013496 1518.2481751824816 2255153.9967954303 3000.0 204508.3004940812 7.932793484264117E10 9755.57365118288 178783.33684076194 8.310365267750966E10 471.9937944350218 0.005911600113350031 5.1545543720233817E-5 0.0033233024605562496
480.00984151344494 1.51e+03 1.55e+03 1.31e+03 2.12e+03 0.833 1.00 0.373 576651.7306468827 5.483654353131782E10 578573.5850645874 201.67367448550328 1310302.0603884673 8.843981628208162 84.0 4.951807228915662 1.0 31.076578748216303 70.0 482114.83435994334 8.996959403072252E10 531947.7789121068 1518.2481751824816 2255153.9967954303 3000.0 202683.03073303073 7.82080705523944E10 9755.57365118288 178840.5824158815 8.381006885116989E10 184.64844170101787 0.007192801054852869 1.426495920640045E-4 0.003410523231885163
