#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.017826406940806 985 1.16e+03 1.31e+03 1.33e+03 0.820 1.00 0.385 609307.9242921555 7.768256127895981E10 646951.3193589047 9.87622947309205 10.817059318873993 8.850406481017481 147.0 2.815068493150688 1.0 10.651859753215563 122.0 454540.3751401173 1.23955307529073E11 448350.435136443 992.7007299270092 1997507.5663165422 0.0 133715.6806239013 4.9076592623297134E10 26333.93908856584 212520.00391673684 6.5579488417628944E10 112258.45591795217 0.0030915942189053648 1.9130096373874464E-4 0.0011579765569128763
120.0178264069408 1.55e+03 1.60e+03 1.00e+03 2.42e+03 0.936 1.00 0.245 645500.0741156216 5.2777641255465416E10 646746.2092524177 3302.7693587083354 3.474707338625248E8 8.78138105022146 67.0 6.2272727272727275 1.0 35.032202967487535 53.0 580654.6695083242 8.784721700420935E10 624608.2968349459 1554.7445255474454 2252483.532134576 3000.0 199188.59331405637 7.785827430806636E10 9331.409920023909 175239.82391412585 8.419601380943596E10 0.0 0.003644632916527843 1.6149885789575153E-4 0.001958209499018434
180.0178264069408 1.55e+03 1.69e+03 1.40e+03 2.57e+03 0.966 1.00 0.181 648811.2508282826 5.2267433390532776E10 642022.2102845304 3768.8281756164547 1.5132049072729966E8 8.808464145185354 58.0 7.210526315789469 1.0 40.43987461215256 51.0 578060.5813779583 8.805693991566653E10 618997.693602517 1554.7445255474454 2252483.532134576 3000.0 206098.13774473197 7.931302806028362E10 9916.900086088286 185420.0101017682 8.485321868918465E10 440.527541472687 0.004449082804222044 1.861589877262326E-4 0.002832491988666004
240.0178264069408 1.55e+03 1.69e+03 1.39e+03 2.52e+03 0.967 1.00 0.178 636499.6000938236 5.1674877061471725E10 625988.9923411526 5507.771723778193 3.234888275438725E8 8.824659336917595 54.0 7.754716981132081 1.0 41.830199644780635 46.0 568600.1990679498 8.512031608016772E10 606706.0601618219 1554.7445255474454 2252483.532134576 3000.0 208665.443567965 8.104697870978801E10 10145.442255304359 184165.04479659855 8.471890337870714E10 1297.4561779303208 0.004898427104917076 1.484013730668365E-4 0.003570010398266276
300.0178264069408 1.55e+03 1.69e+03 1.39e+03 2.52e+03 0.967 1.00 0.179 633758.1081104622 5.571967116468164E10 625151.7314208928 7037.64727891847 1.5216099003823833E9 8.795750669074089 52.0 8.058823529411761 1.0 42.508075357374615 44.0 566989.9964482958 8.77344427740367E10 601957.914112068 1554.7445255474454 2252483.532134576 3000.0 208929.19325521958 8.136295189371661E10 10145.442255304359 186337.68142446404 8.567916995994026E10 1297.4561779303208 0.0058111060948781825 2.129927006779478E-4 0.004179747093076015
360.0178264069408 1.55e+03 1.64e+03 1.37e+03 2.58e+03 0.967 1.00 0.179 630050.2406937692 5.5174483296473274E10 619452.6832160328 809.8147127515188 9226452.13630892 8.798345526543628 51.0 8.219999999999995 1.0 43.63825788250958 44.0 564584.5334288302 8.667846551381363E10 592070.8708743617 1554.7445255474454 2252483.532134576 3000.0 207884.3907811106 8.147924466261142E10 9916.900086088286 183298.87804200017 8.513062444759521E10 1130.498666569695 0.006782365113838774 3.323319162885987E-4 0.004202622652129731
420.0178264069408 1.55e+03 1.60e+03 1.36e+03 2.59e+03 0.967 1.00 0.178 621530.1195434752 5.5548375276210075E10 619677.1391262504 831.8030585823404 9463887.737128677 8.795750669074089 49.0 8.5625 1.0 45.127670546308615 43.0 558323.773112846 8.531116939779175E10 591530.2212459306 1554.7445255474454 2252483.532134576 3000.0 208043.1915619366 8.08950303371853E10 9916.900086088286 182548.85584253058 8.553079630941255E10 483.2293775708662 0.5478185525547075 60.08187131373897 0.004214768351061772
480.0178264069408 1.55e+03 1.61e+03 1.35e+03 2.58e+03 0.970 1.00 0.171 600443.2795911054 5.286627164077035E10 602891.6918417012 30712.025177149568 1.8374084827856396E10 8.850566763477644 51.0 8.219999999999995 1.0 43.94118982532571 44.0 539025.3534070349 8.03619656893664E10 565277.0054689187 1554.7445255474454 2252483.532134576 3000.0 205344.24348932953 7.941481065292155E10 9916.900086088286 182123.96763438845 8.513569385422838E10 483.2293775708662 0.6269970016792069 62.58309944897319 0.004181943874243167
