#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T11:59+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.009686244946096 1.54e+03 1.61e+03 1.38e+03 2.43e+03 0.907 1.00 0.290 558414.4596405795 5.216795147014725E10 572474.3176851308 2097.6904769392713 1.0712524874449825E8 8.812257495905948 43.0 9.78571428571429 1.0 47.224185470792335 34.0 515641.2542368402 7.064178640305852E10 560165.2200838258 1547.4452554744548 2253231.262239645 3000.0 207577.57033585335 7.971385256539558E10 9916.900086088286 185457.48106394988 8.48332017381505E10 517.7457616830709 0.008799535112551856 1.6532971149437866E-4 0.00419678064418552
120.0096862449461 1.54e+03 1.59e+03 1.37e+03 2.41e+03 0.906 1.00 0.293 551027.4727818219 4.893464769388297E10 567314.4151726384 8598.557270900654 1.6686765034305859E9 8.833283599216687 47.0 8.934782608695656 1.0 45.97893342434755 37.0 504972.6416265421 6.798277044748427E10 556708.1237083352 1547.4452554744548 2253231.262239645 3000.0 207262.81256920338 8.015880980403304E10 9853.191921756594 184560.1995296451 8.427723457941473E10 517.7457616830709 0.010590683206955486 1.4407116162205955E-4 0.004499793359022533
180.0096862449461 1.54e+03 1.61e+03 1.38e+03 2.27e+03 0.901 1.00 0.299 549498.5270736841 4.711308153075623E10 567527.9226139085 61277.53215279678 2.1969212658867226E10 8.852936729156738 50.0 8.387755102040813 1.0 40.77520505084888 37.0 502607.8874027105 6.582296642381984E10 554489.3378003446 1547.4452554744548 2253231.262239645 3000.0 208359.80939058005 8.087686911656206E10 9876.334984509473 186791.92716084124 8.544524956508427E10 517.7457616830709 0.010694606738120623 2.364488993342862E-4 0.004408791048190983
240.0096862449461 1.54e+03 1.58e+03 1.39e+03 2.47e+03 0.900 1.00 0.301 554325.7806913004 4.759601615967067E10 567314.4151726384 1021.1821326303173 1.1552092273917714E7 8.830752887354294 42.0 10.02439024390244 1.0 48.73473494586693 33.0 511030.2597454104 6.6703139049294235E10 557382.7834136626 1547.4452554744548 2253231.262239645 3000.0 206940.10447913295 8.13348811995397E10 9842.471290202242 185521.13336278146 8.530899945837189E10 1153.2943803825074 0.013839752964433677 2.8746407432890466E-4 0.004800282304626794
300.0096862449461 1.54e+03 1.59e+03 1.38e+03 2.41e+03 0.898 1.00 0.303 534188.579589781 4.68958821986681E10 561955.7075650269 6877.295694994195 9.00841725027719E8 8.823501141140273 45.0 9.340909090909095 1.0 46.83416720471271 34.0 493621.1171232915 6.4353426677580376E10 551654.7343738769 1547.4452554744548 2253231.262239645 3000.0 208308.38309790107 8.176548308283963E10 9853.191921756594 184388.5079072033 8.584654938264464E10 471.9937944350218 0.010714171296046624 3.3293842358847833E-4 0.0043612755226461394
360.0096862449461 1.54e+03 1.59e+03 1.37e+03 2.44e+03 0.904 1.00 0.295 544959.3141911362 4.903382878196031E10 565505.1969927845 20995.268023644334 6.245313899807947E9 8.80368836560522 44.0 9.558139534883729 1.0 46.35232686694449 32.0 507688.1123628737 6.662261985507429E10 556708.1237083352 1547.4452554744548 2253231.262239645 3000.0 207886.85283988755 8.132529823174991E10 9853.191921756594 186297.957318774 8.612062136212291E10 483.2293775708662 0.009578908943037114 2.6131920419216256E-4 0.004197950533626427
420.0096862449461 1.54e+03 1.59e+03 1.37e+03 2.24e+03 0.897 1.00 0.305 550979.2807225037 5.094019086748826E10 565643.3333019395 16464.672151245133 2.0718166043382535E9 8.777718416360255 49.0 8.5625 1.0 40.57244964520587 36.0 511170.5597595901 6.894773914332668E10 554489.3378003446 1547.4452554744548 2253231.262239645 3000.0 205240.59611622524 7.969888699461783E10 9842.471290202242 184883.16460567902 8.510523209145117E10 483.2293775708662 0.008841863924808622 2.0400846419574593E-4 0.004391564761897518
480.0096862449461 1.54e+03 1.64e+03 1.37e+03 2.29e+03 0.875 1.00 0.311 543217.4087061071 4.5127250460479126E10 564883.9163218511 5375.313879407471 3.387044629167144E8 8.789931391346418 45.0 9.340909090909095 1.0 42.974813165343676 33.0 507513.6189309691 6.332891117031939E10 556369.6680290112 1547.4452554744548 2253231.262239645 3000.0 207732.89501648623 7.929273567812314E10 10938.798529556472 186890.61181117102 8.545031339368E10 483.2293775708662 0.010577927527237853 3.2076139656757655E-4 0.00419678064418552
