#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T21:01+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.30e+03 1.35e+03 1.54e+03 1.56e+03 0.895 1.00 0.307 640222.7654507027 7.082340036529611E10 689626.7164276319 9.69931706357862 12.442582183768351 8.773548962239953 137.0 3.022058823529409 1.0 15.626884200118726 117.0 466065.0841977092 1.3026708653995251E11 525998.0969215002 1299.2700729926999 2215097.0268826853 0.0 173326.88993180863 6.757601076620922E10 8.949265904843736 229104.36016037306 6.508785151119625E10 174377.24281319327 0.0032978076591853927 1.6193809798501928E-4 0.0011928918968356398
120.00031101774101 1.55e+03 1.56e+03 1.11e+03 2.24e+03 0.881 1.00 0.325 683120.9020274609 5.8794901591661354E10 722575.7791933246 494.243243909444 4175617.5690205777 8.811098622838994 74.0 5.630136986301367 1.0 32.21262125373421 62.0 592149.5311798424 1.0597816128229106E11 655295.3969698693 1554.7445255474454 2252483.532134576 3000.0 200698.12322350655 7.804668308645145E10 9331.409920023909 174585.97556982603 8.437754370578986E10 0.0 0.002801556713226477 1.9795961196675997E-5 0.002040968083433412
180.000311017741 1.55e+03 1.62e+03 1.36e+03 2.40e+03 0.968 1.00 0.176 665954.0395383296 6.503199836321144E10 688182.0048566111 2000.9024309638676 1.452515182010993E8 8.782395582839019 66.0 6.323076923076924 1.0 34.99335101679488 55.0 579847.1612463756 1.0606797996580083E11 631734.1346229712 1554.7445255474454 2252483.532134576 3000.0 206052.92072586896 7.950424392719217E10 9916.900086088286 181910.80907781582 8.422362104781026E10 363.6338720054319 0.004693022756171228 1.8241039989288179E-4 0.0030055387943054394
240.000311017741 1.55e+03 1.68e+03 1.41e+03 2.41e+03 0.969 1.00 0.173 653021.3375668976 6.586357817665048E10 658467.0220646693 1729.6456365724118 1.445229414998911E8 8.795750669074089 62.0 6.73770491803279 1.0 36.77857240266588 55.0 569595.9935921315 1.055235574828251E11 616529.499302814 1554.7445255474454 2252483.532134576 3000.0 208645.37963959508 8.102345101944765E10 10145.442255304359 184855.9833553178 8.526356352149698E10 1297.4561779303208 0.005508489463612774 2.0724996003311394E-4 0.003570010398266276
300.000311017741 1.55e+03 1.68e+03 1.38e+03 2.47e+03 0.969 1.00 0.174 620421.5544054084 5.760118530452893E10 624363.8100349442 5007.4423884152 1.1814456091415443E9 8.79687341434423 64.0 6.523809523809528 1.0 36.799744539285584 56.0 538908.3015378474 9.407774623451825E10 592070.8708743617 1554.7445255474454 2252483.532134576 3000.0 208884.7218085498 8.145976312757097E10 10145.442255304359 184403.84204469863 8.531920888978027E10 517.7457616830709 0.005708553538231144 1.584244315378065E-4 0.0035962424464071802
360.000311017741 1.55e+03 1.68e+03 1.34e+03 2.47e+03 0.969 1.00 0.174 610327.7726470515 5.754267499615454E10 617339.3383562235 25986.523025194572 1.2444909684110739E10 8.813711713560092 64.0 6.523809523809528 1.0 37.42901114878716 58.0 533137.4620331421 9.3747549398594E10 573652.3759085112 1554.7445255474454 2252483.532134576 3000.0 208697.03678566116 8.1330941466101E10 10145.442255304359 182598.67420052338 8.545244192463023E10 471.9937944350218 0.006228674195269258 1.6743110123085297E-4 0.0035962424464071802
420.000311017741 1.55e+03 1.62e+03 1.41e+03 2.52e+03 0.969 1.00 0.173 620419.582243633 5.601557816005995E10 625255.7000575083 151.38522863438965 922933.6019292867 8.782395582839019 61.0 6.849999999999998 1.0 39.007963115762415 56.0 540528.7668142612 9.227379665377065E10 589257.6699029936 1554.7445255474454 2252483.532134576 3000.0 206867.74567067914 8.068308436968889E10 9876.334984509473 184521.67012376018 8.538730553063611E10 1297.4561779303208 0.0068073856487409256 1.7972401731095129E-4 0.003667163240872467
480.000311017741 1.55e+03 1.61e+03 1.37e+03 2.52e+03 0.969 1.00 0.173 614772.6766115974 5.471969164987078E10 621626.1382032961 472.7936109698028 6169204.837142562 8.776499494262186 61.0 6.849999999999998 1.0 39.007963115762415 56.0 533914.1502040154 9.08462670522735E10 578573.5850645874 1554.7445255474454 2252483.532134576 3000.0 207401.5284990675 7.996270703035219E10 10156.726406366095 182199.26853323754 8.481298067106013E10 483.2293775708662 0.007203041062369251 1.8229081950558006E-4 0.004007546621499183
