#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00817980960683 1.51e+03 1.55e+03 1.45e+03 1.87e+03 0.869 1.00 0.337 463359.8196615264 5.88313779909814E10 530626.5961369617 109.26553528929182 1137840.8940038972 8.849516180452323 137.0 3.022058823529409 1.0 21.1787688628178 121.0 323473.58229609544 8.508043755059706E10 295085.95219271147 1518.2481751824816 2255153.9967954303 3000.0 206874.24384589324 7.984242608667154E10 9842.471290202242 191567.46449792883 8.325788153346773E10 2909.9954781159736 0.006040140929032624 1.5053489930782023E-4 0.001744006178619006
120.00817980960683 1.51e+03 1.52e+03 1.45e+03 1.79e+03 0.863 1.00 0.344 467432.2935745063 6.1684191871265976E10 543715.4818428443 1282.0705914691991 2.0106957640061092E8 8.837202404160244 140.0 2.9568345323740988 1.0 19.189697758227712 121.0 326893.15903192246 8.75470978916076E10 290913.96826601285 1518.2481751824816 2255153.9967954303 3000.0 206353.43228165337 8.029807014092116E10 9379.906293093049 190559.1420965603 8.268690929559909E10 2909.9954781159736 0.006534014225136443 2.189806642346972E-4 0.0017361000180180419
180.00817980960682 1.51e+03 1.53e+03 1.44e+03 1.82e+03 0.862 1.00 0.345 476463.9452590201 6.0259061212069496E10 545433.3095598549 2781.234812473959 9.575452793909255E8 8.837202404160244 138.0 3.0 1.0 19.182559480822526 121.0 333160.0877026816 8.831713000279294E10 307702.7427179897 1518.2481751824816 2255153.9967954303 3000.0 207441.3555401551 8.088526536799826E10 9822.522313778609 192267.79236657446 8.388203883882028E10 2909.9954781159736 0.007997923739251416 3.2987531169959954E-4 0.0017543257663132925
240.00817980960682 1.51e+03 1.52e+03 1.44e+03 1.82e+03 0.862 1.00 0.345 467520.74780698976 6.228604423228504E10 538893.6457436737 2781.0536965464116 9.575462879259857E8 8.823847268262144 138.0 3.0 1.0 19.182559480822526 121.0 327092.9691584112 8.796360044488618E10 295085.95219271147 1518.2481751824816 2255153.9967954303 3000.0 205960.07434509692 8.143667588392787E10 9331.409920023909 191977.47333296633 8.397786362214644E10 2909.9954781159736 0.009231620329339133 4.812964039250803E-4 0.0017543257663132925
300.0081798096068 1.51e+03 1.52e+03 1.44e+03 1.69e+03 0.869 1.00 0.338 464478.09668990056 6.262390022692869E10 541527.15096821 4232.715646678978 1.0928757015211287E9 8.837202404160244 139.0 2.978260869565216 1.0 19.02839499094577 122.0 324126.22591343196 8.73135345166815E10 297164.4083092601 1518.2481751824816 2255153.9967954303 3000.0 207308.63433698958 8.18532771480324E10 9379.906293093049 190116.86303192444 8.424591723990948E10 2909.9954781159736 0.008809190662087863 4.991348123653215E-4 0.001744006178619006
360.0081798096068 1.51e+03 1.52e+03 1.44e+03 1.67e+03 0.869 1.00 0.337 462980.05244019587 6.246758180691308E10 541372.6099910056 3778.458859356809 1.075208455630262E9 8.819778111623714 138.0 3.0 1.0 19.10266381177982 121.0 323897.87428153964 8.704318780802885E10 297193.199790632 1518.2481751824816 2255153.9967954303 3000.0 206934.06471585613 8.149513773226416E10 9379.906293093049 193969.566981756 8.277191632107611E10 9038.27636169229 0.008817709742023365 4.958307742073705E-4 0.001744006178619006
420.0081798096068 1.51e+03 1.52e+03 1.43e+03 1.67e+03 0.869 1.00 0.337 458483.0029553586 6.21394379805964E10 530866.4525329743 3777.8458224685783 1.0752130994390736E9 8.81613097055356 138.0 3.0 1.0 19.10266381177982 121.0 320993.21210437 8.60119023302686E10 273408.0856877919 1518.2481751824816 2255153.9967954303 3000.0 206390.08431991236 8.077429668800777E10 9379.906293093049 192023.32713382883 8.210370188504735E10 9038.27636169229 0.008821019227696262 4.962973633251169E-4 0.0017361000180180419
480.0081798096068 1.51e+03 1.53e+03 1.43e+03 1.67e+03 0.866 1.00 0.341 459401.13855037506 6.241275617834936E10 537019.1153915197 3719.4048351220285 1.0584974670845989E9 8.840767257974932 137.0 3.022058823529409 1.0 19.172305223464857 120.0 322810.6209214363 8.626307449544604E10 275064.39263538015 1518.2481751824816 2255153.9967954303 3000.0 206886.31548192783 7.945475274674835E10 9916.900086088286 189956.6415544475 8.221756069721054E10 9038.27636169229 0.008856311912048876 4.961220662983452E-4 0.001744006178619006
