#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.011337332612456 1.51e+03 1.56e+03 1.37e+03 1.93e+03 0.877 1.00 0.329 593489.1709159868 5.529330506407507E10 592720.2021618917 72.27321302246641 425886.06828828633 8.806765576503803 135.0 3.067164179104475 1.0 21.939492239274834 120.0 414512.15570555185 1.1110811906925783E11 490932.08998377575 1518.2481751824816 2255153.9967954303 3000.0 207319.32486842741 7.985220732440324E10 9822.522313778609 185379.911836465 8.481545314366199E10 517.7457616830709 0.003864017671628301 1.3386697441570365E-4 0.001746803252316403
120.01133733261246 1.51e+03 1.55e+03 1.36e+03 1.92e+03 0.877 1.00 0.329 545794.0076713049 3.8671570049543816E10 565420.8934550065 110.13127734536128 1156477.922349827 8.776285836984023 135.0 3.067164179104475 1.0 21.85261559720038 119.0 381924.2896444742 8.862987494427675E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 205069.6647486521 7.928911510803001E10 9379.906293093049 184439.88396983664 8.424321574831503E10 517.7457616830709 0.004495488930177691 1.7473422503831457E-4 0.0017543257663132925
180.01133733261247 1.51e+03 1.55e+03 1.37e+03 1.90e+03 0.877 1.00 0.329 539987.7368222842 3.686927227452066E10 565058.1956542137 3196.602817642122 1.0974613288598309E9 8.77377101189682 136.0 3.0444444444444394 1.0 21.59942877446266 120.0 378830.4406268216 8.665329674222043E10 459674.2064590856 1518.2481751824816 2255153.9967954303 3000.0 207645.94498847853 8.096577304534488E10 9755.57365118288 186646.37196524517 8.537359874673647E10 517.7457616830709 0.00476534239435206 2.083235691521821E-4 0.0017660265412419787
240.01133733261247 1.51e+03 1.54e+03 1.37e+03 1.93e+03 0.877 1.00 0.328 541514.9200660994 3.6055291527587585E10 562851.4640885254 110.87498370106528 1165968.317913733 8.776499494262186 134.0 3.0902255639097786 1.0 22.02115327623427 118.0 380535.027631313 8.605100484946333E10 469949.48703035415 1518.2481751824816 2255153.9967954303 3000.0 206350.93286455853 8.101816804977501E10 9379.906293093049 185384.44584732957 8.563715806335725E10 471.9937944350218 0.004847805371609892 2.3447438723021898E-4 0.0017685940006381727
300.01133733261247 1.51e+03 1.55e+03 1.36e+03 1.91e+03 0.877 1.00 0.328 545338.0733478271 3.5137274451054214E10 562851.4640885254 231.29893902504068 5802050.541117974 8.776499494262186 134.0 3.0902255639097786 1.0 21.93428844975878 118.0 383156.03257676197 8.62540840526681E10 477648.21179661265 1518.2481751824816 2255153.9967954303 3000.0 208139.01665389794 8.177262692344307E10 9755.57365118288 182751.58591890614 8.53070792039691E10 471.9937944350218 0.005330742959310023 3.5356746336836185E-4 0.0017685940006381727
360.01133733261247 1.51e+03 1.55e+03 1.36e+03 1.91e+03 0.877 1.00 0.329 549536.5979160967 3.3396493800481102E10 565058.1956542137 56.89481968521015 228627.95218875882 8.790497990180068 136.0 3.0444444444444394 1.0 21.257436509729366 119.0 385827.7723481871 8.590404090682454E10 482838.378583054 1518.2481751824816 2255153.9967954303 3000.0 207762.1329011161 8.141557009395708E10 9755.57365118288 187993.65382600538 8.442466220072862E10 483.2293775708662 0.004839257205343197 2.1639770629985165E-4 0.0017543257663132925
420.01133733261247 1.51e+03 1.55e+03 1.36e+03 1.90e+03 0.880 1.00 0.325 544236.4404682247 3.537726516502777E10 565589.5005305624 272.011398214083 5963106.403061337 8.77671315154035 135.0 3.067164179104475 1.0 21.85227152597689 119.0 380866.9753364001 8.609414106930101E10 471266.63081693253 1518.2481751824816 2255153.9967954303 3000.0 205123.3859428435 7.977718753533328E10 9379.906293093049 188827.68637973195 8.434920344836447E10 483.2293775708662 0.00499829949632327 2.5280410173334134E-4 0.001746803252316403
480.01133733261247 1.51e+03 1.56e+03 1.35e+03 1.80e+03 0.877 1.00 0.329 543551.4114843844 3.675260802767437E10 565420.8934550065 3858.5868318760727 1.0850160008914025E9 8.802246543161914 135.0 3.067164179104475 1.0 20.755721291579874 119.0 382008.95652427 8.621672597429558E10 476298.9691684176 1518.2481751824816 2255153.9967954303 3000.0 207686.11198188082 7.93005723759128E10 10145.442255304359 183782.28991650624 8.354587350405942E10 483.2293775708662 0.005018455077943232 2.548459761724239E-4 0.001746803252316403
