#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T00:11+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 24.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.006032789996716 1.52e+03 1.67e+03 1.43e+03 2.37e+03 0.913 1.00 0.281 547924.0323369307 4.475504731100813E10 572145.4148601033 267.9410551178895 4196951.418051946 8.865500310612239 76.0 5.48 1.0 34.20500990648446 65.0 461706.5412090839 7.665547697525647E10 534817.4403393595 1525.5474452554724 2254833.541036125 3000.0 208160.16406833808 7.953334674727853E10 10145.442255304359 186251.92526638688 8.460892157825476E10 1130.498666569695 0.007824817927173718 1.648440845249535E-4 0.004102864119042095
120.00603278999671 1.52e+03 1.65e+03 1.42e+03 2.37e+03 0.913 1.00 0.281 552463.6193411718 4.53517023634249E10 572145.4148601033 267.7314912028288 4197059.733134343 8.837630989601625 76.0 5.48 1.0 34.20500990648446 65.0 465405.0779257826 7.785182256829375E10 539350.1917335658 1525.5474452554724 2254833.541036125 3000.0 207810.17552943458 7.994626433370128E10 9857.966181083131 185300.59536573003 8.401390943618622E10 1130.498666569695 0.008673491495095505 1.8831888760425763E-4 0.004102864119042095
180.0060327899967 1.52e+03 1.66e+03 1.42e+03 2.22e+03 0.913 1.00 0.282 521562.8226624819 3.980848793098992E10 557382.7834136626 4207.6870549793775 5.2680285483221686E8 8.85109671168481 78.0 5.337662337662334 1.0 31.52259439864242 66.0 440153.7235702443 6.967130138366624E10 518125.1545830751 1525.5474452554724 2254833.541036125 3000.0 208718.69445607509 8.061265214207083E10 9916.900086088286 187119.7371501297 8.521632163158775E10 1130.498666569695 0.007869877576143719 2.1093606010488065E-4 0.00352171323887256
240.0060327899967 1.52e+03 1.64e+03 1.44e+03 2.35e+03 0.900 1.00 0.300 533323.9146080709 4.52042561363217E10 562354.2780346043 9538.955558427873 2.9676893241041503E9 8.866768547975951 79.0 5.269230769230766 1.0 28.277232857935292 65.0 450815.8526151674 7.481344116126328E10 523346.1636897917 1525.5474452554724 2254833.541036125 3000.0 207027.96075454797 8.079907871585782E10 9853.191921756594 186894.760082238 8.533425265304704E10 1130.498666569695 0.007986998260273182 2.446270992277122E-4 0.00404527164309957
300.0060327899967 1.52e+03 1.64e+03 1.43e+03 2.38e+03 0.895 1.00 0.307 542492.5204333792 4.4058312943431725E10 565232.4749865762 11.540964855301025 36.80554993611815 8.84730910810728 76.0 5.480000000000002 1.0 27.974099990352997 64.0 458606.80542587937 7.534603049490768E10 533165.2737267046 1525.5474452554724 2254833.541036125 3000.0 208795.20214932284 8.152564036607458E10 9857.966181083131 185089.545851805 8.55577470232434E10 1130.498666569695 0.009744110579083077 3.906263815140076E-4 0.0041243523568934215
360.0060327899967 1.52e+03 1.59e+03 1.42e+03 2.34e+03 0.904 1.00 0.294 537724.285227915 4.158208056608443E10 565058.1956542137 1366.5725824098415 7.327330347761771E7 8.890944526253854 79.0 5.269230769230766 1.0 28.186149807290782 67.0 450728.03632278 7.349567973306277E10 526272.5774065878 1525.5474452554724 2254833.541036125 3000.0 208382.52864256027 8.119814043771275E10 10145.442255304359 189001.3383488275 8.413211271893176E10 6369.296883402036 0.011217617519270268 3.4489213527431233E-4 0.004089572581534355
420.0060327899967 1.52e+03 1.59e+03 1.39e+03 2.32e+03 0.911 1.00 0.285 546508.0148479013 4.022969447520802E10 566885.4140844245 8767.635898313498 1.932883153924992E9 8.881776602772232 83.0 5.012195121951224 1.0 29.470845146355575 70.0 456340.84637561336 7.348511497056279E10 528457.77861399 1525.5474452554724 2254833.541036125 3000.0 207622.06534700783 8.052156399627365E10 9857.966181083131 187066.5925504314 8.34413493273021E10 2123.098961134012 0.010527252705465772 4.0926075963734906E-4 0.004080670989253264
480.0060327899967 1.52e+03 1.61e+03 1.36e+03 2.33e+03 0.905 1.00 0.293 545174.9294531933 4.164301555582441E10 568260.0902949283 4153.439036907451 5.53529261836044E8 8.891385190559536 80.0 5.2025316455696204 1.0 30.019813861478745 67.0 458315.4576465091 7.495122501225891E10 537228.2798096931 1525.5474452554724 2254833.541036125 3000.0 207955.8984181965 7.925102774628256E10 11485.649962197906 184022.26698099857 8.354209718177257E10 483.2293775708662 0.010114464285255665 3.3592669351958335E-4 0.0040890732673498804
