#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T20:20+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04748701851017 1.02e+03 1.08e+03 1.08e+03 1.13e+03 0.926 1.00 0.262 364029.8196090213 6.287603045792396E10 326495.3212179847 10.949210023607383 21.935134317846593 8.793883791055743 231.0 1.7869565217391288 1.0 8.714932441812211 214.0 182358.6042809132 6.473720164675844E10 9386.76722189755 1029.1970802919723 2033291.7927719527 0.0 132488.7681155065 5.37067079723695E10 8.746348374186132 195714.1213764297 7.967456922834163E10 8.98397718916771 0.00437186285299881 2.2468733617081146E-4 0.0
120.04748701851017 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.379 434777.8466779896 6.390696981402695E10 484635.33134856937 12.611084876725805 52.271884754873525 8.751778385371708 178.0 2.3220338983050883 1.0 15.559023264031136 159.0 263018.6627894608 8.18103569875973E10 151087.97503734258 1518.2481751824816 2255153.9967954303 3000.0 187329.22360080917 7.191518745757428E10 8632.018874373602 189514.62479904387 7.286882112162767E10 8.927532975602414 0.004375021138542631 1.5974544919283428E-4 0.001348462362335974
180.04748701851017 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.836 1.00 0.371 420964.46880993433 6.7243590842375175E10 455917.43781647994 12.9978562394115 60.552277487515966 8.7500936814533 175.0 2.362068965517244 1.0 15.700997658956055 159.0 256767.59975345654 8.192743477225908E10 147964.4112874431 1518.2481751824816 2255153.9967954303 3000.0 189866.5521056092 7.248664662116902E10 9331.409920023909 189322.00840487986 7.288154698948355E10 296.06277169364796 0.004533984993345738 1.4163160568171894E-4 0.0013839378910768204
240.04748701851017 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 403498.7913677945 6.7920499993372765E10 426683.06865052716 12.516366586490932 54.87083349663618 8.748197379905807 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 246521.06049492545 7.90241700448403E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 189511.38917390336 7.231058748493245E10 9331.409920023909 189323.00880350036 7.303741131713908E10 409.93306849889717 0.004816555734116513 1.5078011600084922E-4 0.0013839378910768204
300.0474870185102 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 403993.6381536939 6.883978356272086E10 424331.13707879203 12.337564610515603 52.36181611107703 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 247670.5497979594 7.978523440110252E10 147630.5231958017 1518.2481751824816 2255153.9967954303 3000.0 191303.6306861424 7.299718837262827E10 9379.906293093049 189357.96469627396 7.313835834655643E10 409.93306849889717 0.004981287890485784 1.549670191091659E-4 0.0013839378910768204
360.0474870185102 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.813 1.00 0.390 401242.8709642821 6.884271555535397E10 416720.5522540055 12.547185508753431 57.73515307813477 8.773434428671926 172.0 2.403508771929821 1.0 15.839852549584275 155.0 248498.16006443332 7.950614654325183E10 147964.4112874431 1518.2481751824816 2255153.9967954303 3000.0 191293.78053340106 7.298819544375478E10 9379.906293093049 189321.56444363712 7.31166266273065E10 409.93306849889717 0.005145620800446396 1.6488128785086624E-4 0.0014032442474254444
420.0474870185102 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 402921.7190571781 6.844800503058174E10 420300.17020170734 12.822716252545307 64.21994856801429 8.780402331032205 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 247012.99697658807 7.934830832593996E10 147630.5231958017 1518.2481751824816 2255153.9967954303 3000.0 191181.7256014964 7.284116053196838E10 9379.906293093049 189777.0917908623 7.289979849488757E10 409.93306849889717 0.005127208503149586 1.5936835611763712E-4 0.0014011573014181759
480.0474870185102 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 403772.68854402454 6.768960208174419E10 418961.1154640097 12.235501995483052 52.60500682821652 8.776499494262186 172.0 2.403508771929821 1.0 15.840223909353487 156.0 248679.66790136416 7.914632699268362E10 149310.86610256048 1518.2481751824816 2255153.9967954303 3000.0 191029.268742957 7.270923897084465E10 9379.906293093049 190131.4511414897 7.276883861929051E10 2909.9954781159736 0.005215052056915349 1.6190810925099805E-4 0.0014032442474254444
