#####################################################################
# Alchemist log file - simulation started at: 2025-05-02T00:25+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 12.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.005590746559655 1.55e+03 1.71e+03 1.44e+03 2.43e+03 0.951 1.00 0.215 560029.4599675754 4.807790633762435E10 571816.5120350758 3718.3014484618484 7.827283389547838E8 8.780974774700615 70.0 5.956521739130433 1.0 34.91983878349034 60.0 480322.8740335421 7.952638358749031E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208679.42713950464 7.948126108183806E10 11485.649962197906 186437.2559003809 8.472458103662573E10 1297.4561779303208 0.007559571760021435 6.682354611684433E-5 0.004179747093076015
120.00559074655965 1.55e+03 1.69e+03 1.43e+03 2.44e+03 0.952 1.00 0.215 556460.5240204941 4.5872914992306984E10 572145.4148601033 12.681887413977776 68.99857327702533 8.762397453295765 68.0 6.1343283582089505 1.0 35.710492271238536 60.0 478056.1080894704 7.719246742392407E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 207928.65664565947 7.991601333137222E10 10145.442255304359 185360.46138851144 8.400997955752457E10 1297.4561779303208 0.009299146786066375 1.1869335250808073E-4 0.004182171376824573
180.00559074655965 1.55e+03 1.73e+03 1.44e+03 2.44e+03 0.951 1.00 0.216 526112.7541904054 4.450338098174035E10 558045.9430114112 5748.873853099657 1.875934321549555E9 8.73464502095039 70.0 5.956521739130433 1.0 34.936680026201564 61.0 451595.97134819237 7.244711599392189E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 209064.24260456965 8.054397866976039E10 10206.646010353335 187594.97414414468 8.51666997578869E10 1297.4561779303208 0.010019999259767648 1.8917512934802603E-4 0.004102864119042095
240.00559074655965 1.55e+03 1.67e+03 1.44e+03 2.43e+03 0.950 1.00 0.218 548455.9588929495 4.4593433492031425E10 565326.6842207913 4415.906104006884 6.045449362589358E8 8.741846799074876 71.0 5.8714285714285745 1.0 33.75526643980694 62.0 469771.4717662071 7.546727264803882E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 205938.63204686108 8.06487605336367E10 9876.334984509473 186304.90662214975 8.502019346447607E10 2123.098961134012 0.010116193504658774 2.1454932714246575E-4 0.00409002803414097
300.0055907465596 1.55e+03 1.68e+03 1.44e+03 2.02e+03 0.946 1.00 0.214 548659.0928931491 4.3443418222472595E10 564358.6066324404 2857.0087060758706 4.6150057528500015E8 8.770150227915748 69.0 6.044117647058825 1.0 29.302047110764754 60.0 471293.589073435 7.42580896638261E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208947.3580367467 8.1510392062294E10 10145.442255304359 185191.06034422177 8.557231430597935E10 1297.4561779303208 0.0074681557704665644 7.939963949880702E-5 0.004164883234341871
360.0055907465596 1.55e+03 1.61e+03 1.43e+03 1.98e+03 0.946 1.00 0.215 524647.1983704328 4.457880246520977E10 556708.1237083352 6449.839173114093 1.2019231255611954E9 8.774492681132806 71.0 5.8714285714285745 1.0 28.775956866484613 60.0 450677.5266471267 7.191168792030124E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 208438.8210258368 8.113111195444553E10 10145.442255304359 187054.14062693302 8.587172492329059E10 1297.4561779303208 0.008272731751715029 1.1398933706719224E-4 0.004102864119042095
420.0055907465596 1.55e+03 1.61e+03 1.39e+03 2.02e+03 0.951 1.00 0.215 542461.4196558342 4.279910914604528E10 563348.6501424464 9434.718473994277 1.7171810561641266E9 8.754791355592264 71.0 5.8714285714285745 1.0 28.836330460919402 62.0 463956.4279946318 7.284222578360721E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 207654.6509506138 8.042620032230357E10 10145.442255304359 185297.82403729172 8.499337343677357E10 1297.4561779303208 0.008235526069711695 1.292656894824807E-4 0.004128748426434584
480.0055907465596 1.55e+03 1.66e+03 1.37e+03 2.02e+03 0.951 1.00 0.216 543368.8278543417 4.342979007944212E10 562851.4640885254 12817.036692176007 2.663332869364845E9 8.74839629156676 73.0 5.708333333333333 1.0 28.181722925368778 63.0 465411.16700508964 7.393954126904605E10 528317.3125687896 1554.7445255474454 2252483.532134576 3000.0 207955.39998706817 7.916392327119588E10 12878.363317933981 183010.22930900854 8.400955908891658E10 483.2293775708662 0.009635039887588894 2.3207123390915505E-4 0.0040890732673498804
