#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T20:16+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00351751175971 1.51e+03 1.55e+03 1.38e+03 1.99e+03 0.839 1.00 0.368 503867.8879376852 4.281217837684516E10 528456.157328608 398.33313365686706 1.5060927914036848E7 8.868047583777134 115.0 3.605263157894734 1.0 23.979939411473186 96.0 381460.6009194005 7.724051635947438E10 427739.4902456479 1518.2481751824816 2255153.9967954303 3000.0 207471.77746887875 7.976311974385971E10 9853.191921756594 185426.4117556505 8.485122521607086E10 517.7457616830709 0.004085833650682601 3.797447169071891E-5 0.0019035096759966541
120.00351751175971 1.51e+03 1.53e+03 1.37e+03 1.93e+03 0.835 1.00 0.371 502208.28852627944 4.264797910862058E10 534664.138509711 1982.471276865481 3.9529847039480084E8 8.856272531190633 114.0 3.6371681415929182 1.0 23.901980621347352 96.0 380804.9441864977 7.661394861520047E10 421112.61116389 1518.2481751824816 2255153.9967954303 3000.0 205062.66662904117 7.92874460146949E10 9379.906293093049 184446.42100043164 8.423631737122949E10 517.7457616830709 0.004369050940725789 5.047373026937749E-5 0.0019035096759966541
180.0035175117597 1.51e+03 1.56e+03 1.38e+03 1.99e+03 0.841 1.00 0.365 510597.724859001 4.1487781488625114E10 536654.1651029218 653.7692547187771 2.166719080770331E7 8.845776514405316 116.0 3.5739130434782638 1.0 23.87396029501206 97.0 385701.724520417 7.768006060813818E10 439104.54263760714 1518.2481751824816 2255153.9967954303 3000.0 208167.87720973958 8.077485531482838E10 9842.471290202242 186655.1989567635 8.536709497013237E10 517.7457616830709 0.004081194176417317 3.814596765156074E-5 0.0019033135579065602
240.0035175117597 1.51e+03 1.52e+03 1.37e+03 1.77e+03 0.834 1.00 0.372 507406.80145920126 4.283480765366011E10 531103.0663582227 3632.170928482187 1.1672589726628768E9 8.856954062310484 117.0 3.543103448275858 1.0 21.786470568912165 97.0 383801.4561530493 7.786368158543904E10 438765.18644136866 1518.2481751824816 2255153.9967954303 3000.0 206338.77152548078 8.101368677543433E10 9379.906293093049 185373.75527727703 8.563190001517065E10 471.9937944350218 0.0038825795284002174 4.010875864012717E-5 0.0019033135579065602
300.0035175117597 1.51e+03 1.53e+03 1.37e+03 1.99e+03 0.828 1.00 0.378 513579.3643797082 4.148476857237872E10 541218.0690138013 401.83639070705584 1.5210282671437128E7 8.845776514405316 114.0 3.6371681415929182 1.0 23.174054899400048 94.0 390171.97154814086 7.790066832251416E10 452005.4363815591 1518.2481751824816 2255153.9967954303 3000.0 208127.15674812382 8.176597205139891E10 9755.57365118288 182984.8740547324 8.560496713221352E10 471.9937944350218 0.004267852240557342 5.1817004640625736E-5 0.0019138257480118
360.0035175117597 1.51e+03 1.53e+03 1.37e+03 1.96e+03 0.823 1.00 0.381 505254.5682189784 4.185519622511112E10 536842.389212728 2163.0396697182778 4.665436415098252E8 8.84730910810728 114.0 3.6371681415929182 1.0 23.530019559711533 95.0 384362.56869692344 7.64847707664024E10 445652.00406320946 1518.2481751824816 2255153.9967954303 3000.0 207762.31824732176 8.141676201498431E10 9755.57365118288 188232.59781437877 8.436497656010439E10 624.2203317814965 0.0054722730043767175 2.257074417559457E-4 0.0019033135579065602
420.0035175117597 1.51e+03 1.53e+03 1.36e+03 1.71e+03 0.833 1.00 0.373 504141.8726576031 4.264294562356375E10 530629.838707726 1307.413068246217 1.7251364750543565E8 8.816212018939241 115.0 3.605263157894734 1.0 21.54707479522504 95.0 380899.88138178276 7.744750291241533E10 440800.99642913777 1518.2481751824816 2255153.9967954303 3000.0 207184.68490672013 8.06532925660512E10 9755.57365118288 186465.08176671396 8.366771941234311E10 624.2203317814965 0.005240534084522803 2.2256976074594762E-4 0.0018845528974310204
480.0035175117597 1.51e+03 1.53e+03 1.36e+03 1.97e+03 0.810 1.00 0.392 501023.82929524145 4.174970232892176E10 532792.4914659908 13.598987173920843 80.6792496931334 8.855463345376666 114.0 3.6371681415929182 1.0 21.721887392880454 94.0 380733.53533365537 7.598887131069455E10 443030.0345233723 1518.2481751824816 2255153.9967954303 3000.0 207643.24746755508 7.934491041919534E10 10145.442255304359 184542.0926777878 8.404912528821014E10 483.2293775708662 0.005341628494387159 2.232284172230214E-4 0.0019035096759966541
