#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.017826406940806 978 1.15e+03 1.28e+03 1.33e+03 0.927 1.00 0.261 697739.810788759 1.0154499218119267E11 831955.4454703701 10.606441459381333 19.031419245585923 8.776474395754732 201.0 2.0549999999999957 1.0 8.564386644294228 183.0 403941.90588164824 1.693960193439526E11 240906.09362376816 985.4014598540134 1990030.2652661672 0.0 131309.2931553677 4.942016219646681E10 4324.040879835446 202269.17758913158 6.444635263400068E10 112258.45591795217 0.002262863663432851 1.5473790152579302E-4 0.0010000000000000005
120.0178264069408 1.51e+03 1.51e+03 941 1.90e+03 0.898 1.00 0.303 725209.127669199 5.428824156503501E10 756186.9034345387 140.81928573947266 950243.0609247076 8.811237265744545 142.0 2.9148936170212756 1.0 21.05248182237572 128.0 499518.8736040866 1.460816066063325E11 565831.8995049736 1518.2481751824816 2255153.9967954303 3000.0 198635.5168224656 7.803742589713234E10 16.06288529728914 174698.43696064217 8.43442680337082E10 0.0 0.0023750225555293756 1.2353690599548503E-4 0.0014500598311796092
180.0178264069408 1.51e+03 1.55e+03 1.34e+03 1.93e+03 0.877 1.00 0.329 690408.8391704934 6.081187963032116E10 689626.7164276319 72.00561618075321 425911.9090579812 8.776285836984023 135.0 3.067164179104475 1.0 21.939492239274834 120.0 480689.4381267074 1.408184071740049E11 539030.2291132647 1518.2481751824816 2255153.9967954303 3000.0 205308.0418857514 7.958968665312184E10 9379.906293093049 184706.64307792755 8.506710332267755E10 8.990262464199965 0.0031301633656234625 1.4274560146725193E-4 0.0017543257663132925
240.0178264069408 1.51e+03 1.55e+03 1.34e+03 1.93e+03 0.877 1.00 0.329 682533.8219478356 6.105601350124913E10 685751.2868519236 71.9118480058449 425922.9374580281 8.771256186809616 135.0 3.067164179104475 1.0 21.939492239274834 120.0 475429.9188588547 1.3892517846771655E11 533165.2737267046 1518.2481751824816 2255153.9967954303 3000.0 207875.34770898442 8.132770403274725E10 9755.57365118288 183361.5884466959 8.495841376497621E10 16.06288529728914 0.003609924057723307 1.6898453787962371E-4 0.0017660265412419787
300.0178264069408 1.51e+03 1.55e+03 1.36e+03 1.93e+03 0.877 1.00 0.329 614261.9673071222 4.9631813487523186E10 612846.0077502695 71.8547702072441 425930.0503450141 8.776285836984023 135.0 3.067164179104475 1.0 21.939492239274834 120.0 428808.9749802344 1.1282500838891058E11 517619.415415775 1518.2481751824816 2255153.9967954303 3000.0 208139.09739623894 8.164409500827118E10 9755.57365118288 185617.60419458128 8.589278215194456E10 471.9937944350218 0.004089219037624194 2.3105312513680326E-4 0.0017660265412419787
360.0178264069408 1.51e+03 1.54e+03 1.33e+03 1.93e+03 0.877 1.00 0.329 602893.0099023634 5.271203378923687E10 603043.2257029116 72.33215923540584 429422.55962668365 8.77906140203377 134.0 3.0902255639097786 1.0 22.108362138880576 119.0 422465.03410639067 1.1179810275355043E11 506627.6588174918 1518.2481751824816 2255153.9967954303 3000.0 207149.92444199978 8.173799690354655E10 9379.906293093049 182479.41209360526 8.537126244374088E10 15.811773143733973 0.004640854142339346 3.478186506571853E-4 0.0017660265412419787
420.0178264069408 1.51e+03 1.55e+03 1.31e+03 1.91e+03 0.877 1.00 0.329 597505.751596819 5.310306121582051E10 601495.9994168277 72.91643353247012 429365.5969151412 8.791766158506778 134.0 3.0902255639097786 1.0 22.108362138880576 119.0 418575.99687818537 1.1058810468901782E11 503702.0871085812 1518.2481751824816 2255153.9967954303 3000.0 207508.0994007489 8.109109990807607E10 9755.57365118288 182254.84884978778 8.566140888955862E10 10.536662966482291 0.5451993137760094 60.0847200756173 0.0017543257663132925
480.0178264069408 1.51e+03 1.55e+03 1.32e+03 1.91e+03 0.880 1.00 0.325 593582.6512816062 4.787792648168143E10 590134.4962966263 115.26655502205621 647488.9492009219 8.815708954985285 135.0 3.067164179104475 1.0 22.025684856580767 120.0 414557.5111643652 1.0604313380545203E11 503702.0871085812 1518.2481751824816 2255153.9967954303 3000.0 204894.63138766767 7.95852927786142E10 9379.906293093049 183183.61163653314 8.376671251934985E10 483.2293775708662 0.5451829399395188 60.12627459616427 0.001746803252316403
