#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T14:13+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.5, payload-size = 3, seed = 21.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.021573295992084 1.55e+03 1.69e+03 1.43e+03 2.60e+03 0.908 1.00 0.289 579321.5843972751 5.047604209365807E10 589173.2424048351 12074.744337155516 1.778085726615185E9 8.837462758911373 29.0 14.67857142857143 1.0 58.84194370195749 18.0 555386.244713659 6.050824275772119E10 576508.8422591884 1554.7445255474454 2252483.532134576 3000.0 207811.50845766006 7.971419579978232E10 10145.442255304359 185546.5488463809 8.420084409043924E10 1297.4561779303208 0.007030706233505391 1.6497093353675383E-4 0.005021588201853246
120.02157329599208 1.55e+03 1.69e+03 1.43e+03 2.52e+03 0.908 1.00 0.289 561629.8582170064 5.0043953956770546E10 573392.464005977 30098.80966059347 3.588690360107273E9 8.88489237094876 31.0 13.700000000000006 1.0 55.0242266391939 19.0 539818.7092698655 5.960521904351087E10 565505.1969927845 1554.7445255474454 2252483.532134576 3000.0 205848.7801694276 7.902077793882722E10 9916.900086088286 185317.37389311066 8.397882613912189E10 1297.4561779303208 0.010152344647435602 2.951644898225089E-4 0.004841004645436454
180.02157329599208 1.55e+03 1.69e+03 1.44e+03 2.56e+03 0.908 1.00 0.289 551536.8795554165 5.097985064348474E10 566671.9066431543 36653.39168293439 7.472211647536798E9 8.87943894621369 30.0 14.172413793103448 1.0 57.72290271232856 18.0 530599.2452389131 6.044006324907119E10 562815.7706469984 1554.7445255474454 2252483.532134576 3000.0 208434.60154112804 8.069534257964429E10 10145.442255304359 187535.75470046958 8.510779024793872E10 1297.4561779303208 0.011385241074998338 3.153177067689772E-4 0.005335061339934823
240.02157329599208 1.55e+03 1.68e+03 1.44e+03 2.53e+03 0.911 1.00 0.285 550222.5043172422 4.852357221714796E10 565058.1956542137 49196.18777313271 9.654545907000668E9 8.900647501387997 32.0 13.258064516129037 1.0 55.29796122940725 18.0 528008.4979705673 5.778041511254568E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 207521.9239657101 8.101428971383629E10 9916.900086088286 186254.341612845 8.533925015955774E10 1297.4561779303208 0.011789524859782161 3.161417958639822E-4 0.0052582740483489345
300.0215732959921 1.55e+03 1.69e+03 1.42e+03 2.55e+03 0.888 1.00 0.311 541574.5039715829 5.377013760188231E10 564116.2832321487 1697.788773997552 3.993822863395382E7 8.86610073952802 30.0 14.172413793103443 1.0 46.94530933933143 16.0 525574.3014751567 6.076209863882043E10 560165.2200838258 1554.7445255474454 2252483.532134576 3000.0 208924.00997315106 8.14744107654657E10 10145.442255304359 183331.74384076486 8.502958692120685E10 1297.4561779303208 0.011290110804224257 5.352984127308091E-4 0.005088320487578426
360.0215732959921 1.55e+03 1.68e+03 1.42e+03 2.61e+03 0.908 1.00 0.289 549767.5967431036 4.59047905241972E10 566242.9055549405 2102.715367033925 1.994715585628265E7 8.900258380908785 30.0 14.172413793103448 1.0 55.9502770103683 18.0 527943.9269272403 5.568537401130023E10 562154.9927998156 1554.7445255474454 2252483.532134576 3000.0 208529.50112539507 8.115760784454353E10 10145.442255304359 187057.3762355753 8.591005420983392E10 1297.4561779303208 0.012486711366207496 3.1721039613104567E-4 0.006041989941757361
420.0215732959921 1.55e+03 1.64e+03 1.39e+03 2.62e+03 0.908 1.00 0.289 539044.1786773199 4.684478071238257E10 563853.6283874434 1779.8494520683778 1.938666563656963E7 8.878979674893714 30.0 14.172413793103448 1.0 56.13635756258229 18.0 519060.4977140953 5.584535332716535E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 207807.23924982606 8.046866752197282E10 10145.442255304359 185308.7948330842 8.507135152468028E10 1297.4561779303208 0.01507289230719046 5.013106574594848E-4 0.00630364022059666
480.0215732959921 1.55e+03 1.70e+03 1.40e+03 2.42e+03 0.905 1.00 0.294 549047.4486882373 5.039235274272118E10 567527.9226139085 29234.712140074327 7.9357740913472185E9 8.854279987003551 30.0 14.172413793103448 1.0 48.763327090811984 17.0 530446.6365113182 5.906152861316148E10 562851.4640885254 1554.7445255474454 2252483.532134576 3000.0 208114.45941360126 7.920386673334004E10 12878.363317933981 183242.78776283865 8.402316060259258E10 1297.4561779303208 0.01530950535914646 8.296909204710494E-4 0.004530031466541363
