#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T17:51+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 9.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.026096815703006 719 844 896 921 0.818 1.00 0.386 688239.1140324654 9.704081336600815E10 776706.6978767697 8.994601946773077 0.40133069443877495 8.801809345021784 191.0 2.163157894736839 1.0 7.370735106262045 170.0 418203.36010625825 1.6676782394427945E11 341110.96152553527 729.9270072992699 1661029.0190493092 0.0 115704.45102472109 4.492000738536067E10 0.0 147949.3585298818 5.241360292648939E10 0.0 0.0022244959210017175 9.47239837153087E-5 0.0010000000000000005
120.026096815703 1.55e+03 1.62e+03 941 2.14e+03 0.949 1.00 0.220 719200.366672842 5.365738724596906E10 748302.9848854169 11.370777190508495 39.03238859644688 8.78198358763095 112.0 3.702702702702698 1.0 22.902399475162003 100.0 549130.7956667587 1.3215703016572382E11 620804.7716998474 1554.7445255474454 2252483.532134576 3000.0 200084.2978926767 7.773284942022894E10 9379.906293093049 174794.15036106287 8.401400987126956E10 0.0 0.0026723373540828046 1.201837654812817E-4 0.0016011504591922094
180.026096815703 1.55e+03 1.67e+03 1.33e+03 2.11e+03 0.936 1.00 0.245 696827.91139151 5.906472455270911E10 702228.9320666958 429.0484131126962 7172483.376270166 8.837202404160244 109.0 3.8055555555555616 1.0 24.499650324925334 100.0 533171.237330865 1.3107210641104233E11 592489.3913451254 1554.7445255474454 2252483.532134576 3000.0 203978.28275731474 7.91018333303594E10 9857.966181083131 183752.4797419283 8.465961785203038E10 0.0 0.002960928756307166 6.864161052128173E-5 0.001958209499018434
240.026096815703 1.55e+03 1.68e+03 1.40e+03 2.10e+03 0.910 1.00 0.287 685399.7405976955 6.2692676876574196E10 695257.3951534766 356.7181743571175 6814227.571838588 8.83481375979639 102.0 4.069306930693066 1.0 25.426858801567498 91.0 532125.2476702774 1.3000751297584026E11 584226.9841272659 1554.7445255474454 2252483.532134576 3000.0 207480.20464479065 8.095385277166722E10 9916.900086088286 186047.17350131756 8.530952164686104E10 1297.4561779303208 0.0036248198810905543 7.178590978142982E-5 0.002074087875677562
300.026096815703 1.55e+03 1.69e+03 1.42e+03 2.09e+03 0.910 1.00 0.286 639871.5572045797 5.294985528705084E10 627546.9002553974 354.80490323619733 6659926.587976621 8.915177757898999 102.0 4.069306930693066 1.0 25.426858801567498 91.0 495477.25360480754 1.1247684154707489E11 554489.3378003446 1554.7445255474454 2252483.532134576 3000.0 208766.796640494 8.128177269339687E10 10145.442255304359 186424.96852302732 8.557970759546521E10 1297.4561779303208 0.004105436339817111 7.537481142725688E-5 0.002093100682465455
360.026096815703 1.55e+03 1.68e+03 1.39e+03 2.09e+03 0.909 1.00 0.287 631780.5359283147 5.484785862977694E10 621626.1382032961 2492.0010273705047 4.227829224505866E8 8.90093058219687 103.0 4.0294117647058805 1.0 25.291745564708652 92.0 488001.5143565579 1.1201097625776546E11 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 208665.71389317987 8.127401232810661E10 10145.442255304359 182697.65259977878 8.53619981884388E10 1297.4561779303208 0.004469237377143062 7.881310564873651E-5 0.002074087875677562
420.026096815703 1.55e+03 1.64e+03 1.39e+03 2.12e+03 0.909 1.00 0.288 615119.1052830339 5.583311627822526E10 612906.3632505275 91.47678939732509 497271.74314954225 8.891385190559536 102.0 4.069306930693066 1.0 25.426858801567498 91.0 475772.3009133114 1.0895755323010867E11 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 208113.92831036204 8.074532859383034E10 10145.442255304359 182011.6279966489 8.512048765471918E10 1297.4561779303208 0.004912374203830394 8.400472095187749E-5 0.0021506013232736516
480.026096815703 1.55e+03 1.60e+03 1.41e+03 2.12e+03 0.909 1.00 0.287 612205.68667557 5.627807903136682E10 615516.5481400521 89.76741710045184 491870.3209339421 8.873135540874335 102.0 4.069306930693066 1.0 25.46340803024706 92.0 473440.94962143333 1.0865312178094604E11 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 205488.35853282703 7.939560742266225E10 9876.334984509473 184884.37369245128 8.467732099749005E10 1297.4561779303208 0.0052603666995012675 8.835438127485438E-5 0.002191020322990556
