#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T18:11+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 9.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01532303635692 1.55e+03 1.70e+03 1.44e+03 2.58e+03 0.911 1.00 0.285 610427.6119476011 6.049504243855665E10 618997.693602517 1693.6344015962222 1.8509497231101267E7 8.822352836597213 32.0 13.258064516129037 1.0 55.94400041823693 19.0 581639.5243322871 7.362038655506447E10 606706.0601618219 1554.7445255474454 2252483.532134576 3000.0 208100.58560470762 7.954944672135617E10 10201.42092004786 186313.69466935948 8.458955256847513E10 1297.4561779303208 0.007676366995784635 1.8429038019841928E-4 0.004554046938544566
120.01532303635692 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.918 1.00 0.275 568573.3800651489 5.281864824689776E10 576861.9049137898 1605.1175386595016 1.7630061248354137E7 8.843163950317074 32.0 13.258064516129037 1.0 55.98152537039066 22.0 541968.4478071342 6.408255265558248E10 565970.0358141286 1554.7445255474454 2252483.532134576 3000.0 207923.27767712512 7.990064309953352E10 10145.442255304359 185354.94525411408 8.39943577417091E10 1297.4561779303208 0.00958171342133802 1.6963237860216594E-4 0.005313680639271914
180.0153230363569 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.913 1.00 0.282 546838.406498383 5.051853013060055E10 565643.3333019395 34840.01708343696 1.2188801693040087E10 8.860823846182054 31.0 13.700000000000006 1.0 56.32060320013967 19.0 524921.0206493522 6.040743830116971E10 561933.4276061372 1554.7445255474454 2252483.532134576 3000.0 208525.03681759798 8.080590356071495E10 10145.442255304359 187231.40780493867 8.525876526772363E10 1297.4561779303208 0.011123545595113579 3.47395680060111E-4 0.00450927412507799
240.0153230363569 1.55e+03 1.68e+03 1.44e+03 2.50e+03 0.915 1.00 0.278 554024.6415236617 5.120765509028397E10 565970.0358141286 26903.085742235813 5.619003017464785E9 8.900647501387997 34.0 12.454545454545453 1.0 51.98502843913987 21.0 527356.605299348 6.310773626546367E10 561101.3745031414 1554.7445255474454 2252483.532134576 3000.0 207169.00282040882 8.076256313697699E10 9916.900086088286 186322.30672214393 8.539869807062271E10 1297.4561779303208 0.011179144318034089 2.6922001469875195E-4 0.005301410876378162
300.0153230363569 1.55e+03 1.69e+03 1.41e+03 2.29e+03 0.915 1.00 0.279 551563.5412899482 5.032123902352177E10 565970.0358141286 73813.54591997592 2.4992288739537865E10 8.918600969503437 36.0 11.742857142857147 1.0 44.62875810976785 19.0 526859.8627827489 6.041630378480437E10 561047.6483655768 1554.7445255474454 2252483.532134576 3000.0 208954.37691304853 8.150780146359364E10 10145.442255304359 183003.43724497274 8.51344474485822E10 1297.4561779303208 0.010408606175961338 4.256485432082648E-4 0.004757595391090057
360.0153230363569 1.55e+03 1.61e+03 1.42e+03 2.64e+03 0.903 1.00 0.296 541543.1898280653 4.5927936148886246E10 563348.6501424464 320.89086595970736 1642366.0937782086 8.88489237094876 33.0 12.84375 1.0 46.580564530021356 19.0 519998.07927467895 5.553739099157641E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 208431.39256166806 8.110501022498674E10 10156.726406366095 187043.93733983627 8.587272273308563E10 1297.4561779303208 0.010989374580535793 3.9805082492345463E-4 0.005608580472277426
420.0153230363569 1.55e+03 1.65e+03 1.42e+03 2.61e+03 0.909 1.00 0.287 537005.5394040504 4.629350230688524E10 562159.4278613757 1241.0111908546235 6527812.368676856 8.900647501387997 34.0 12.454545454545451 1.0 42.77199062258129 20.0 513573.3052223791 5.674109602370042E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 205737.65254279764 7.953283814313031E10 9916.900086088286 187115.93146512558 8.574661347798972E10 1297.4561779303208 0.011216460182673338 2.79120143094385E-4 0.0051123552067401405
480.0153230363569 1.55e+03 1.67e+03 1.39e+03 2.36e+03 0.936 1.00 0.246 524620.3969944176 5.323288869959952E10 557544.6955736384 48127.821842755715 1.3400130800286457E10 8.887946413468581 36.0 11.742857142857147 1.0 44.60898277855948 21.0 501429.7182855422 6.2751553468101746E10 549680.3767082065 1554.7445255474454 2252483.532134576 3000.0 208033.08058228996 7.914602991846886E10 12878.363317933981 184946.18728418957 8.487345039884515E10 1297.4561779303208 0.012692690098863948 4.64650401376265E-4 0.004771133442525379
