#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T20:07+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00703502351942 1.51e+03 1.54e+03 1.37e+03 2.07e+03 0.859 1.00 0.348 585416.7258289327 5.482138794678509E10 588380.8435093609 87.62994281453491 540497.8982038167 8.845776514405316 109.0 3.8055555555555616 1.0 26.173561010113936 93.0 448147.00971685216 1.0108747189059268E11 519421.4933491858 1518.2481751824816 2255153.9967954303 3000.0 206981.02241660215 7.994831557272025E10 9755.57365118288 185379.0370317741 8.481826957557596E10 517.7457616830709 0.0039004582185342635 2.9754808494404302E-5 0.0019559972226315184
120.00703502351942 1.51e+03 1.54e+03 1.36e+03 2.06e+03 0.856 1.00 0.351 540014.7033657852 4.059989185971075E10 563312.9567009194 12.99111210405483 65.39333387730814 8.807614860844579 108.0 3.841121495327096 1.0 26.296979356167196 92.0 415514.18354168034 8.140492078664825E10 496410.690473696 1518.2481751824816 2255153.9967954303 3000.0 207126.1809046059 8.016617663829185E10 9755.57365118288 184451.06962409453 8.425878589826141E10 517.7457616830709 0.00482296813961622 4.703260835822868E-5 0.001958209499018434
180.00703502351942 1.51e+03 1.54e+03 1.37e+03 2.04e+03 0.856 1.00 0.351 530410.1982913665 4.024481888551953E10 561101.3745031414 5677.636797846333 2.555902637660818E9 8.806785333575895 110.0 3.7706422018348578 1.0 25.7673469176853 93.0 408920.8019530522 7.951251220981178E10 489611.8580683861 1518.2481751824816 2255153.9967954303 3000.0 207626.7065453037 8.093024149084029E10 9755.57365118288 186659.19133092178 8.538904234641122E10 517.7457616830709 0.005055472797002935 5.8309923022220024E-5 0.0019559972226315184
240.00703502351942 1.51e+03 1.54e+03 1.37e+03 2.06e+03 0.853 1.00 0.354 537164.9723573787 3.792449551978568E10 559042.3909100136 12.604648122735506 60.70477904219699 8.802692626626387 109.0 3.8055555555555616 1.0 25.59806444688332 92.0 413940.1924270321 7.924726149126653E10 493685.47201041505 1518.2481751824816 2255153.9967954303 3000.0 207986.34645300405 8.142376277952315E10 9755.57365118288 185369.74060308438 8.563342527355228E10 471.9937944350218 0.00450650729462261 3.955615024269929E-5 0.0019559972226315184
300.0070350235194 1.51e+03 1.54e+03 1.34e+03 2.02e+03 0.851 1.00 0.356 539330.9591789385 3.888783304311285E10 561933.4276061372 610.9092556900556 3.433181983998982E7 8.799630482311217 108.0 3.8411214953270965 1.0 25.716212320030188 90.0 417522.1932550626 8.034356869073035E10 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 208153.11748566228 8.177907833386855E10 9755.57365118288 182128.95436539143 8.5385447082562E10 369.29688340203575 0.0048288322472562675 4.658946769346098E-5 0.0019403144761944813
360.0070350235194 1.51e+03 1.54e+03 1.36e+03 1.95e+03 0.850 1.00 0.357 536490.4353175247 3.717343029192464E10 561047.6483655768 5180.851473377743 1.1211105899919515E9 8.827120329795335 110.0 3.770642201834857 1.0 24.907098879310563 91.0 414775.39986364235 7.859255095322296E10 502146.7010906158 1518.2481751824816 2255153.9967954303 3000.0 207817.7725892336 8.146906104623021E10 9755.57365118288 187684.71246327585 8.448902346842664E10 483.2293775708662 0.005266493599792861 2.0470552406539878E-4 0.001930875196012296
420.0070350235194 1.51e+03 1.54e+03 1.35e+03 2.04e+03 0.848 1.00 0.359 535279.9483099662 3.9337878803750175E10 561933.4276061372 12.134712036441483 57.16732296484208 8.807443124725161 109.0 3.8055555555555616 1.0 25.59185703338947 90.0 412119.63352432824 7.979295578797318E10 490787.09290702123 1518.2481751824816 2255153.9967954303 3000.0 207230.67536929247 8.069335340304929E10 9755.57365118288 186704.43240395564 8.407581187438356E10 483.2293775708662 0.005655648177139529 2.113183652166049E-4 0.001958209499018434
480.0070350235194 1.51e+03 1.55e+03 1.36e+03 1.82e+03 0.839 1.00 0.367 528299.6350980357 3.810205501251394E10 556696.6236007566 3472.297585518099 1.1969376720283418E9 8.843398200053958 111.0 3.7363636363636306 1.0 23.09520672805313 90.0 406071.95120453264 7.751008695711092E10 489611.8580683861 1518.2481751824816 2255153.9967954303 3000.0 207661.1684618434 7.934198761418054E10 10145.442255304359 184922.85703751887 8.354432607806786E10 483.2293775708662 0.005073570742851572 2.0124265422793742E-4 0.0019354941427187507
