#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T21:51+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.55e+03 1.68e+03 1.49e+03 2.11e+03 0.867 1.00 0.340 517772.1812747374 5.874842544306435E10 561955.7075650269 14.378598996178717 77.14323387374522 8.898741623204849 89.0 4.670454545454553 1.0 27.302781463672925 81.0 415065.2626019855 8.938501895095062E10 506545.2947606325 1554.7445255474454 2252483.532134576 3000.0 208248.443173225 7.949160110483905E10 10201.42092004786 188880.00994854321 8.387097461497777E10 3146.2183861781778 0.008086190948702457 2.243312074145025E-4 0.0028646940294300297
120.00031101774101 1.55e+03 1.66e+03 1.48e+03 2.11e+03 0.869 1.00 0.337 519452.23998973146 6.041589448019297E10 565420.8934550065 14.393397439676916 77.9058559794263 8.891385190559536 90.0 4.617977528089893 1.0 27.14962983925527 82.0 416344.3896177317 9.102790106704164E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 207911.06636759845 7.991475444905609E10 9916.900086088286 187938.932098514 8.329223178998332E10 2909.9954781159736 0.01016967579843391 3.251022424961425E-4 0.002890566403279475
180.000311017741 1.55e+03 1.67e+03 1.47e+03 2.11e+03 0.866 1.00 0.341 491938.47845791903 5.5849127553217766E10 545614.7977839983 223.9946587691635 3442836.3810941954 8.879076869267744 91.0 4.56666666666667 1.0 26.15814050361265 82.0 393235.830092116 8.32202622703433E10 465683.5560377998 1554.7445255474454 2252483.532134576 3000.0 208671.97823325498 8.073607509347697E10 10145.442255304359 189608.4204832495 8.458189550700465E10 2909.9954781159736 0.011729600085974998 4.672756977959669E-4 0.002879448765526796
240.000311017741 1.55e+03 1.66e+03 1.49e+03 2.06e+03 0.865 1.00 0.342 481359.8249669416 5.6748490479044174E10 536842.389212728 6777.5601748264935 2.0453309854271095E9 8.891385190559536 92.0 4.516483516483523 1.0 26.122941231952794 82.0 384871.49704949185 8.194805459346283E10 462244.4093170966 1554.7445255474454 2252483.532134576 3000.0 208744.98574636198 8.116610593810721E10 9916.900086088286 188960.02956051976 8.428653589252281E10 3369.2968834020357 0.01303467329557996 6.332965186178429E-4 0.00276031577245629
300.000311017741 1.55e+03 1.64e+03 1.48e+03 2.09e+03 0.851 1.00 0.356 483954.98577409267 5.649520372171573E10 541218.0690138013 14.567819933120985 86.4316629657193 8.898741623204849 90.0 4.617977528089893 1.0 23.800069527198634 81.0 388013.4278433244 8.23437620394146E10 465455.4750247452 1554.7445255474454 2252483.532134576 3000.0 208916.47207335822 8.15157987351506E10 9916.900086088286 186186.88008595127 8.385950802404811E10 2909.9954781159736 0.013319823569111638 6.443981754802535E-4 0.002879448765526796
360.000311017741 1.55e+03 1.58e+03 1.47e+03 2.09e+03 0.854 1.00 0.353 483159.4768843789 5.521604232243543E10 535395.0946035752 516.9172201590109 1.9694687265115693E7 8.89661267069621 91.0 4.56666666666667 1.0 23.66861573448088 82.0 386262.37709032773 8.135909301432774E10 458666.7466242659 1554.7445255474454 2252483.532134576 3000.0 208396.65770959214 8.109795188814984E10 10145.442255304359 189579.87882131143 8.383469983967465E10 8329.129890485663 0.013311287809816786 6.418809078150517E-4 0.0025771805909755
420.000311017741 1.55e+03 1.58e+03 1.43e+03 2.07e+03 0.858 1.00 0.350 495684.3701892522 5.894529982601961E10 546757.6041157217 2033.5085050331693 2.5821277048593014E8 8.881812173839787 92.0 4.516483516483523 1.0 23.493432953516873 82.0 396192.60636423214 8.626300022451472E10 464579.9082713127 1554.7445255474454 2252483.532134576 3000.0 205584.7004237256 7.95360647115207E10 9916.900086088286 187830.61860593775 8.318954237451852E10 2664.5649452428315 0.013691387092392057 6.337212704529581E-4 0.0031883778495180645
480.000311017741 1.55e+03 1.59e+03 1.41e+03 1.84e+03 0.870 1.00 0.337 503502.2448613709 6.338294190595126E10 546757.6041157217 3057.5868635370157 6.564444626309445E8 8.860241810309759 90.0 4.617977528089893 1.0 23.803888919277604 81.0 404390.445256893 9.139103692681229E10 467811.44054253947 1554.7445255474454 2252483.532134576 3000.0 207943.84531812865 7.918479700783975E10 12878.363317933981 187097.35694534023 8.335516776183861E10 2123.098961134012 0.014044206973481086 6.390825394562655E-4 0.003180615269843038
