#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T05:35+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01281360956031 1.55e+03 1.69e+03 1.44e+03 2.62e+03 0.915 1.00 0.279 573549.6113412395 5.201955535113433E10 578687.110079638 382.28588747711643 2461198.9008642803 8.844014761194508 33.0 12.84375 1.0 51.60339409630014 23.0 544695.9311775037 6.4261755327435844E10 569835.9453832542 1554.7445255474454 2252483.532134576 3000.0 207756.72740555077 7.966494831624461E10 10145.442255304359 186305.64358802125 8.458851333529305E10 1297.4561779303208 0.00784247483236967 2.9199640174188215E-4 0.0046943321565404966
120.01281360956031 1.55e+03 1.69e+03 1.43e+03 2.50e+03 0.918 1.00 0.274 555201.8864294216 5.3396744523037186E10 571246.9384405403 10838.677562045443 2.005439950500918E9 8.85704981541867 34.0 12.454545454545453 1.0 48.21960889325194 23.0 525577.5242962439 6.507226975391629E10 562154.9927998156 1554.7445255474454 2252483.532134576 3000.0 205840.65590301243 7.900068484458766E10 9916.900086088286 185310.79189055102 8.395828272273407E10 1297.4561779303208 0.009719502929185586 2.855773634865489E-4 0.004800282304626794
180.0128136095603 1.55e+03 1.69e+03 1.44e+03 2.55e+03 0.920 1.00 0.272 558906.2428761692 4.999884447144726E10 572145.4148601033 11203.99863591403 2.0067825253917553E9 8.851038767156929 33.0 12.84375 1.0 53.51400743670281 23.0 529317.5621100473 6.234254150619355E10 564613.2734364569 1554.7445255474454 2252483.532134576 3000.0 208401.2028596571 8.066151735580269E10 10145.442255304359 187504.4525035437 8.50727123909106E10 1297.4561779303208 0.01156989453158991 3.7289405492053586E-4 0.004841004645436454
240.0128136095603 1.55e+03 1.68e+03 1.44e+03 2.50e+03 0.921 1.00 0.270 554220.6642379973 4.689955192417711E10 566242.9055549405 24683.994703979017 4.318485830384902E9 8.870525817550659 36.0 11.742857142857147 1.0 50.061340524660864 25.0 522478.4195161885 5.980480406376737E10 560165.2200838258 1554.7445255474454 2252483.532134576 3000.0 207110.06217142023 8.07204545865655E10 9916.900086088286 186244.0365815942 8.534150064921352E10 1297.4561779303208 0.011348809770243133 3.8098234611970964E-4 0.004714690994697241
300.01281360956034 1.55e+03 1.69e+03 1.41e+03 2.38e+03 0.917 1.00 0.276 555130.0021799237 5.143143271928158E10 568773.7409049292 20523.80046010513 3.9881638304608283E9 8.85704981541867 35.0 12.088235294117645 1.0 44.94330950785349 23.0 526563.0216437397 6.305593791472867E10 562815.7706469984 1554.7445255474454 2252483.532134576 3000.0 208888.5150948577 8.145029404332799E10 10145.442255304359 183086.40856242192 8.503002227071747E10 1297.4561779303208 0.011605377271031057 5.973788070482238E-4 0.0045122036051764075
360.01281360956034 1.55e+03 1.61e+03 1.41e+03 2.61e+03 0.914 1.00 0.281 549961.1191836541 4.796655104863938E10 565643.3333019395 638.1556082710872 3827262.910422247 8.85704981541867 33.0 12.84375 1.0 47.05117966708716 23.0 520323.80710732174 6.038467676418549E10 561857.4215096829 1554.7445255474454 2252483.532134576 3000.0 208475.32196799378 8.120079017953818E10 10145.442255304359 187003.50041255078 8.593369431834087E10 1297.4561779303208 0.012266467606942466 4.0637013555511496E-4 0.005166931753325365
420.01281360956034 1.55e+03 1.64e+03 1.42e+03 2.59e+03 0.916 1.00 0.277 552744.4110703954 4.61739415543925E10 571246.9384405403 12557.459324378255 1.673171608805875E9 8.870623977962001 35.0 12.08823529411765 1.0 46.93023038579897 25.0 520415.3255840556 5.951316283651716E10 561101.3745031414 1554.7445255474454 2252483.532134576 3000.0 207805.40045703133 8.054279540463065E10 10145.442255304359 186129.10349503087 8.54886941708846E10 1297.4561779303208 0.01398306733047378 4.972831280527644E-4 0.005021588201853246
480.01281360956034 1.55e+03 1.70e+03 1.41e+03 2.61e+03 0.919 1.00 0.273 544317.1102925612 4.918739759472711E10 565152.4048884287 845.4565548508683 4949515.6793912705 8.850566763477644 34.0 12.454545454545453 1.0 50.07749676070262 24.0 513577.7914304719 6.202524333324988E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 208137.87727312229 7.922237673959258E10 12878.363317933981 186285.75505022038 8.535926733402725E10 1297.4561779303208 0.015012415660030748 6.099905698322999E-4 0.005021588201853246
