#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T07:46+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 28.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00205919301342 1.03e+03 1.07e+03 1.36e+03 1.40e+03 0.931 1.00 0.253 449715.28858837637 9.079756973182137E10 368166.04205789766 81.74389614511563 409776.07783681666 8.783356130094798 185.0 2.233695652173917 1.0 10.387821549331033 170.0 280956.05902002304 9.927506241322227E10 166001.18744596504 1036.4963503649637 2040128.1823037136 0.0 115148.46617336795 4.885575514379121E10 8.727548020130484 145727.47075475755 4.425690243660765E10 105993.28805942486 0.0027600898321435913 2.7744813479830823E-5 0.0010984477268079973
120.00205919301342 1.51e+03 1.50e+03 1.23e+03 1.97e+03 0.924 1.00 0.266 568371.5963755779 7.355193845280165E10 573392.464005977 1149.4874126024201 1.1663410790821669E8 8.781409652527191 137.0 3.0220588235294086 1.0 21.025017518560404 124.0 403657.46350302664 1.1520522221516853E11 404944.00317828264 1518.2481751824816 2255153.9967954303 3000.0 185903.22192182206 7.190661396716856E10 10.536662966482291 186948.81350967556 7.359537104653865E10 0.0 0.002547541256024211 5.313591610613643E-5 0.0016445671472259426
180.00205919301342 1.51e+03 1.53e+03 1.33e+03 1.99e+03 0.907 1.00 0.291 602553.9692827488 7.816062370146846E10 609026.485119311 13.564134014222274 73.55971729056797 8.815708954985285 134.0 3.0902255639097786 1.0 22.630248812427283 122.0 424495.95747735846 1.2771044856215527E11 440800.99642913777 1518.2481751824816 2255153.9967954303 3000.0 189612.23910171707 7.20454934236381E10 8845.806604197365 187421.50021070938 7.370034345038289E10 8.617778499993236 0.003005705605060733 6.977126066619525E-5 0.0017794996768215662
240.00205919301342 1.51e+03 1.54e+03 1.36e+03 1.98e+03 0.891 1.00 0.311 600891.5330891602 7.918414981577466E10 605349.3837629622 74.23848851988247 440199.9873393667 8.81505367612252 131.0 3.1615384615384587 1.0 22.888270529844522 117.0 424995.407116487 1.2847613563336574E11 440768.955656435 1518.2481751824816 2255153.9967954303 3000.0 193565.33343468577 7.254264014837128E10 9379.906293093049 189739.2353701216 7.363128510467123E10 346.2729512272392 0.003216953189653306 3.473853882509882E-5 0.0018109246580579588
300.00205919301345 1.51e+03 1.54e+03 1.46e+03 1.97e+03 0.892 1.00 0.311 545017.3552389453 7.820445731913248E10 545433.3095598549 74.49462240284683 440175.85727362405 8.842894440580539 131.0 3.1615384615384587 1.0 22.888270529844522 117.0 386314.3205930208 1.148269616672997E11 321675.4576961538 1518.2481751824816 2255153.9967954303 3000.0 193826.1520549027 7.26130722805335E10 9379.906293093049 191630.6653809129 7.327047852576161E10 517.7457616830709 0.003479965674786473 3.64687895197549E-5 0.0018109246580579588
360.00205919301345 1.51e+03 1.55e+03 1.22e+03 1.94e+03 0.885 1.00 0.319 559861.1742492403 6.567906422888078E10 563419.8119434391 394.6349407054704 7437035.790013366 8.832344593592957 132.0 3.1374045801526753 1.0 22.625636704607924 117.0 395471.5474734848 1.0943913692590036E11 422970.20804014255 1518.2481751824816 2255153.9967954303 3000.0 195462.00750809975 7.283052568590211E10 9755.57365118288 179993.77980638968 7.547603606846655E10 8.781409652527191 0.0033762180180110252 2.0143352100178624E-5 0.0017962363049926586
420.00205919301345 1.51e+03 1.55e+03 1.31e+03 1.94e+03 0.892 1.00 0.311 571610.6887172977 6.0252555947703865E10 577590.6884358476 1219.1278090359037 1.2171962676800449E8 8.82601281053363 132.0 3.1374045801526758 1.0 22.538091980801195 117.0 404853.6412588036 1.0827891236439737E11 465341.0748913118 1518.2481751824816 2255153.9967954303 3000.0 195303.2171174181 7.264871179176228E10 9755.57365118288 173427.25390618775 7.636430360365385E10 10.536662966482291 0.004033028351365598 8.164266343901873E-5 0.0017962363049926586
480.00205919301345 1.51e+03 1.56e+03 1.41e+03 1.97e+03 0.888 1.00 0.316 566714.9307696383 6.101299743282629E10 576861.9049137898 12.776550187825482 61.75300341962288 8.82601281053363 130.0 3.186046511627913 1.0 22.799659893934138 115.0 404203.4113320843 1.0747632346389984E11 456713.3126843999 1518.2481751824816 2255153.9967954303 3000.0 193789.82499770226 7.228633363354175E10 9755.57365118288 173781.95385999308 7.63006375441376E10 2416.146887854331 0.004331202960414825 8.694377966432073E-5 0.0018109246580579588
