#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:35+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02180058600605 1.14e+03 1.14e+03 1.30e+03 1.33e+03 0.923 1.00 0.267 710167.6273259602 8.157181217464848E10 766975.2661369786 11.396223909065409 53.16881230474253 8.771635052424656 221.0 1.8681818181818146 1.0 8.799952592422919 208.0 368751.09146159556 1.628011596754101E11 142901.89611786883 1145.9854014598548 2129855.7949083243 0.0 157218.18169549375 6.454503884455216E10 33.417721626375034 311505.3101540076 9.202343930002762E10 175620.3163085436 0.0012420834414733823 2.17836234375146E-5 0.0
120.02180058600605 1.51e+03 1.50e+03 1.07e+03 1.93e+03 0.894 1.00 0.303 723947.0233924147 5.745111886713545E10 739964.2908009575 59.64174478225873 267440.40947792004 8.796451686864492 143.0 2.894366197183095 1.0 20.56358681716148 131.0 504561.60208544496 1.4505598229498697E11 571246.9384405403 1518.2481751824816 2255153.9967954303 3000.0 198343.55481583517 7.786617444686307E10 10.536662966482291 175440.2561893926 8.389867617462102E10 0.0 0.0024820177642331733 1.221389134051883E-4 0.001422063470766085
180.02180058600607 1.51e+03 1.53e+03 1.28e+03 1.93e+03 0.874 1.00 0.333 689401.7633825134 6.479751376887944E10 700496.2790388423 68.85848187183618 378737.39356988395 8.77671315154035 132.0 3.1374045801526758 1.0 22.195898220783103 119.0 486246.4788674654 1.4148997186382864E11 549000.1872140169 1518.2481751824816 2255153.9967954303 3000.0 204671.69461393583 8.0008987419127E10 9379.906293093049 181558.41594681802 8.442493196799072E10 0.0 0.0029072007441989047 7.604641726502251E-5 0.0018109246580579588
240.02180058600607 1.51e+03 1.55e+03 1.36e+03 1.93e+03 0.874 1.00 0.333 674799.2666492144 6.649341003906915E10 687689.0016397778 67.40139559949596 369276.5823276795 8.74592588770886 132.0 3.1374045801526758 1.0 22.195898220783103 119.0 476368.76668723096 1.3876614222909326E11 530873.4821913526 1518.2481751824816 2255153.9967954303 3000.0 205139.51914888082 7.961453600770004E10 9379.906293093049 186004.09539760865 8.527988981215237E10 440.527541472687 0.003395784771650253 7.789477443381655E-5 0.001832185424554323
300.02180058600607 1.51e+03 1.55e+03 1.34e+03 1.93e+03 0.874 1.00 0.333 616130.3507620442 5.268558002483708E10 620804.7716998474 67.33877953806285 369283.84008217306 8.764832501415821 132.0 3.1374045801526758 1.0 22.195898220783103 119.0 435853.1459673443 1.1409825296016069E11 521240.3754596316 1518.2481751824816 2255153.9967954303 3000.0 207722.56610327214 8.122462172209866E10 9755.57365118288 182655.0864617954 8.50892937718972E10 369.29688340203575 0.0037575330816786517 8.030625947570527E-5 0.001832185424554323
360.02180058600607 1.51e+03 1.55e+03 1.33e+03 1.91e+03 0.862 1.00 0.345 602025.1081840242 5.607531744402282E10 604120.5378023316 68.29400872944704 375540.75862955017 8.772118018637036 130.0 3.1860465116279135 1.0 22.365838711728845 115.0 429051.21160197275 1.125906885247644E11 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 207785.85558303265 8.146429081217917E10 9755.57365118288 182358.1657384436 8.545086615205573E10 10.536662966482291 0.0041064504292156 8.385071889276321E-5 0.001832185424554323
420.02180058600607 1.51e+03 1.55e+03 1.33e+03 1.91e+03 0.862 1.00 0.345 598025.0550450739 5.787649428903861E10 605924.3356280418 68.52875178893186 375521.11961604457 8.776499494262186 130.0 3.1860465116279135 1.0 22.365838711728845 115.0 426159.89364559925 1.1277965610072392E11 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 207648.20499729403 8.133187925250948E10 9755.57365118288 185336.62258551962 8.563031020187955E10 471.9937944350218 0.004352580096571569 8.708359214252903E-5 0.001832185424554323
480.02180058600607 1.51e+03 1.56e+03 1.33e+03 1.91e+03 0.862 1.00 0.345 582887.2027926098 5.693764886927887E10 584849.56612712 66.83794762863182 369335.04370210506 8.771333884408673 130.0 3.1860465116279135 1.0 22.365838711728845 115.0 414721.04681838537 1.0858959308828734E11 488998.7749964819 1518.2481751824816 2255153.9967954303 3000.0 207415.86353347075 8.078953180645723E10 9822.522313778609 184215.9963858248 8.381369132574947E10 483.2293775708662 0.004522165506798988 8.91146620735265E-5 0.001832185424554323
