#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T17:25+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 704 711 852 878 0.788 1.00 0.409 670847.569158997 8.945598879902954E10 774005.322621793 9.23814649570063 4.16164182360016 8.781409652527191 150.0 2.75838926174496 1.0 11.069590074389398 113.0 472187.0664317552 1.4998300074415042E11 488577.7159361877 715.3284671532848 1638276.6601388655 0.0 89320.54470472288 3.4320864135365463E10 0.0 122844.60336374717 4.142891290597218E10 0.0 0.0037518089611668077 2.74226565537247E-4 0.0010394290050911748
120.03136536790839 1.51e+03 1.51e+03 941 1.98e+03 0.844 1.00 0.363 692079.4995881962 6.258199168243084E10 723361.3421430609 1173.067401177744 7.679731954885302E7 8.781590380311671 114.0 3.6371681415929182 1.0 24.263457954483222 93.0 545570.4828108913 1.2298228612036559E11 604120.5378023316 1518.2481751824816 2255153.9967954303 3000.0 199889.98496727433 7.836420754843993E10 16.06288529728914 173599.3976325883 8.415749625173117E10 0.0 0.002645175483740771 1.0339452135171036E-4 0.0017543257663132925
180.0313653679084 1.51e+03 1.53e+03 1.27e+03 2.15e+03 0.879 1.00 0.326 677171.8090341983 6.54726283964696E10 691069.5560998307 263.9175429379936 2872299.61253987 8.849516180452323 99.0 4.193877551020401 1.0 28.168732451112763 82.0 540509.0348261544 1.2282134584568443E11 585105.7773492174 1518.2481751824816 2255153.9967954303 3000.0 204152.18772474 7.977444020740413E10 8915.56826271197 179441.3623311997 8.469116830364009E10 0.0 0.003420494423161968 1.093063105134691E-4 0.001958209499018434
240.0313653679084 1.51e+03 1.55e+03 1.35e+03 2.15e+03 0.874 1.00 0.324 671545.9487287876 6.606807814242104E10 689626.7164276319 336.90676009953444 3252278.4816773883 8.852471517904851 96.0 4.326315789473685 1.0 28.923024070601205 80.0 539909.6057471699 1.2247104303087442E11 592070.8708743617 1518.2481751824816 2255153.9967954303 3000.0 207888.2832082349 8.128440789367723E10 9755.57365118288 185418.29206389954 8.568676257985492E10 395.7405156882734 0.004306911581404741 1.5594301926152512E-4 0.0021506013232736516
300.0313653679084 1.51e+03 1.55e+03 1.34e+03 2.16e+03 0.880 1.00 0.317 613030.4657142184 5.073100100826484E10 618613.455879235 364.2693024618799 3883831.7531059235 8.852471517904851 93.0 4.467391304347832 1.0 29.714928015495385 79.0 493587.42476312973 9.98230463311237E10 552265.2734015927 1518.2481751824816 2255153.9967954303 3000.0 208193.36133757743 8.172413959047394E10 9755.57365118288 183616.4224114019 8.58038932830138E10 369.29688340203575 0.005017905695690216 2.1016593783015314E-4 0.0022685974126665973
360.0313653679084 1.51e+03 1.55e+03 1.33e+03 2.14e+03 0.908 1.00 0.285 611363.0364254623 5.398325493642531E10 612846.0077502695 308.1024037239854 3878548.343582575 8.84730910810728 93.0 4.467391304347832 1.0 29.70383150885979 79.0 494029.1153894865 1.0135102046135954E11 552910.9830477386 1518.2481751824816 2255153.9967954303 3000.0 208075.41323925325 8.171936881659816E10 9755.57365118288 182567.57472690128 8.529768583852972E10 16.06288529728914 0.005808462093303068 3.1911238231476093E-4 0.002392314726636881
420.0313653679084 1.51e+03 1.55e+03 1.33e+03 2.13e+03 0.877 1.00 0.312 602505.2936791249 5.24796742766404E10 604868.9596269936 2459.6378345008256 3.9411657493466675E8 8.827313709531001 90.0 4.617977528089889 1.0 30.11474480971142 76.0 488068.2376752419 9.747832694853941E10 552265.2734015927 1518.2481751824816 2255153.9967954303 3000.0 207591.3503246937 8.110908696869229E10 9755.57365118288 181731.31856771826 8.353396872130164E10 440.527541472687 0.542064051860286 58.900388664596285 0.002583037072153788
480.0313653679084 1.51e+03 1.55e+03 1.33e+03 2.16e+03 0.883 1.00 0.308 584459.0937709355 5.44098725887056E10 590134.4962966263 372.1890300891667 5093758.424390111 8.826793743201131 90.0 4.61797752808989 1.0 30.20818131881502 76.0 477722.1579746533 9.503697031690901E10 530809.1031233626 1518.2481751824816 2255153.9967954303 3000.0 206925.91730596244 8.031275846530011E10 9755.57365118288 183610.81613405558 8.383069352423451E10 483.2293775708662 0.8163790274959024 89.49979556328539 0.002468801885689316
