#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T17:54+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 9.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.026096815703006 748 881 993 1.00e+03 0.781 1.00 0.414 594251.1880881223 8.290254315302344E10 620804.7716998474 8.777514974021848 0.01933708092133834 8.781754474932912 102.0 4.069306930693066 1.0 12.739903787503726 68.0 512380.5426274492 1.1000987043509323E11 518616.862054474 759.1240875912408 1705251.9138330072 0.0 115828.89762954878 4.4892534613151886E10 0.0 148351.1665341984 5.22994619061183E10 0.0 0.005323108229925465 2.8973521172025635E-4 0.0012801057507397945
120.026096815703 1.55e+03 1.62e+03 919 2.30e+03 0.889 1.00 0.314 659618.087657286 6.5545660377035286E10 692315.6230775387 10967.353628749197 1.8945541610490744E9 8.842190791272712 55.0 7.611111111111108 1.0 33.22843557583789 30.0 635293.781231248 7.908204306075536E10 682666.0951528617 1554.7445255474454 2252483.532134576 3000.0 200084.2978926767 7.773284942022894E10 9379.906293093049 174748.93784925612 8.402933088438083E10 0.0 0.005752848925316536 3.011666303732533E-4 0.0020429208771139662
180.026096815703 1.55e+03 1.67e+03 1.33e+03 2.51e+03 0.918 1.00 0.266 655737.9244513366 6.920926698572888E10 669120.7495489429 57274.98150597116 2.2971158911609844E10 8.872754326895318 42.0 10.024390243902438 1.0 43.76156293191438 30.0 631539.341058693 8.260891189797102E10 660378.099892002 1554.7445255474454 2252483.532134576 3000.0 203978.28275731474 7.91018333303594E10 9857.966181083131 183765.0426799346 8.465500591373251E10 0.0 0.006649726981481569 3.2870062556407967E-4 0.003044647992397771
240.026096815703 1.55e+03 1.68e+03 1.40e+03 2.52e+03 0.917 1.00 0.268 655444.3331813012 6.280359103964869E10 662922.8688753252 2579.193230418027 3.930733296839862E7 8.873985521478616 35.0 12.088235294117647 1.0 49.72492067550617 23.0 622158.6690907988 7.941362633037433E10 642003.8311587395 1554.7445255474454 2252483.532134576 3000.0 207480.20464479065 8.095385277166722E10 9916.900086088286 186047.17350131756 8.530952164686104E10 1297.4561779303208 0.006491079185341932 1.9991880676316134E-4 0.004010376492972344
300.026096815703 1.55e+03 1.68e+03 1.42e+03 2.52e+03 0.914 1.00 0.272 620519.9978074832 5.526213306998658E10 622380.1421381774 10832.445376320173 1.647204757881629E9 8.84730910810728 36.0 11.742857142857147 1.0 49.009208532768675 23.0 588566.6968946724 7.04752564711438E10 612876.1855003985 1554.7445255474454 2252483.532134576 3000.0 208766.796640494 8.128177269339687E10 10145.442255304359 186424.96852302732 8.557970759546521E10 1297.4561779303208 0.007272366488100592 2.3186286583915317E-4 0.004230941906276304
360.026096815703 1.55e+03 1.69e+03 1.39e+03 2.58e+03 0.918 1.00 0.274 618440.4171047419 5.830912236839908E10 619983.4051963986 1453.695129887893 1.6095778125503514E7 8.84730910810728 36.0 11.742857142857147 1.0 50.655899637329796 22.0 588179.3246060105 7.229102105783136E10 611988.0537919765 1554.7445255474454 2252483.532134576 3000.0 208665.71389317987 8.127401232810661E10 10145.442255304359 182697.65259977878 8.53619981884388E10 1297.4561779303208 0.008344881453532889 3.200478168241407E-4 0.00450927412507799
420.026096815703 1.55e+03 1.64e+03 1.39e+03 2.61e+03 0.917 1.00 0.276 606385.4628234486 6.052386994450202E10 614211.4556952899 1525.9198189078716 1.6827613881902274E7 8.850190171356019 33.0 12.84375 1.0 55.18713581694034 21.0 578598.8060641533 7.323870354082826E10 604941.3802373892 1554.7445255474454 2252483.532134576 3000.0 208113.92831036204 8.074532859383034E10 10145.442255304359 182011.6279966489 8.512048765471918E10 1297.4561779303208 0.5433711705060376 58.798652361974675 0.005021588201853246
480.026096815703 1.55e+03 1.60e+03 1.41e+03 2.61e+03 0.920 1.00 0.271 616525.098673796 5.741718865911946E10 619983.4051963986 1525.2190519515202 1.682983143400466E7 8.840678228001476 32.0 13.258064516129037 1.0 56.16521328006948 22.0 589357.1501988459 7.124166851260065E10 612876.1855003985 1554.7445255474454 2252483.532134576 3000.0 205488.35853282703 7.939560742266225E10 9876.334984509473 184884.37369245128 8.467732099749005E10 1297.4561779303208 0.8180237022335138 89.49584338732225 0.005551411957543529
