#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T05:24+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01281360956031 1.21e+03 1.26e+03 1.53e+03 1.57e+03 0.775 1.00 0.412 717507.082071535 7.206138479635068E10 800417.9367445847 197.11351968482518 1259286.9675025914 8.767472282322922 144.0 2.8741258741258755 1.0 12.373795080260106 114.0 534294.9447490192 1.4534048855236432E11 637905.7190983823 1204.3795620437977 2167883.2116788332 0.0 154507.58855250807 5.8020824204713036E10 8.95872932831577 273709.9326731994 6.872274072718562E10 167020.14351938674 0.002084105184251237 1.0087011883093153E-4 0.0010367410959968586
120.01281360956031 1.52e+03 1.56e+03 1.11e+03 2.25e+03 0.852 1.00 0.355 694844.700015867 6.151414388642392E10 730415.354502564 1171.038516794309 3.9240153130030125E7 8.887622297995389 80.0 5.20253164556962 1.0 29.785721818982864 59.0 621211.4116787174 9.93665400477219E10 684569.7707936775 1525.5474452554724 2254833.541036125 3000.0 200055.93390692724 7.787313774895667E10 8845.806604197365 186231.5364274133 8.20470115419414E10 0.0 0.0033655122831513147 1.6169833211181152E-4 0.0019288302563562783
180.0128136095603 1.52e+03 1.64e+03 1.24e+03 2.23e+03 0.882 1.00 0.313 681794.4166043227 6.388569182033545E10 699474.1416906337 1220.09128557233 4.1834547355586655E7 8.92196445974886 62.0 6.737704918032787 1.0 36.002269205956146 48.0 606616.512814553 1.0026662282777153E11 646397.7027046173 1525.5474452554724 2254833.541036125 3000.0 205051.60399468534 7.918465096286978E10 9842.471290202242 182823.3195683052 8.41637225272107E10 0.0 0.0038542265707488784 1.1880572787868209E-4 0.0026654742336654743
240.0128136095603 1.52e+03 1.65e+03 1.40e+03 2.22e+03 0.891 1.00 0.305 685965.6399658922 6.2337233156562256E10 705907.9486888235 5224.889666193436 7.048156311423403E8 8.91847176203629 60.0 6.966101694915247 1.0 36.51686719467616 48.0 609302.317107761 9.952837332146089E10 657217.3266798777 1525.5474452554724 2254833.541036125 3000.0 208228.65595803605 8.083167999718312E10 9857.966181083131 186875.46109082663 8.52514199638563E10 517.7457616830709 0.00469453272388314 1.3701665252002784E-4 0.0031962437988901937
300.01281360956034 1.52e+03 1.65e+03 1.39e+03 2.42e+03 0.881 1.00 0.325 622896.1595885187 5.8980116346025925E10 629575.7281685376 171.43503548559957 1054700.6459470685 8.905805251662052 56.0 7.47272727272727 1.0 38.070040006912876 44.0 560913.6760004577 8.659985129815872E10 604120.5378023316 1525.5474452554724 2254833.541036125 3000.0 208453.4965120817 8.117025089099037E10 9857.966181083131 184820.9536485484 8.524492572760596E10 517.7457616830709 0.0063527912015619685 2.8067525697666735E-4 0.004081313406926051
360.01281360956034 1.52e+03 1.65e+03 1.38e+03 2.42e+03 0.879 1.00 0.327 616802.123526526 5.8273786167467964E10 622676.929324226 172.17020605206142 1054479.8583648952 8.927694893972262 56.0 7.47272727272727 1.0 38.32166708730414 43.0 554216.3137495802 8.611513265277832E10 589257.6699029936 1525.5474452554724 2254833.541036125 3000.0 208556.8278702241 8.139699058255763E10 9857.966181083131 183601.11155890522 8.569778208295378E10 471.9937944350218 0.007483350567355878 4.200443180225977E-4 0.004202622652129731
420.01281360956034 1.52e+03 1.62e+03 1.37e+03 2.25e+03 0.888 1.00 0.315 610725.5079427469 5.943406744011811E10 615516.5481400521 5411.97527391955 7.51496609872264E8 8.961121589860594 57.0 7.33928571428571 1.0 37.846232806745 44.0 544851.4935224954 8.745023414997833E10 576432.7926796763 1525.5474452554724 2254833.541036125 3000.0 208060.69878455863 8.10368818862902E10 9853.191921756594 181414.37187102492 8.50762537444149E10 471.9937944350218 0.5483271886755832 59.97961153623424 0.00419678064418552
480.01281360956034 1.52e+03 1.57e+03 1.34e+03 2.38e+03 0.881 1.00 0.324 602065.0766714053 5.9449274122475174E10 615302.5449179995 10259.635725082815 1.7533470088531E9 8.98397335241038 60.0 6.966101694915247 1.0 36.62059252128736 46.0 534893.2558914437 8.700275704700871E10 565326.6842207913 1525.5474452554724 2254833.541036125 3000.0 205619.88146400033 7.963974315790288E10 9853.191921756594 182345.49109643017 8.376539874057677E10 483.2293775708662 0.820034781389171 90.13437146952573 0.004182171376824573
