#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T03:47+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 26.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.038656093891 1.55e+03 1.64e+03 1.36e+03 2.47e+03 0.867 1.00 0.339 583780.1000673148 5.399918631295632E10 578573.5850645874 1019.5363170070597 5865423.500294106 8.84730910810728 30.0 14.172413793103448 1.0 54.85309534534509 19.0 562787.4841197588 6.527591661320436E10 573652.3759085112 1554.7445255474454 2252483.532134576 3000.0 205222.784153442 7.915335851636852E10 9857.966181083131 183255.589749637 8.470233520844196E10 1130.498666569695 0.010162235053867668 3.330070194036751E-4 0.004558769529988006
600.038656093891 1.55e+03 1.64e+03 1.34e+03 2.47e+03 0.863 1.00 0.344 566220.9914821041 4.8696780439576126E10 573652.3759085112 1019.5480430348014 5865398.4783100225 8.866243172032434 28.0 15.222222222222216 1.0 57.301049348247155 17.0 545875.0581960509 5.9227062342960304E10 566671.9066431543 1554.7445255474454 2252483.532134576 3000.0 207282.67022760859 7.95137027376136E10 10145.442255304359 182393.79500069344 8.449011461954826E10 1230.9869298338824 0.01059691794261958 2.894668600079923E-4 0.004714133614319528
660.038656093891 1.55e+03 1.65e+03 1.33e+03 2.47e+03 0.863 1.00 0.345 561170.9348968002 5.041881483508507E10 572474.3176851308 4041.7360659830197 1.8822853889671114E8 8.86907099966642 29.0 14.67857142857143 1.0 56.1070759196553 18.0 539600.6784807672 6.084823637756801E10 565643.3333019395 1554.7445255474454 2252483.532134576 3000.0 206975.7150697511 7.943511436104707E10 10211.873776899727 182986.41770287865 8.485858331483153E10 483.2293775708662 0.011017465718997168 3.011019398863846E-4 0.004692427777059666
720.038656093891 1.54e+03 1.63e+03 1.35e+03 2.47e+03 0.863 1.00 0.344 545658.3287254439 5.007151578186485E10 564252.402501269 1019.557011672493 5865379.339946458 8.857938235738025 28.0 15.222222222222216 1.0 57.651695107064704 17.0 525537.8077878351 5.965867521460002E10 558812.5737889174 1547.4452554744548 2253231.262239645 3000.0 207232.5708803783 7.948616473428793E10 10211.873776899727 183681.5376102921 8.459236274557692E10 483.2293775708662 0.011679264951596458 3.4436696649425873E-4 0.004714133614319528
780.038656093891 1.54e+03 1.61e+03 1.39e+03 2.47e+03 0.867 1.00 0.339 546046.492118904 4.944340989955908E10 565232.4749865762 782.0737887047976 5075950.72198456 8.827163037693897 28.0 15.222222222222216 1.0 58.553284958977144 17.0 526892.2253841341 5.859860788844536E10 560426.6544884555 1547.4452554744548 2253231.262239645 3000.0 207492.55187889555 7.953388713964021E10 9944.837267986793 183785.52872179254 8.380221582162057E10 1153.2943803825074 0.012905725813162797 5.234300209236709E-4 0.004800282304626794
840.038656093891 1.54e+03 1.63e+03 1.38e+03 2.47e+03 0.869 1.00 0.337 545077.8469182586 4.892034277391874E10 561911.1476472474 10071.749461859992 1.511095009912771E9 8.87256709062926 30.0 14.172413793103448 1.0 56.359857146172295 19.0 523644.1533389573 5.873895578479113E10 555984.4048460529 1547.4452554744548 2253231.262239645 3000.0 208148.66916109563 7.975448209543997E10 10211.873776899727 182648.53726201833 8.390549292478932E10 1153.2943803825074 0.013020468446055625 5.07149226177505E-4 0.004714133614319528
900.038656093891 1.54e+03 1.64e+03 1.29e+03 2.46e+03 0.869 1.00 0.338 526636.13164007 5.1460552245400246E10 552204.0884198921 16261.9382047718 2.617182886677382E9 8.884002080098526 31.0 13.700000000000006 1.0 54.872988141582034 18.0 507620.37082046864 5.972976755421229E10 544678.3036555875 1547.4452554744548 2253231.262239645 3000.0 208078.38999906837 7.977145752916965E10 10379.649423442566 184058.82685386375 8.401864013689734E10 483.2293775708662 0.01330005158436753 5.838837393922569E-4 0.004530031466541363
960.038656093891 1.54e+03 1.63e+03 1.19e+03 2.47e+03 0.875 1.00 0.330 528631.8104893982 4.9766950837035545E10 552606.2306676735 10275.722339992748 1.5942922590152986E9 8.88489237094876 30.0 14.172413793103448 1.0 55.19903529534685 17.0 509518.30155187554 5.832452958920967E10 543550.2752259402 1547.4452554744548 2253231.262239645 3000.0 206015.58617157605 7.89502412578026E10 10211.873776899727 181747.94624301483 8.447309968532184E10 0.0 0.013312557622073323 6.146108099314196E-4 0.004558769529988006
1020.038656093891 1.54e+03 1.64e+03 1.30e+03 2.46e+03 0.885 1.00 0.319 538501.2738318314 5.015003622273391E10 560832.1341508124 36742.51049100593 8.42433851554991E9 8.88489237094876 32.0 13.258064516129037 1.0 53.80766224367146 19.0 519088.51224374154 5.896104825429077E10 555984.4048460529 1547.4452554744548 2253231.262239645 3000.0 204489.77911184012 7.83668634598051E10 10211.873776899727 185299.1716291629 8.518075486111778E10 483.2293775708662 0.012542197940049802 5.011273047955654E-4 0.004714184183117257
1080.038656093891 1.54e+03 1.64e+03 1.39e+03 2.45e+03 0.868 1.00 0.339 540715.6399157391 5.070003100612363E10 564778.5840511643 13153.737151167215 1.59449964034617E9 8.87943894621369 32.0 13.258064516129037 1.0 53.998745505141386 20.0 520563.7146740918 5.967428658491807E10 558984.360107189 1547.4452554744548 2253231.262239645 3000.0 207920.98141488724 7.95771724660943E10 10936.25153306013 184380.688750201 8.455840659134636E10 1153.2943803825074 0.012593118784156277 4.78059984858684E-4 0.0045636395068681225
1140.038656093891 1.54e+03 1.63e+03 1.39e+03 2.45e+03 0.885 1.00 0.319 540795.9664098711 5.215181436910895E10 563348.6501424464 38014.256039485335 2.0465365804831306E10 8.867113665894188 29.0 14.67857142857143 1.0 56.94185050228288 18.0 524383.5310438011 6.005175601583424E10 558968.4186723328 1547.4452554744548 2253231.262239645 3000.0 205324.26025510838 7.850845909835886E10 10211.873776899727 182587.09077276732 8.38800078331728E10 1153.2943803825074 0.013826055010787092 6.875019832681168E-4 0.004771133442525379
1200.038656093891 1.55e+03 1.64e+03 1.35e+03 2.43e+03 0.941 1.00 0.235 536501.5547670175 5.4930366459334076E10 559860.5729295064 63120.9397639517 3.813947984455599E10 8.867113665894188 30.0 14.172413793103448 1.0 55.35151886257585 17.0 518881.4389201443 6.272258369935195E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 204672.06575450877 7.828406724675333E10 10379.649423442566 182416.0995893001 8.41601629694969E10 483.2293775708662 0.284629058531523 30.082993945219766 0.004530031466541363
1260.038656093891 1.55e+03 1.64e+03 1.39e+03 2.37e+03 0.943 1.00 0.233 542396.8971672994 5.642432504849933E10 565697.1660733166 25775.478112951652 4.0559482880493655E9 8.87943894621369 32.0 13.258064516129037 1.0 52.15104201064149 18.0 524874.2794934118 6.466328091781918E10 562402.7087070075 1554.7445255474454 2252483.532134576 3000.0 205561.72303695878 7.89629010424838E10 10156.726406366095 181889.57617567334 8.286053770035924E10 1153.2943803825074 0.012682282326683614 5.976317192475445E-4 0.004391564761897518
1320.038656093891 1.55e+03 1.62e+03 1.39e+03 2.41e+03 0.901 1.00 0.267 542419.9341305302 5.456821301776916E10 564774.4516935068 80300.52643073541 5.473872532458963E10 8.860241810309759 34.0 12.454545454545453 1.0 50.336425000373055 21.0 525344.9483670103 6.314903638280285E10 560923.50359778 1554.7445255474454 2252483.532134576 3000.0 204844.90388887867 7.872541442734813E10 10156.726406366095 181881.7321237413 8.318867317403378E10 1153.2943803825074 0.011993428754001757 4.92581073979955E-4 0.004729433429539678
1380.038656093891 1.55e+03 1.60e+03 1.36e+03 2.30e+03 0.905 1.00 0.259 535554.8283845881 5.647350413485372E10 562818.9831479613 24220.59317765165 2.0985363526301548E9 8.88489237094876 34.0 12.454545454545453 1.0 49.14652258113672 20.0 517915.5773442072 6.4288351269785164E10 556696.6236007566 1554.7445255474454 2252483.532134576 3000.0 204243.80058404003 7.860011331655638E10 9857.966181083131 179759.16542529568 8.294021323432007E10 483.2293775708662 0.011947700946692067 4.5574973925814746E-4 0.005028588912681206
1440.038656093891 1.55e+03 1.60e+03 1.38e+03 2.51e+03 0.954 1.00 0.209 548152.6876498695 5.172990174499328E10 565697.1660733166 38207.15689447806 6.903576884150324E9 8.916402631827236 38.0 11.108108108108112 1.0 46.55151494359283 22.0 528479.1529128642 6.07911183360896E10 562286.6920741601 1554.7445255474454 2252483.532134576 3000.0 203888.69067814236 7.851358260386334E10 9857.966181083131 180690.29169540328 8.28547341498203E10 1153.2943803825074 0.011910478225797194 4.515205019350983E-4 0.005102565116715125
1500.038656093891 1.56e+03 1.63e+03 1.40e+03 2.62e+03 0.959 1.00 0.196 550584.6282762431 5.2416730726786064E10 566245.928045418 21527.56232914294 3.5692250126504908E9 8.88489237094876 36.0 11.742857142857147 1.0 49.17815324209037 22.0 527396.5251836412 6.198786635687361E10 561759.5622097391 1562.0437956204362 2251628.9834431196 3000.0 204072.02833453106 7.842991505755821E10 9894.214067334273 182902.51895361295 8.272253242968626E10 1153.2943803825074 0.010841955750802443 3.9273710895483457E-4 0.005129114107368296
1560.038656093891 1.56e+03 1.61e+03 1.39e+03 2.65e+03 0.948 1.00 0.220 545178.0964469062 5.035988216218832E10 563883.2979760629 20453.874592054144 3.1747679653130636E9 8.867915452910474 33.0 12.84375 1.0 52.11780042334617 19.0 525423.6877810908 5.8566437464075386E10 558701.8517068957 1562.0437956204362 2251628.9834431196 3000.0 204399.51805046195 7.83123221443865E10 10145.527825928237 181389.53298199247 8.279030228155194E10 1153.2943803825074 0.011095705258602002 4.3182139018511787E-4 0.005784485481207372
1620.038656093891 1.55e+03 1.62e+03 1.41e+03 2.65e+03 0.950 1.00 0.218 546821.4902392497 5.0407582924725586E10 565673.1728316809 20294.83547575268 3.402377347849951E9 8.860274251254756 31.0 13.700000000000006 1.0 54.15695580503913 18.0 526909.7005612269 5.870280974259827E10 560323.9194048331 1554.7445255474454 2252483.532134576 3000.0 202787.62057365963 7.747576984657002E10 9894.214067334273 182287.60401351028 8.301542600299393E10 1153.2943803825074 0.011680692678630344 4.3641797876866836E-4 0.006248023538164388
1680.038656093891 1.54e+03 1.62e+03 1.42e+03 2.64e+03 0.949 1.00 0.221 543221.3688919335 5.124308604355074E10 564417.9458096792 12940.190207203974 2.3603227766429267E9 8.858597936310122 30.0 14.17241379310345 1.0 55.62570639392064 19.0 524187.6081523218 5.932916005446464E10 559036.3607447885 1547.4452554744548 2253231.262239645 3000.0 205418.85899000027 7.852408339060649E10 10211.873776899727 182682.06262005423 8.33781539140587E10 1153.2943803825074 0.01228397183688787 4.482057401723586E-4 0.006386773567403648
1740.038656093891 1.54e+03 1.64e+03 1.44e+03 2.64e+03 0.955 1.00 0.207 543365.9733982194 4.929575282320827E10 564417.9458096792 1705.958361689059 1.3351229651186235E7 8.856954062310484 31.0 13.700000000000006 1.0 55.644902483639854 21.0 520942.7853049701 5.898049304298935E10 559000.9971306694 1547.4452554744548 2253231.262239645 3000.0 203889.89636016847 7.798197388979556E10 10211.873776899727 183306.29352125773 8.367543612250256E10 1536.5545965445444 0.011686015401684294 2.8836333163279667E-4 0.006518706622780627
1800.038656093891 1.54e+03 1.64e+03 1.38e+03 2.64e+03 0.955 1.00 0.207 549386.486338377 5.0495112834734566E10 565649.1795900451 1705.9896266943701 1.3351117706246872E7 8.871287202276733 31.0 13.700000000000006 1.0 55.644902483639854 21.0 527246.1181109535 6.0408648356478745E10 558831.0935751474 1547.4452554744548 2253231.262239645 3000.0 206309.41333601356 7.91347408154694E10 10379.649423442566 182479.57730987595 8.410531237583717E10 1153.2943803825074 0.012247923031405823 3.007414680084938E-4 0.006386773567403648
1860.038656093891 1.55e+03 1.61e+03 1.38e+03 2.50e+03 0.951 1.00 0.215 548891.5649410939 5.216284732906917E10 565535.0365225258 22076.74494740787 2.5494794424234247E9 8.911882338844022 34.0 12.454545454545453 1.0 52.29070836982591 20.0 526390.7706790752 6.230544103823787E10 557828.3055098194 1554.7445255474454 2252483.532134576 3000.0 205785.8142656677 7.953930528917729E10 10156.726406366095 184032.15340977738 8.426877041948276E10 1153.2943803825074 0.012142237194315484 3.065826287330557E-4 0.005313680639271914
1920.038656093891 1.55e+03 1.64e+03 1.41e+03 2.43e+03 0.950 1.00 0.219 539998.2588031114 5.2153616543153175E10 565420.8934550065 11836.069735261579 1.6191323259184525E9 8.916402631827236 32.0 13.258064516129037 1.0 53.79651025976524 20.0 519173.83804780146 6.0927616615236855E10 557448.0566471121 1554.7445255474454 2252483.532134576 3000.0 207335.70640732054 7.969859740046162E10 11485.649962197906 182475.5823326164 8.441312063935649E10 1153.2943803825074 0.01336081990037779 4.5385273815433093E-4 0.006094047034110546
1980.038656093891 1.55e+03 1.64e+03 1.41e+03 2.61e+03 0.950 1.00 0.219 538967.7889830174 5.2391651245441795E10 565673.1728316809 12509.20937448987 2.2018254159637947E9 8.943998099128523 30.0 14.17241379310345 1.0 55.62763249983724 19.0 519246.71163088625 6.101799904732989E10 559639.436135316 1554.7445255474454 2252483.532134576 3000.0 208003.0482954704 7.988374170641876E10 12531.406360621046 182354.70685240522 8.473316957437704E10 1153.2943803825074 0.28386860220518195 30.10363072942249 0.006386773567403648
2040.038656093891 1.55e+03 1.64e+03 1.39e+03 2.61e+03 0.952 1.00 0.209 529731.3598791726 5.424485956512563E10 565353.5041654906 17473.248877507653 1.5627172244778705E9 8.916402631827236 30.0 14.17241379310345 1.0 55.26305208824768 18.0 512908.65963804215 6.136674548133087E10 557590.3955941251 1554.7445255474454 2252483.532134576 3000.0 208242.0207406555 8.013190798114638E10 11729.98643434792 186086.87616479176 8.55379019334782E10 471.9834528624233 0.013982389973266125 6.300197747023854E-4 0.006081723934606753
2100.038656093891 1.55e+03 1.62e+03 1.41e+03 2.41e+03 0.939 1.00 0.240 524989.0186473816 5.4120812315444695E10 556369.6680290112 14160.505827152798 2.0314981167355928E9 8.858597936310122 27.0 15.807692307692301 1.0 58.03999946986162 16.0 510991.5702444651 5.996565804983682E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 208722.31197376442 8.01455367723715E10 10379.649423442566 187989.57489483338 8.422372104314479E10 1153.2943803825074 0.0139195188143383 5.634885493405046E-4 0.006386773567403648
2160.038656093891 1.55e+03 1.63e+03 1.33e+03 2.44e+03 0.943 1.00 0.233 536889.8300490766 5.265474941625109E10 558045.9430114112 13430.221155395777 2.1926985647761126E9 8.856954062310484 25.0 17.125 1.0 60.64745774090438 14.0 522712.7300140345 5.862682731041736E10 552550.8805364827 1554.7445255474454 2252483.532134576 3000.0 205862.838252944 7.866793296178093E10 10379.649423442566 185688.1369725729 8.35358514513567E10 471.89028589058944 0.01404709105647439 5.396067781342007E-4 0.0063817651319789505
2220.038656093891 1.55e+03 1.63e+03 1.20e+03 2.65e+03 0.939 1.00 0.240 529632.769488579 5.115776912403702E10 552634.6654214959 927.7142491571426 5108809.614576881 8.856954062310484 25.0 17.125 1.0 61.83520349529342 15.0 514670.88841433346 5.758160620866896E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 207999.90553798832 7.973192778100592E10 10379.649423442566 186800.22213991528 8.380108364200203E10 0.0 0.013626573503746468 4.687485231624379E-4 0.006386773567403648
2280.038656093891 1.55e+03 1.62e+03 1.40e+03 2.55e+03 0.938 1.00 0.242 534282.5641720839 5.0530322343782936E10 552366.1074702321 145664.9343356227 4.7354304674656815E10 5981.176848308164 36.0 11.742857142857147 1.0 49.37095053067667 24.0 515375.82788210455 5.848839816997291E10 537739.0755077994 1554.7445255474454 2252483.532134576 3000.0 205721.35114756203 7.862665344110583E10 10211.873776899727 187276.68505020143 8.319562552051172E10 1153.2943803825074 0.012988359557401307 4.779135781375197E-4 0.005021588201853246
2340.038656093891 1.55e+03 1.57e+03 1.30e+03 2.52e+03 0.938 1.00 0.242 536556.6702038371 5.069739835083302E10 554431.0301891319 21712.208829511455 2.1067109227608163E9 8.884852251456378 32.0 13.258064516129037 1.0 51.80281056849805 18.0 519823.0072163689 5.792735098787414E10 551265.388223245 1554.7445255474454 2252483.532134576 3000.0 206544.43509765703 7.970003424062001E10 9857.966181083131 186691.59725766012 8.33956694178846E10 471.7969519248422 0.012738309560983178 4.510737102266259E-4 0.005129114107368296
2400.038656093891 1.55e+03 1.57e+03 1.36e+03 2.51e+03 0.913 1.00 0.282 554611.1995850533 4.9225241973195274E10 566931.6298251348 19292.71865251929 2.162746598829887E9 8.860241810309759 29.0 14.67857142857143 1.0 54.04254398940299 15.0 537433.1672060576 5.690489861671035E10 563853.6283874434 1554.7445255474454 2252483.532134576 3000.0 205675.97316383666 7.946271917293929E10 9857.966181083131 185955.55536834046 8.379069880057162E10 1153.2943803825074 0.013159843650143211 4.7376164309665455E-4 0.005158748637632139
2460.038656093891 1.55e+03 1.58e+03 1.44e+03 2.51e+03 0.911 1.00 0.285 561116.5857352444 5.160784616078209E10 573380.4243325575 33182.750216508524 6.444488554453365E9 8.860241810309759 31.0 13.700000000000005 1.0 51.87395200437036 17.0 542635.707675926 5.92139153069692E10 565535.0365225258 1554.7445255474454 2252483.532134576 3000.0 207067.2499692789 7.990653702784175E10 9853.191921756594 186093.87440281187 8.414803948961514E10 2201.428303957517 0.013588752105645939 4.886483042671976E-4 0.005148162065263216
2520.038656093891 1.55e+03 1.59e+03 1.40e+03 2.56e+03 0.912 1.00 0.284 569180.7839078201 5.008076707851131E10 576861.9049137898 32865.62166292383 1.4996083774260853E10 8.858597936310122 30.0 14.172413793103448 1.0 53.084884158377676 16.0 550833.4185374882 5.831691435387116E10 570636.2433815979 1554.7445255474454 2252483.532134576 3000.0 205429.42534103504 7.899981890609561E10 9857.966181083131 184880.48548092987 8.457076702238533E10 471.73463656232514 0.014154208158584532 5.742109587312324E-4 0.005225022313105759
2580.038656093891 1.55e+03 1.60e+03 1.41e+03 2.65e+03 0.913 1.00 0.282 574119.7102327808 5.080251408403128E10 578233.972552639 1473.6961129716656 1.0046325419826875E7 8.856954062310484 29.0 14.678571428571429 1.0 54.35483798796947 16.0 556668.7565857209 5.893715951580045E10 572921.3511721343 1554.7445255474454 2252483.532134576 3000.0 207383.14325527425 7.973518704946068E10 9857.966181083131 184443.8979745924 8.404224865853174E10 1153.2943803825074 0.014964394681460222 6.012574748770581E-4 0.00630364022059666
2640.038656093891 1.53e+03 1.60e+03 1.44e+03 2.64e+03 0.916 1.00 0.278 570618.3901356212 5.044959173094451E10 575324.1677448581 1570.4708465665174 1.3554855247030832E7 8.858597936310122 29.0 14.67857142857143 1.0 54.040487956941455 17.0 552326.6220498953 5.871963812915157E10 566481.2631337105 1540.1459854014622 2253872.1737582344 3000.0 206532.70787870558 7.927623186518576E10 9857.966181083131 186408.95947012087 8.379443743676144E10 1153.2943803825074 0.015658919970715755 6.683366008383131E-4 0.006391649273605097
2700.038656093891 1.54e+03 1.61e+03 1.33e+03 2.63e+03 0.945 1.00 0.228 568887.2283425333 5.105614592768738E10 578319.4719579056 50810.14626417369 3.811000268069068E10 8.916402631827236 30.0 14.172413793103448 1.0 52.938015617672605 17.0 549059.0197792625 6.038797838753322E10 572921.3511721343 1547.4452554744548 2253231.262239645 3000.0 207716.4533282284 7.952458560404544E10 10140.430571572642 186949.2430479861 8.408291368147585E10 439.3922563341045 0.014977483272183234 5.021298323825239E-4 0.006386773567403648
2760.038656093891 1.54e+03 1.61e+03 1.33e+03 2.63e+03 0.954 1.00 0.210 555149.5520641998 5.427088090667978E10 565388.854689847 55659.25414165602 4.331038668718406E10 8.884763313535016 29.0 14.67857142857143 1.0 54.24775371449752 16.0 537024.2941312741 6.248762612852397E10 559315.4285161698 1547.4452554744548 2253231.262239645 3000.0 207581.46026139535 7.938142604853285E10 10156.726406366095 187503.1934873131 8.37988659412477E10 439.11801203477444 0.015813145862030496 6.45113073935762E-4 0.006397030546648976
2820.038656093891 1.54e+03 1.60e+03 1.44e+03 2.63e+03 0.955 1.00 0.208 548560.6274163208 5.445903258172674E10 555314.8097079528 10821.267202001172 1.3149035008679564E9 8.886363969897552 29.0 14.67857142857143 1.0 54.711400106260285 17.0 528829.7211329715 6.306173488006229E10 546321.3698928358 1547.4452554744548 2253231.262239645 3000.0 203909.72376953255 7.801501756837173E10 9857.966181083131 186351.48636141224 8.34912618924002E10 1153.2943803825074 0.015348293587203783 5.437557179149415E-4 0.005784485481207372
2880.038656093891 1.54e+03 1.61e+03 1.44e+03 2.59e+03 0.954 1.00 0.209 539774.1677654611 5.142174767983147E10 559136.6071003269 167104.02292625114 1.0637491706022992E11 8.90058306659644 33.0 12.84375 1.0 50.54356752092135 20.0 517341.0686625408 6.1262225973258804E10 552471.9829608238 1547.4452554744548 2253231.262239645 3000.0 207869.21513396243 8.016945402268767E10 10140.430571572642 186290.13294871728 8.422079749294255E10 1153.2943803825074 0.014497637883247701 5.175737769910874E-4 0.005181622922449289
2940.038656093891 1.54e+03 1.61e+03 1.46e+03 2.55e+03 0.955 1.00 0.208 547680.0230731352 5.330794017685359E10 565901.4977941082 72100.85094034254 2.9902731146373245E10 8.884789245872403 32.0 13.258064516129037 1.0 51.05876858544829 18.0 526385.4781315104 6.270936457169887E10 560832.1341508124 1547.4452554744548 2253231.262239645 3000.0 203643.22780333145 7.956776303969157E10 9857.966181083131 187257.90505678082 8.532911769013214E10 1635.840774945903 0.012830633134267952 4.499036261760537E-4 0.004757595391090057
