#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01843155681864 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.760 1.00 0.428 501070.94752056064 5.238619422326511E10 552910.9830477386 13.464958393506183 71.71104669421996 8.82042992775034 158.0 2.6178343949044556 1.0 16.535716987954675 137.0 326621.6048692034 8.95080128857911E10 318486.2529979262 1518.2481751824816 2255153.9967954303 3000.0 207274.46923404085 7.98333159124497E10 9822.522313778609 186242.72551099467 8.451835597375677E10 409.93306849889717 0.004789799715669436 1.8078968453247578E-4 0.0015099900535323826
120.01843155681864 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.762 1.00 0.426 506457.186894979 5.204534580621917E10 556696.6236007566 13.177272890745487 66.79216449873974 8.817012587238537 159.0 2.6012658227848156 1.0 16.48351420133776 138.0 328933.975010849 9.054509358893825E10 325222.9304215411 1518.2481751824816 2255153.9967954303 3000.0 205018.29081623344 7.92866400252111E10 9331.409920023909 185296.18797458755 8.393845028513576E10 409.93306849889717 0.005057307324416471 1.6589681193921666E-4 0.0014830617336331637
180.01843155681865 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.760 1.00 0.428 508044.9787253111 5.228648983272604E10 556369.6680290112 12.696101065218127 58.629910052801364 8.793258087246812 158.0 2.6178343949044556 1.0 16.53843039394841 137.0 331445.14466370957 9.106721205533827E10 345244.015875823 1518.2481751824816 2255153.9967954303 3000.0 207826.2829279164 8.091608381600986E10 9755.57365118288 187531.26411329478 8.50872804359183E10 409.93306849889717 0.005655061104408337 1.9998444915900993E-4 0.0014830617336331637
240.01843155681865 1.51e+03 1.50e+03 1.38e+03 1.55e+03 0.760 1.00 0.428 508686.9205746741 5.140042940439365E10 554489.3378003446 12.663025707084278 59.406162226602326 8.78348179144561 158.0 2.6178343949044556 1.0 16.53843039394841 137.0 331774.2840563174 9.070131788368993E10 346676.6971145757 1518.2481751824816 2255153.9967954303 3000.0 206348.01131279892 8.103733651469867E10 9331.409920023909 185691.75570523788 8.502714228289766E10 409.93306849889717 0.006360858099975637 2.550235721220489E-4 0.001509567533566367
300.01843155681865 1.51e+03 1.51e+03 1.38e+03 1.55e+03 0.760 1.00 0.428 509924.3718813746 5.124082539260399E10 554489.3378003446 12.751160515350954 60.130878616141054 8.791173456949867 158.0 2.6178343949044556 1.0 16.53843039394841 137.0 332455.3722768583 9.089885941471815E10 348713.7044450818 1518.2481751824816 2255153.9967954303 3000.0 208121.42699242654 8.176800989814651E10 9379.906293093049 184358.43645311042 8.486233371022583E10 409.93306849889717 0.007193290063893363 3.538382058817369E-4 0.0015097622865723505
360.01843155681865 1.51e+03 1.51e+03 1.38e+03 1.55e+03 0.772 1.00 0.420 516367.52497957856 4.8778816916057755E10 559255.8840420616 93.36585415505482 961195.3948006999 8.82447509499889 160.0 2.584905660377358 1.0 16.431022636954427 139.0 334056.5146041641 9.084641576994373E10 368691.3624480815 1518.2481751824816 2255153.9967954303 3000.0 207764.32438443866 8.145176364928757E10 9379.906293093049 189057.0064365042 8.456281707366049E10 409.93306849889717 0.007856362059884086 5.05850713813528E-4 0.0014831932628905234
420.01843155681865 1.51e+03 1.51e+03 1.36e+03 1.55e+03 0.776 1.00 0.417 511277.5002085686 4.927212599043059E10 554489.3378003446 192.21636854463537 4783049.675400511 8.788256722076168 160.0 2.584905660377358 1.0 16.42986701749483 139.0 331000.82024409005 9.003753253187535E10 348713.7044450818 1518.2481751824816 2255153.9967954303 3000.0 207216.43316618077 8.071345349517448E10 9379.906293093049 186868.68804418208 8.383153828693234E10 409.93306849889717 0.008518954212473078 6.095378170097478E-4 0.0014833909279356639
480.01843155681865 1.51e+03 1.51e+03 1.38e+03 1.55e+03 0.787 1.00 0.402 498009.4252850789 5.233613987609929E10 546757.6041157217 49.56124180521267 203125.8649750498 8.788256722076168 158.0 2.6178343949044556 1.0 16.536492292241842 137.0 326836.6812820832 8.903627573570378E10 346010.5079621824 1518.2481751824816 2255153.9967954303 3000.0 207475.13546799755 7.944396093592023E10 9876.334984509473 187849.66357224635 8.378349845682103E10 380.6521350346902 0.008969681777535684 6.637226498989054E-4 0.0015461298721546157
