#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T21:21+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 400452.9658122584 6.794516519819851E10 405198.4765054591 13.052604981558728 61.64393004669891 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 245611.6579497006 7.861876758275273E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 192073.35376698428 7.242945979550175E10 9822.522313778609 189434.6291385842 7.272935385743282E10 409.93306849889717 0.0047906648017797425 1.4986645844502632E-4 0.0014011573014181759
120.00031101774101 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 399278.709477823 6.801509723583741E10 405198.4765054591 12.85707692889814 57.79774902485059 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 244915.48258227285 7.844370922054749E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 189464.66617052798 7.205633781676534E10 9331.409920023909 189281.73363123147 7.278269747677008E10 409.93306849889717 0.005313765608712958 1.676601356625828E-4 0.0014011573014181759
180.000311017741 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 396321.0606971299 6.810177462505248E10 364809.92577720305 12.53881779165324 54.82554167357686 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 243167.14113259612 7.79551373462798E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190955.49554945278 7.262429809200824E10 9379.906293093049 189137.72158003954 7.287631138295692E10 409.93306849889717 0.005823240003210115 1.9649666511165938E-4 0.0014011573014181759
240.000311017741 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 396396.4371379476 6.832815877617726E10 364685.8154479684 12.401884781858458 52.917116275999525 8.751778385371708 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 243201.97881809343 7.809823888424844E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191135.35285880876 7.289248473014384E10 9379.906293093049 189277.62240815585 7.300413398422867E10 409.93306849889717 0.0062613247386115005 2.30857911948182E-4 0.0013839378910768204
300.000311017741 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 397960.7400820367 6.81469675599082E10 400197.75987477566 254.34943166333255 9483620.349970946 8.767412187353878 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 243227.53133345259 7.814716284581935E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191211.88718526426 7.296635421066977E10 9379.906293093049 189288.64764724378 7.307723896693153E10 409.93306849889717 0.006840067854522487 2.933263094555429E-4 0.001383500613603128
360.000311017741 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.827 1.00 0.378 400435.58696445095 6.751168929324126E10 413291.46684122004 86.41897513253242 878132.1015170072 8.778511016667938 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 244597.92176772564 7.825151125958286E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 191047.00294656315 7.27783713011152E10 9379.906293093049 189985.10939262767 7.274535577675233E10 409.93306849889717 0.007275588548559001 3.508400200415751E-4 0.0013839378910768204
420.000311017741 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 399224.4560451213 6.7651207985173965E10 389138.45464859786 176.39134308511416 4369793.748885326 8.773669776787742 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 244587.87940207828 7.803273594819577E10 147630.5231958017 1518.2481751824816 2255153.9967954303 3000.0 190960.6326374541 7.266830000031314E10 9379.906293093049 190032.90295865113 7.275739957459563E10 2909.9954781159736 0.00779378037258921 4.340062659689444E-4 0.0013839378910768204
480.000311017741 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 388136.35302948696 6.818195210457794E10 360289.07475674397 12.549002413334026 54.43030967813246 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 239908.61750998875 7.675075476963966E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191438.90061282946 7.284923021741608E10 9916.900086088286 189690.68310575167 7.29452435874509E10 1788.481016637897 0.008345209852307314 5.003624271662864E-4 0.0014011573014181759
