#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T19:55+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 1.55e+03 1.71e+03 1.43e+03 2.61e+03 0.965 1.00 0.184 632493.0041924161 5.8784511829528015E10 625988.9923411526 707.3389458010244 9236958.968607383 8.807457146395155 46.0 9.13333333333334 1.0 46.75983124629327 40.0 574125.288197648 8.61737633304331E10 611577.091658511 1554.7445255474454 2252483.532134576 3000.0 208610.22475026987 7.940751118452838E10 11485.649962197906 185477.5430087748 8.413681581463506E10 1297.4561779303208 0.006335276299458615 1.808149607776548E-4 0.004368627518215215
120.03136536790839 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.965 1.00 0.184 560872.2923295948 4.7393721501388664E10 572474.3176851308 232.12446090143487 1595676.018189491 8.788078014137687 46.0 9.13333333333334 1.0 46.75983124629327 40.0 510954.7901010762 6.839402810717764E10 557684.33828064 1554.7445255474454 2252483.532134576 3000.0 205913.610188696 7.906284743280103E10 9916.900086088286 185383.1524241668 8.402340491222528E10 1297.4561779303208 0.009192608050377953 2.422428651400241E-4 0.004310666905970258
180.0313653679084 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.965 1.00 0.185 557766.0901751373 4.9698088171226685E10 572474.3176851308 15202.793045018683 3.866340695036216E9 8.795750669074089 49.0 8.5625 1.0 45.112109168348816 43.0 504271.7204888682 7.158914935539471E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 208507.85390281703 8.078102295297072E10 10145.442255304359 187246.86623501775 8.527672927389362E10 1297.4561779303208 0.010327883325669942 2.3455001608812512E-4 0.004395636285046826
240.0313653679084 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.964 1.00 0.186 534144.7741986202 4.928386019567459E10 561911.1476472474 31044.415361777083 1.6235346884319649E10 8.795750669074089 49.0 8.5625 1.0 44.41961721601191 42.0 486782.4995797581 6.918601504242427E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208797.88065450726 8.118014076205353E10 10145.442255304359 186315.9225096318 8.540162436493605E10 1297.4561779303208 0.010786544926338078 4.0592578360555025E-4 0.004214768351061772
300.0313653679084 1.55e+03 1.69e+03 1.42e+03 2.60e+03 0.962 1.00 0.191 563155.4613513795 4.9081488777876434E10 571816.5120350758 9389.261745259317 1.5256547426372588E9 8.795750669074089 50.0 8.387755102040813 1.0 40.89255042513375 41.0 510882.2476186308 7.109259069766075E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 208968.90472080803 8.152272991070518E10 10145.442255304359 183432.21509832024 8.506722367894818E10 1297.4561779303208 0.01107345626440213 4.833265995698087E-4 0.004391564761897518
360.0313653679084 1.55e+03 1.61e+03 1.43e+03 2.45e+03 0.963 1.00 0.188 563034.9102679244 4.396409202037784E10 570430.8902359381 19416.754071773885 1.270811452785443E10 8.795750669074089 50.0 8.387755102040813 1.0 38.36329426598781 41.0 509556.96722586296 6.7132046251525444E10 559255.8840420616 1554.7445255474454 2252483.532134576 3000.0 208449.43647686363 8.114197641300897E10 10145.442255304359 187056.00321019633 8.58564677411692E10 1297.4561779303208 0.012082691764685387 4.4538379132122284E-4 0.0044597386197136385
420.0313653679084 1.55e+03 1.64e+03 1.41e+03 2.42e+03 0.968 1.00 0.178 560708.5032665151 4.30594357147008E10 572921.3511721343 10454.810577348639 1.7862375919636376E9 8.773959044828295 48.0 8.744680851063826 1.0 42.22273655225512 42.0 506258.332028183 6.621119219373409E10 559042.3909100136 1554.7445255474454 2252483.532134576 3000.0 207704.55234272478 8.039612156559953E10 10145.442255304359 184674.3700232854 8.543377622206895E10 1297.4561779303208 0.013139481442591836 4.7954856606410314E-4 0.004422234287231508
480.0313653679084 1.55e+03 1.70e+03 1.41e+03 2.60e+03 0.966 1.00 0.182 563280.6980256309 4.437780326676773E10 573380.4243325575 2078.6828181518167 9.827745765320592E7 8.788078014137687 49.0 8.5625 1.0 42.44541237772221 42.0 507859.8335750614 6.82001958774727E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 207988.65745038743 7.917072295529977E10 12878.363317933981 186844.88631606457 8.521067521508849E10 1297.4561779303208 0.014439835897172954 4.874583974661349E-4 0.004422234287231508
