#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T21:18+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 24.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.006032789996716 600 763 800 820 0.754 1.00 0.432 566561.3604007501 1.0813883206553143E11 612413.0013237529 9.597718262311492 9.570261689693858 8.853434305749024 176.0 2.3485714285714256 1.0 7.6420408385025125 150.0 361923.1244590429 1.3782012314101758E11 222630.36511244526 613.1386861313863 1467046.4660850954 0.0 145607.22539454213 5.722832731932291E10 0.0 194620.90780298534 8.080158626388667E10 0.0 0.003700173418450699 1.7367897372211298E-4 0.001041505171093593
120.00603278999671 1.52e+03 1.52e+03 874 1.98e+03 0.861 1.00 0.347 702783.9026368706 5.814931522695717E10 730217.2547138287 803.3248179861566 1.9263167096568912E7 8.858042827315625 99.0 4.193877551020402 1.0 25.650971390245722 78.0 583090.7554963521 1.1487453683863107E11 646292.4032189213 1525.5474452554724 2254833.541036125 3000.0 199515.71521011152 7.781130327944844E10 8305.233778913953 175070.85349883907 8.407687950634932E10 0.0 0.0021269719119967412 1.5280903841091468E-5 0.0017685940006381727
180.0060327899967 1.52e+03 1.59e+03 1.32e+03 2.35e+03 0.930 1.00 0.255 694139.1580968241 6.289935450697264E10 709623.555017949 211.7977963804266 2703114.527563927 8.849516180452323 84.0 4.95180722891566 1.0 30.435018187277997 72.0 577333.0687673241 1.1740864600259763E11 629572.2799505631 1525.5474452554724 2254833.541036125 3000.0 203760.54548749566 7.912861949805287E10 9822.522313778609 181468.66417453502 8.428538832258778E10 8.990262464199965 0.0028819262826525584 1.754305109925946E-5 0.0021417433600997163
240.0060327899967 1.52e+03 1.65e+03 1.38e+03 2.34e+03 0.935 1.00 0.247 682033.9972481305 5.994859075545499E10 695071.3393217018 2892.088190770908 4.946747924294532E8 8.864859086254906 83.0 5.012195121951224 1.0 32.27677141381599 73.0 568388.2238558786 1.1240594716968735E11 619222.1495127347 1525.5474452554724 2254833.541036125 3000.0 208480.5612738633 8.097373296288965E10 9857.966181083131 184755.00468678668 8.513082385036249E10 517.7457616830709 0.0036000688235774646 2.2214883702957176E-5 0.00276031577245629
300.0060327899967 1.52e+03 1.65e+03 1.39e+03 2.37e+03 0.932 1.00 0.251 632809.3673078724 5.3378803520497955E10 628806.0044196672 248.92341987420835 3893046.530733978 8.866768547975951 81.0 5.137500000000006 1.0 33.12796201230332 72.0 526621.2331475768 9.852408251946797E10 578573.5850645874 1525.5474452554724 2254833.541036125 3000.0 208732.05466811685 8.137985698978455E10 9857.966181083131 186297.28746698142 8.563300950245224E10 517.7457616830709 0.0040501384110072725 1.7864253739704124E-5 0.002890566403279475
360.0060327899967 1.52e+03 1.65e+03 1.39e+03 2.36e+03 0.927 1.00 0.260 641128.7966602519 5.401444261618551E10 633417.4952667649 252.59958855142924 3950210.3829758763 8.81883603020738 80.0 5.202531645569624 1.0 33.3348896098888 70.0 535089.4328424217 1.0023225292069576E11 577536.138072225 1525.5474452554724 2254833.541036125 3000.0 208818.95674184625 8.161574613848567E10 9857.966181083131 185791.85327792502 8.565850930804187E10 471.9937944350218 0.004636426387709209 2.3952464038153918E-5 0.0036543127290703057
420.0060327899967 1.52e+03 1.61e+03 1.37e+03 2.34e+03 0.924 1.00 0.265 623972.1216638782 5.620908448097433E10 625338.3453029421 256.3804290102714 4009085.4662882965 8.886558810104196 79.0 5.269230769230766 1.0 33.54650699950935 69.0 521462.14280233573 9.920658397572794E10 575663.9240952104 1525.5474452554724 2254833.541036125 3000.0 208369.78116395592 8.112960555774321E10 9857.966181083131 180779.04831805718 8.407930030624088E10 440.527541472687 0.0051972613398587365 3.077926966912212E-5 0.004080670989253264
480.0060327899967 1.52e+03 1.57e+03 1.37e+03 2.34e+03 0.924 1.00 0.265 628050.231136214 5.387729468277214E10 625338.3453029421 2736.2421412480926 4.1493672510885996E8 8.863992414659144 80.0 5.202531645569624 1.0 33.22201145010114 70.0 524258.0312845109 9.87297183353599E10 575663.9240952104 1525.5474452554724 2254833.541036125 3000.0 205535.44795215767 7.960017168890363E10 9853.191921756594 186236.16566952775 8.411265578769783E10 1130.498666569695 0.006024426036689049 7.357765320343059E-5 0.004080670989253264
