#####################################################################
# Alchemist log file - simulation started at: 2025-05-02T03:45+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 13.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01561622056326 963 993 1.24e+03 1.25e+03 0.787 1.00 0.410 646696.6593022492 7.035469988560791E10 718033.1484379704 8.748695713094282 0.016924276004627977 8.742823613714535 111.0 3.736363636363633 1.0 11.015149928164837 72.0 573976.5026203076 1.0057277062963023E11 628806.0044196672 970.802919708029 1974755.2074060838 0.0 117249.24915921899 5.147781010913295E10 8.69686312646275 192919.06426110255 5.866111942275674E10 102235.08947288845 0.0022836540263217763 8.973019700914574E-5 0.0011888343231499273
120.01561610056326 1.55e+03 1.55e+03 896 2.23e+03 0.888 1.00 0.316 684374.8169338355 6.434086887939269E10 722575.7791933246 1580.2569554181387 2.335846712186889E7 8.863759119293917 54.0 7.7547169811320735 1.0 33.569620916478215 30.0 659886.3648779694 7.71117959010256E10 705907.9486888235 1554.7445255474454 2252483.532134576 3000.0 198875.4818581731 7.779797716615079E10 8915.56826271197 175441.73539530337 8.458033315515102E10 0.0 0.0037401467106767663 1.634650982928823E-4 0.002018633492107561
180.01561598056327 1.55e+03 1.61e+03 1.39e+03 2.61e+03 0.924 1.00 0.265 673516.409600985 6.405902355179918E10 689626.7164276319 802.2585829696103 5360134.3855026765 8.847054183501456 36.0 11.742857142857146 1.0 46.83660135930828 22.0 647310.380322543 7.665030894044235E10 672881.8477287743 1554.7445255474454 2252483.532134576 3000.0 205875.2136551897 7.94053053006084E10 9876.334984509473 183252.82716335132 8.460170553729158E10 318.1796380047529 0.005086357016491565 2.490009876576078E-4 0.0030300582060055546
240.0156158605633 1.55e+03 1.69e+03 1.40e+03 2.58e+03 0.923 1.00 0.268 667061.6223495987 5.9513998640461426E10 672158.2472074843 3110.115653709361 9.149703552588959E7 8.8622667117325 35.0 12.08823529411765 1.0 53.573720178471255 24.0 635643.7512860254 7.501806896330011E10 649546.4318742643 1554.7445255474454 2252483.532134576 3000.0 208739.08313659424 8.097765646090489E10 10145.442255304359 185990.89508913324 8.519969393658267E10 1297.4561779303208 0.005104323578069746 1.3497180976186954E-4 0.0040004527148339965
300.0156157405633 1.55e+03 1.69e+03 1.41e+03 2.58e+03 0.915 1.00 0.278 621676.503660617 5.5581156983869484E10 624053.9033750952 7415.881408177604 6.92239037843412E8 8.884790345538944 33.0 12.84375 1.0 55.20642165487167 21.0 596039.0031296785 6.7602108779216484E10 617102.583749473 1554.7445255474454 2252483.532134576 3000.0 208879.15561937433 8.131170184453705E10 10145.442255304359 184538.61785071398 8.512133302822461E10 1297.4561779303208 0.006124750585604136 1.8534793579817648E-4 0.0043612755226461394
360.0156156205633 1.55e+03 1.69e+03 1.39e+03 2.58e+03 0.920 1.00 0.271 620087.253097951 5.721929191895756E10 621626.1382032961 7287.077762199175 6.121225100346992E8 8.84730910810728 32.0 13.258064516129037 1.0 56.07314731190288 20.0 595556.4571506904 6.89310387764775E10 612876.1855003985 1554.7445255474454 2252483.532134576 3000.0 208774.3970367414 8.131581699025044E10 10145.442255304359 182508.67206139708 8.551720977815024E10 1297.4561779303208 0.007451582538171106 3.1419391372952514E-4 0.004841004645436454
420.01561550056334 1.55e+03 1.67e+03 1.39e+03 2.57e+03 0.913 1.00 0.282 617307.6942558177 5.619270853885026E10 619677.1391262504 26326.01905769514 1.1273925516942131E10 8.88489237094876 32.0 13.258064516129037 1.0 56.05887841780605 20.0 590382.7737581177 6.879055739782542E10 612314.8240757508 1554.7445255474454 2252483.532134576 3000.0 208300.189635228 8.083626984090611E10 10145.442255304359 181458.64123571565 8.491616543950182E10 1297.4561779303208 0.007520392931661904 1.7484734982673852E-4 0.005157914064204423
480.01561538056336 1.55e+03 1.61e+03 1.34e+03 2.60e+03 0.915 1.00 0.280 615585.1222900521 5.636640241089256E10 622676.929324226 11698.03859102556 1.676046761881514E9 8.874275096205807 32.0 13.258064516129037 1.0 55.90108391431864 21.0 590182.8812300964 6.904149652610442E10 614211.4556952899 1554.7445255474454 2252483.532134576 3000.0 205579.06708569758 7.93941598649412E10 10145.442255304359 179983.75961765533 8.482479720414359E10 483.2293775708662 0.00875360682888133 2.580617702453744E-4 0.006094047034110546
