#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T21:03+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0307499127927 1.51e+03 1.56e+03 1.35e+03 2.08e+03 0.861 1.00 0.327 523805.78186303965 4.0756478095809E10 561057.3152343743 11531.315419942202 6.487381003351867E9 8.85534564162928 97.0 4.28125 1.0 26.466941892819705 81.0 421605.3923807294 7.621402728264275E10 513737.7421032442 1518.2481751824816 2255153.9967954303 3000.0 207436.2431025522 7.931910674166328E10 10145.442255304359 185744.80055653388 8.441334237449672E10 483.2293775708662 0.11071847231678934 2.1663622642210507 0.002583037072153788
600.0307499127927 1.51e+03 1.56e+03 1.35e+03 1.99e+03 0.885 1.00 0.309 542290.3916693548 4.528247449940017E10 565697.1660733166 2125.153422852321 2.3844167733444485E8 8.829504338605128 94.0 4.4193548387096815 1.0 27.007777696452276 77.0 436444.02894519357 8.199057127933653E10 519059.57099429757 1518.2481751824816 2255153.9967954303 3000.0 205461.6608761176 7.885575008036208E10 9876.334984509473 186807.4757238392 8.451658149371399E10 483.2293775708662 0.007131903782254276 2.1962926431783866E-4 0.00276031577245629
660.0307499127927 1.51e+03 1.56e+03 1.36e+03 2.10e+03 0.881 1.00 0.316 540730.6504875331 4.444681854314385E10 565326.6842207913 1354.336210347552 5.855898107762731E7 8.842312230918688 93.0 4.467391304347832 1.0 27.250345733044714 78.0 436103.4646808982 8.10846908436712E10 522114.1728211989 1518.2481751824816 2255153.9967954303 3000.0 208546.71701402427 7.950676916482617E10 9876.334984509473 184983.96760600616 8.4080248191083E10 483.2293775708662 0.008408451301391888 2.722057824068498E-4 0.002890566403279475
720.0307499127927 1.51e+03 1.55e+03 1.36e+03 2.11e+03 0.895 1.00 0.298 527932.3984481596 4.339804216036309E10 560152.4884335205 912.1488065810316 3.3691599907889724E7 8.856309819966299 95.0 4.372340425531916 1.0 26.958344626500065 80.0 425488.36528163136 7.860546515243466E10 518305.83980495215 1518.2481751824816 2255153.9967954303 3000.0 206516.36544145606 7.942041296411928E10 9857.966181083131 184927.55301852836 8.42164382350464E10 483.2293775708662 0.21049213710064188 4.157366212598611 0.002890566403279475
780.0307499127927 1.51e+03 1.56e+03 1.34e+03 2.11e+03 0.889 1.00 0.307 529496.2524501691 4.039108651157481E10 561803.6953721183 1166.219369826921 6.3121388646495104E7 8.846717394316467 94.0 4.4193548387096815 1.0 26.82160168540553 80.0 425450.53658293013 7.67502842756092E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 207845.56222786324 7.970177641518164E10 9875.898913248111 185231.7918413277 8.413254738806253E10 483.2293775708662 0.1595849186150303 3.117508142050282 0.00276031577245629
840.0307499127927 1.51e+03 1.56e+03 1.39e+03 1.92e+03 0.896 1.00 0.297 520902.56826327695 4.139867687732145E10 545697.9241425942 2826.372851585474 2.6833567001479238E8 8.85534564162928 94.0 4.4193548387096815 1.0 26.726197285030498 80.0 417800.89893312525 7.615625756768318E10 494939.7846053601 1518.2481751824816 2255153.9967954303 3000.0 207789.82795471625 7.973845473494377E10 9875.521997530917 186385.908200425 8.376194060434303E10 483.2293775708662 0.1597055793582741 3.1174924377815985 0.00276031577245629
900.0307499127927 1.51e+03 1.56e+03 1.43e+03 1.95e+03 0.887 1.00 0.302 537039.0967009211 4.460524828412729E10 561288.144577234 1701.2149959444048 1.2912716347088458E8 8.858042827315625 93.0 4.467391304347832 1.0 27.280170750874003 79.0 432180.83463138377 8.132575257412291E10 517562.6023903324 1518.2481751824816 2255153.9967954303 3000.0 208329.77456236162 7.958315739479137E10 10211.873776899727 186440.05638167734 8.45659247090008E10 483.2293775708662 0.009493633376386963 3.3528130822164964E-4 0.002890566403279475
960.0307499127927 1.51e+03 1.56e+03 1.39e+03 1.95e+03 0.890 1.00 0.299 518552.51789158565 4.216934314429876E10 557382.7834136626 1563.2116157138844 9.545572857217431E7 8.860035315338159 93.0 4.467391304347832 1.0 27.276947996816236 78.0 418642.4674768224 7.651780796030005E10 503243.19809516135 1518.2481751824816 2255153.9967954303 3000.0 208127.86327902827 7.972458248214369E10 10211.873776899727 185039.9726789945 8.457749582760292E10 483.2293775708662 0.1607734654145199 3.1180983237538022 0.003204387054846966
1020.0307499127927 1.51e+03 1.57e+03 1.39e+03 2.17e+03 0.881 1.00 0.316 530735.5588127023 4.186391490379828E10 564846.517981053 1287.9098894650726 6.631995768444006E7 8.851369203761823 95.0 4.372340425531915 1.0 26.986649045807354 80.0 426879.7592529521 7.86559144324892E10 520001.7744106228 1518.2481751824816 2255153.9967954303 3000.0 208310.98998835692 7.965801830853305E10 10211.873776899727 184657.51455357313 8.458798624133763E10 483.2293775708662 0.16174991666269756 3.1170269646720032 0.002890566403279475
1080.0307499127925 1.51e+03 1.57e+03 1.44e+03 2.21e+03 0.894 1.00 0.309 540836.5379780841 4.2166733831165115E10 566245.928045418 567.1524422008458 1.1435440294161404E7 8.817758541525656 96.0 4.326315789473684 1.0 27.21992468968239 81.0 434804.72812824295 8.033388966785625E10 524006.8223205136 1518.2481751824816 2255153.9967954303 3000.0 207391.5181007134 7.949906590035907E10 10156.726406366095 185894.42193441628 8.3506759070148E10 2048.7394620593927 0.16024489762584707 3.117355900676535 0.0025195395791024074
1140.0307499127925 1.51e+03 1.61e+03 1.44e+03 2.15e+03 0.890 1.00 0.304 534011.5399427246 4.118517596798312E10 564646.4916097572 3214.388534933043 3.062555475699769E8 8.817758541525656 96.0 4.326315789473683 1.0 27.623395151328687 80.0 425741.640285097 7.802795024104266E10 517468.25498598116 1518.2481751824816 2255153.9967954303 3000.0 206998.4877764619 7.930020204518782E10 10156.726406366095 185498.00768201257 8.342686175118137E10 2048.7394620593927 0.0075532950084870034 2.235492773115318E-4 0.00276031577245629
1200.0307499127925 1.52e+03 1.56e+03 1.39e+03 2.13e+03 0.873 1.00 0.319 542673.1175053748 4.6091362395307556E10 565165.6018015179 961.265093109392 2.67903961585546E7 8.815708954985285 93.0 4.467391304347832 1.0 27.564689582892772 76.0 437981.3051202949 8.268525343666814E10 521747.86317452765 1525.5474452554724 2254833.5410361253 3000.0 205706.16728966773 7.935350025689142E10 9842.471290202242 184901.8981913519 8.333576604633133E10 2048.7394620593927 0.008959474033363817 3.2575426308079075E-4 0.0029626348263109767
1260.0307499127925 1.52e+03 1.56e+03 1.40e+03 2.09e+03 0.876 1.00 0.315 518516.87378435157 4.21573618854058E10 556708.1237083352 2378.369059128858 1.7817212402780753E8 8.823847268262144 95.0 4.372340425531914 1.0 26.943981729743612 78.0 416300.5538716922 7.633943968955925E10 507177.0304174704 1525.5474452554724 2254833.5410361253 3000.0 205079.56829387907 7.900085499792989E10 9853.191921756594 184362.4627989759 8.259955286025786E10 2048.7394620593927 0.00867485579355924 5.010400311006235E-4 0.002810537868618937
1320.0307499127925 1.52e+03 1.59e+03 1.44e+03 1.99e+03 0.865 1.00 0.308 532732.5668680351 4.7387399714301025E10 562818.9831479613 8666.335329444786 4.485016902350751E9 8.819808128066025 93.0 4.467391304347832 1.0 27.78743928703952 77.0 429031.2958464602 8.201877068288283E10 519237.53380803845 1525.5474452554724 2254833.5410361253 3000.0 204443.42568563193 7.879522116584653E10 9755.57365118288 185285.16199931345 8.32273179795124E10 2048.7394620593927 0.008106388919226406 3.087274388774947E-4 0.00308897679538298
1380.0307499127925 1.52e+03 1.59e+03 1.41e+03 2.14e+03 0.895 1.00 0.298 525626.7632914686 4.2536668862189896E10 558355.046887696 2400.5264909515286 1.4061735727841088E8 8.868934036965854 96.0 4.326315789473683 1.0 27.321350900085413 80.0 420802.52302996535 7.757860868255884E10 510670.5898941135 1525.5474452554724 2254833.5410361253 3000.0 202925.23673209574 7.776659633690845E10 9806.268129461376 184664.40748687176 8.318315297892815E10 483.2293775708662 0.008399055671735432 2.6472342726368273E-4 0.0032903452090759424
1440.0307499127925 1.53e+03 1.61e+03 1.43e+03 2.15e+03 0.887 1.00 0.308 530141.7010625362 4.4695181946505264E10 559860.5729295064 1509.385424324674 7.625868138901645E7 8.854789283436387 94.0 4.419354838709681 1.0 27.721566937896736 78.0 426238.7184633429 7.933162781073949E10 517127.81662551744 1532.8467153284653 2254406.2666904014 3000.0 203864.14914321803 7.838910699505348E10 9842.471290202242 182796.14008312175 8.294973840005464E10 440.527541472687 0.00756062139777714 2.2382375380202764E-4 0.0033233024605562496
1500.0307499127925 1.53e+03 1.59e+03 1.41e+03 2.14e+03 0.893 1.00 0.301 519999.0471917466 4.0224787975312386E10 557305.5604475862 1556.140556338098 8.499050864763738E7 8.841253243027293 96.0 4.326315789473684 1.0 27.21797048152668 79.0 416928.86243992706 7.45173129999194E10 510670.5898941135 1532.8467153284653 2254406.2666904014 3000.0 204773.02568143685 7.848331039459181E10 9853.191921756594 182431.12964549783 8.299381690552017E10 471.9937944350218 0.00777330539951898 2.2803673119135715E-4 0.0033203148446863595
1560.0307499127925 1.52e+03 1.60e+03 1.41e+03 2.00e+03 0.853 1.00 0.319 531329.8447530394 4.601249148298151E10 561691.7545596357 648.7679786301422 1.4974804117428562E7 8.833079749590416 92.0 4.516483516483523 1.0 28.07029376300479 78.0 427896.64321414055 8.054254347149792E10 519237.53380803845 1525.5474452554724 2254833.5410361253 3000.0 204728.87580846524 7.836311007655939E10 9857.966181083131 182739.69600992245 8.308129795347299E10 471.9937944350218 0.007482244882716654 2.883197468937801E-4 0.00308897679538298
1620.0307499127925 1.51e+03 1.60e+03 1.44e+03 2.01e+03 0.879 1.00 0.319 520067.43746242224 5.017055224617433E10 558259.4361434592 178.97425270067976 1836208.4148534196 8.817758541525656 90.0 4.617977528089891 1.0 28.1503696156817 74.0 423061.3551242664 8.129197430740298E10 517127.81662551744 1518.2481751824816 2255153.9967954303 3000.0 202935.07674385715 7.759696504810013E10 9857.966181083131 183080.2797109789 8.316888414842422E10 1573.1091930890889 0.10978953268192294 2.1267022324959104 0.003930760349927534
1680.0307499127925 1.51e+03 1.59e+03 1.41e+03 2.21e+03 0.891 1.00 0.312 537118.1779330692 4.658342237023547E10 563348.6501424464 4741.584873232508 1.652975461304624E9 8.819778111623714 93.0 4.467391304347832 1.0 27.810366905268122 78.0 431770.55475943105 8.237382265349991E10 521747.86317452765 1518.2481751824816 2255153.9967954303 3000.0 204106.25549483424 7.856670298305724E10 9857.966181083131 184808.85415111054 8.415457917859889E10 1536.5545965445444 0.12002689337702319 2.5627505275282165 0.0034502455916111726
1740.0307499127925 1.51e+03 1.60e+03 1.44e+03 2.22e+03 0.895 1.00 0.307 521640.4119221542 4.164315896800286E10 557706.9319956836 1254.7741970274606 9.288729370768403E7 8.857222079599374 92.0 4.516483516483523 1.0 29.169376116956922 78.0 419044.5383927644 7.612211890500383E10 517206.8625667072 1518.2481751824816 2255153.9967954303 3000.0 205956.3251524856 7.91151232726303E10 9894.214067334273 185151.3535567398 8.45329740594569E10 1536.5545965445444 0.12982734868020973 3.076379978425007 0.003568561441952558
1800.0307499127925 1.51e+03 1.60e+03 1.45e+03 2.07e+03 0.885 1.00 0.294 514722.5133049119 4.5407241495699394E10 556696.6236007566 5190.531560884727 1.0374869812648677E9 8.880860555415886 95.0 4.372340425531916 1.0 27.782172686719328 81.0 414427.2492904254 7.861801722449512E10 493188.7991605962 1518.2481751824816 2255153.9967954303 3000.0 206370.55571492782 7.93652949122312E10 9894.214067334273 186765.0148368592 8.479568033445277E10 2048.7394620593927 0.14162874097828063 3.721989904674534 0.00219574393090376
1860.0307499127925 1.52e+03 1.63e+03 1.44e+03 2.22e+03 0.915 1.00 0.280 524943.276513796 4.867168909143863E10 559278.3729856581 6450.264479724395 2.320429505854025E9 8.89052275012548 93.0 4.467391304347832 1.0 30.74405189928374 80.0 421227.2218948691 8.1980586242718E10 493188.7991605962 1525.5474452554724 2254833.541036125 3000.0 207662.61654424015 7.940164722374893E10 10211.873776899727 185426.3398392737 8.44561890126196E10 2048.7394620593927 0.007461670061196029 2.068343205426556E-4 0.0033203148446863595
1920.0307499127925 1.52e+03 1.62e+03 1.47e+03 2.03e+03 0.910 1.00 0.278 528231.5663686615 4.73201962108213E10 563883.2979760629 2380.202215021582 1.931317838089325E8 8.890953970342508 96.0 4.326315789473684 1.0 27.80228144062049 81.0 425006.5255867003 8.256689153029018E10 518040.1720865763 1525.5474452554724 2254833.541036125 3000.0 208108.09720840165 7.970973907738509E10 11485.649962197906 186634.23090783326 8.478018656631676E10 1952.7191900609796 0.006604068789538905 1.9982099654210493E-4 0.002052835831658267
1980.0307499127925 1.52e+03 1.58e+03 1.42e+03 2.01e+03 0.914 1.00 0.281 527205.9676122305 4.904713085985441E10 564417.9458096792 4514.677123088155 7.274776292891883E8 8.892125110410442 92.0 4.516483516483523 1.0 27.736603427946317 76.0 424930.48452466994 8.199160229192802E10 517323.93761342176 1525.5474452554724 2254833.541036125 3000.0 209055.0484307215 7.990532872567274E10 10211.873776899727 187007.0716046781 8.514579237837915E10 471.9524157669904 0.007673468385651689 2.718226149914123E-4 0.0033482012222667027
2040.0307499127925 1.52e+03 1.57e+03 1.44e+03 2.15e+03 0.878 1.00 0.320 529073.0771507509 4.852153538389447E10 559329.2710995697 2857.1685648707294 3.3955654038476217E8 8.87392239214369 90.0 4.617977528089891 1.0 28.046027760377388 74.0 429484.5986136336 8.135786507992323E10 512141.3758691718 1525.5474452554724 2254833.541036125 3000.0 210002.01059274457 8.022425441343208E10 10211.873776899727 189910.78544498511 8.349454460025745E10 3301.7646527435436 0.008569645483407757 2.8260880922263416E-4 0.003397853387692781
2100.0307499127925 1.52e+03 1.57e+03 1.52e+03 1.96e+03 0.887 1.00 0.309 525614.6844213789 4.773090969092563E10 556708.1237083352 3782.6132068033735 4.844865260725012E8 8.85534564162928 88.0 4.7241379310344875 1.0 28.275097785356042 72.0 428311.83461108897 7.967698157118883E10 511331.92851046834 1525.5474452554724 2254833.541036125 3000.0 208272.95871029326 7.995238958848634E10 10156.726406366095 189905.0456442595 8.312029799131107E10 9606.464002468252 0.009470895966915175 3.1792962992010577E-4 0.003568561441952558
2160.0307499127925 1.52e+03 1.59e+03 1.41e+03 2.17e+03 0.878 1.00 0.319 511727.3383439016 4.235607434122681E10 551615.529521151 1750.821973022147 1.738023372492207E8 8.858042827315625 88.0 4.7241379310344875 1.0 28.471809662701816 72.0 418056.95821149356 7.323854549756181E10 497026.85924751335 1525.5474452554724 2254833.541036125 3000.0 208096.01584119958 7.96953191777535E10 10156.726406366095 187921.5350703785 8.35080824395646E10 1715.6744843603674 0.009900567389724344 3.655953809362339E-4 0.003568561441952558
2220.0307499127925 1.52e+03 1.57e+03 1.54e+03 1.99e+03 0.887 1.00 0.309 528613.0634722322 4.5795709313927055E10 551829.0195608393 2870.0477143198264 2.726988255350534E8 8.85534564162928 88.0 4.7241379310344875 1.0 28.570878674969347 72.0 432772.20748268266 7.79549165891615E10 510271.9102700044 1525.5474452554724 2254833.541036125 3000.0 207381.1392913017 7.958719999030502E10 9857.966181083131 187608.67258491254 8.263556208207358E10 9605.593145125475 0.009549180415836855 3.2643011525216226E-4 0.003448218863505976
2280.0307499127925 1.52e+03 1.56e+03 1.44e+03 2.21e+03 0.880 1.00 0.325 503531.6443928077 4.3457616712724045E10 545796.2860081418 953.7776083574385 5.403125128980507E7 8.8470543691028 87.0 4.779069767441865 1.0 28.634985250580332 71.0 413633.77004294645 7.256576224557646E10 494964.7276550425 1525.5474452554724 2254833.541036125 3000.0 206890.6184117007 7.95626291486188E10 9842.471290202242 187762.90178410173 8.299565817579497E10 2201.719108982597 0.11523244892636203 2.264344328027626 0.003927088824106728
2340.0307499127925 1.52e+03 1.55e+03 1.38e+03 1.93e+03 0.881 1.00 0.316 512449.67639101215 4.559819226158836E10 556719.6238159138 5839.996288284441 1.721920470288475E9 8.819778111623714 89.0 4.67045454545455 1.0 27.572567405924154 71.0 419591.6012313914 7.622003544922502E10 508468.8018074155 1525.5474452554724 2254833.541036125 3000.0 206753.41506798382 7.961448616672249E10 9837.550304683937 186247.73275337022 8.360968033904214E10 2048.7394620593927 0.11907737602074893 2.5233486354760233 0.0033434191737628815
2400.0307499127925 1.52e+03 1.56e+03 1.47e+03 2.06e+03 0.866 1.00 0.317 538436.4912908326 4.95517748824294E10 565535.0365225258 10856.971193942329 7.447892914247814E9 8.819808128066025 88.0 4.7241379310344875 1.0 28.164669297400092 70.0 443854.3222339621 8.245718919203392E10 525372.4384931497 1525.5474452554724 2254833.541036125 3000.0 205837.4860521135 7.99788969117909E10 9755.57365118288 188907.06590402886 8.377000861226204E10 3073.109193089089 0.10993853388534475 2.102367493773647 0.00361522737334147
2460.0307499127925 1.52e+03 1.57e+03 1.46e+03 2.24e+03 0.891 1.00 0.311 536338.4300108423 4.734361509078659E10 562818.9831479613 270.4191291912792 2437242.1967402003 8.817758541525656 85.0 4.892857142857142 1.0 32.71601717339973 71.0 439485.8914012499 8.101292700779938E10 522147.30008967046 1525.5474452554724 2254833.541036125 3000.0 207268.08833662458 7.985990829664612E10 9842.471290202242 187208.34745230243 8.368350638451564E10 471.65960887301804 0.0601531359900007 1.041836375793594 0.003969064038856616
2520.0307499127925 1.52e+03 1.56e+03 1.46e+03 2.23e+03 0.895 1.00 0.307 520813.12512719916 4.253807100355544E10 555985.2953171816 3031.1003046862625 5.472501291164892E8 8.839596454945712 88.0 4.7241379310344875 1.0 31.286630496023406 72.0 425937.77285455045 7.472404170272229E10 512271.77139875846 1525.5474452554724 2254833.541036125 3000.0 207798.27920617905 7.95888865585551E10 9842.471290202242 185892.86514505438 8.377992222989612E10 2199.7053387885967 0.11655675903655592 2.4573599165801028 0.0035077701795053285
2580.0307499127925 1.52e+03 1.59e+03 1.61e+03 2.23e+03 0.902 1.00 0.298 518416.3565745246 4.0916264110518486E10 552886.0029520537 3124.90231453321 6.364083233665302E8 8.85534564162928 85.0 4.892857142857142 1.0 32.49578947967033 70.0 426552.8492859055 7.274033471544528E10 514874.93018355477 1525.5474452554724 2254833.541036125 3000.0 207611.34368582364 7.94724969237335E10 9842.471290202242 189052.75182917796 8.286910856459894E10 9594.999123462288 0.12792705636443324 2.956434403769342 0.0034975428631647673
2640.0307499127925 1.50e+03 1.58e+03 1.59e+03 2.18e+03 0.900 1.00 0.293 519589.8722131244 4.35801863604614E10 554252.6904772461 3354.7750521393637 7.231470750215138E8 8.866883468759927 87.0 4.779069767441865 1.0 31.252821486854412 71.0 426252.67371077865 7.58918869044667E10 509565.8598018002 1510.948905109491 2255367.6339683095 3000.0 204433.77079374215 7.840639177225948E10 9842.471290202242 187348.82180323498 8.277746366045177E10 9590.883845011567 0.13933935154060142 3.557128796175639 0.0035159182672799246
2700.0307499127925 1.51e+03 1.59e+03 1.47e+03 2.03e+03 0.866 1.00 0.309 520834.93153144314 4.076061639649506E10 552682.0756844736 1238.9355766892677 2.837069980988193E7 8.871802617615211 88.0 4.7241379310344875 1.0 29.096347431270708 71.0 427353.5863402835 7.486978228941783E10 512799.4272105321 1518.2481751824816 2255153.9967954303 3000.0 208268.49566234663 7.931174181859932E10 10140.430571572642 185549.4894425488 8.376220999658316E10 2195.590060173872 0.15163845935463943 4.279862359930119 0.002583037072153788
2760.0307499127925 1.51e+03 1.58e+03 1.62e+03 2.02e+03 0.859 1.00 0.312 535003.1034460169 4.754513096956082E10 551883.8193863237 682.183861009829 1.5729540768924652E7 8.866883468759927 88.0 4.7241379310344875 1.0 28.91715900644467 73.0 436436.6823397326 8.16080676764748E10 507924.89368190966 1518.2481751824816 2255153.9967954303 3000.0 207534.86172036847 7.945030869737639E10 9853.191921756594 187373.62493700138 8.301966233484978E10 9582.658129499638 0.007859748610012738 2.2703264249754546E-4 0.003409477523534692
2820.0307499127925 1.51e+03 1.58e+03 1.43e+03 2.19e+03 0.884 1.00 0.312 531174.622483373 4.5542306885698715E10 552935.9631434234 1299.0317185320312 5.473615720266658E7 8.842312230918688 88.0 4.7241379310344875 1.0 29.204049438539432 71.0 435513.88941804424 7.838623465553897E10 503801.8816847091 1518.2481751824816 2255153.9967954303 3000.0 207395.9688719128 7.971323273284947E10 9853.191921756594 185700.63279415268 8.373711922978696E10 469.89626367526023 0.008870171053815452 2.4619106437983413E-4 0.003409477523534692
2880.0307499127925 1.51e+03 1.54e+03 1.41e+03 2.14e+03 0.889 1.00 0.306 524719.9025836778 4.5881543852746925E10 558259.4361434592 3914.4644504467815 5.202286085149313E8 8.85570925389699 89.0 4.670454545454551 1.0 27.999475196604404 72.0 430206.0803012998 7.80391391812985E10 518810.2020325365 1518.2481751824816 2255153.9967954303 3000.0 208129.7459792401 8.067345565100963E10 9853.191921756594 186084.5005855206 8.46814366211947E10 2123.098961134012 0.009486400465646467 3.442704537927778E-4 0.00308897679538298
