#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T17:01+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 4.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.002396682795336 1.51e+03 1.57e+03 1.37e+03 2.02e+03 0.839 1.00 0.368 535087.3433427787 4.225958926717217E10 562354.2780346043 143.11606895305593 1563400.6210543546 8.823847268262144 103.0 4.029411764705881 1.0 26.4726482729108 89.0 416465.9139430893 8.144470745201265E10 499016.37077552907 1518.2481751824816 2255153.9967954303 3000.0 207664.16218743956 7.972973569112392E10 9853.191921756594 185426.00595197306 8.486078337249971E10 517.7457616830709 0.005732336717759076 9.140702532546133E-5 0.0021049900902968383
120.00239668279534 1.51e+03 1.55e+03 1.36e+03 1.95e+03 0.838 1.00 0.369 543056.5440421351 4.113840056537937E10 565505.1969927845 7828.6320031015875 2.0443644518733773E9 8.829421709495659 106.0 3.914285714285717 1.0 25.31270366896769 91.0 421038.94058747607 8.168586109640688E10 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 207114.83050246103 8.016218313116519E10 9755.57365118288 184447.29979873984 8.424758196054549E10 517.7457616830709 0.006174799255194095 1.4002916240794878E-4 0.002074087875677562
180.00239668279534 1.51e+03 1.57e+03 1.36e+03 2.00e+03 0.839 1.00 0.368 540705.5486254066 3.671902564673617E10 563348.6501424464 303.92083271952123 7779503.724035181 8.791802632817689 103.0 4.029411764705881 1.0 26.373349840867235 89.0 421527.70662510686 7.838116412404745E10 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 208168.57015400767 8.080854436945636E10 9842.471290202242 186300.65611282882 8.547640497902588E10 517.7457616830709 0.006894136994788985 2.052612098672141E-4 0.0021049900902968383
240.00239668279534 1.51e+03 1.54e+03 1.38e+03 2.03e+03 0.849 1.00 0.359 539023.0196392813 3.7912538015835396E10 562354.2780346043 172.6365722140008 2363136.7480425793 8.791802632817689 105.0 3.9519230769230815 1.0 25.915238912970693 89.0 422145.17473853444 7.89534756724801E10 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 206367.02038131753 8.103242189034406E10 9379.906293093049 185400.99719182675 8.52829594460458E10 471.9937944350218 0.0056127864133985956 1.0590676853684363E-4 0.002074087875677562
300.00239668279534 1.51e+03 1.55e+03 1.37e+03 2.02e+03 0.838 1.00 0.369 529428.7479407447 3.896048368029788E10 558259.4361434592 11.451508715937283 39.68776969929339 8.783588640428436 103.0 4.029411764705882 1.0 26.572320848847927 90.0 414195.2307562299 7.790874715594504E10 499016.37077552907 1518.2481751824816 2255153.9967954303 3000.0 208162.01333627035 8.17893763096131E10 9755.57365118288 184287.1988153633 8.58397768258008E10 471.9937944350218 0.006554920618195325 1.2753932565266716E-4 0.0020940815582671827
360.00239668279534 1.51e+03 1.55e+03 1.36e+03 1.99e+03 0.836 1.00 0.371 541049.3883108334 3.699024107542193E10 564883.9163218511 142.4919542036117 1563559.063033603 8.810320084463141 105.0 3.951923076923081 1.0 25.62855651196969 89.0 421528.4543685722 7.868425364982248E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 207761.10406774282 8.143085713950897E10 9755.57365118288 188221.27008314335 8.438074543791994E10 483.2293775708662 0.006281125377821913 1.4356641597236262E-4 0.0020940815582671827
420.00239668279534 1.51e+03 1.55e+03 1.36e+03 1.87e+03 0.836 1.00 0.371 526370.6417807168 3.7909613518775604E10 556696.6236007566 8297.252140064596 2.575646492548732E9 8.816315511348932 107.0 3.8773584905660443 1.0 24.42235620245889 91.0 408966.7569420983 7.642945023851309E10 482449.3819148353 1518.2481751824816 2255153.9967954303 3000.0 207178.96526502233 8.066489365191632E10 9755.57365118288 186566.6539729412 8.354906902398918E10 483.2293775708662 0.006201442802830416 1.3746551138827152E-4 0.002069236223845154
480.00239668279534 1.51e+03 1.56e+03 1.36e+03 1.98e+03 0.838 1.00 0.369 530588.4326170202 3.702463344689376E10 559042.3909100136 3397.450607429671 8.727153321603438E8 8.843132265944083 106.0 3.914285714285717 1.0 25.890714954962604 91.0 411145.74784307077 7.680653037973749E10 490932.08998377575 1518.2481751824816 2255153.9967954303 3000.0 207609.53396302272 7.93400295858948E10 10145.442255304359 187156.62814884854 8.449151243667004E10 483.2293775708662 0.005678371121069644 9.249162390257947E-5 0.002068069829920995
