#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T21:40+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.55e+03 1.70e+03 1.44e+03 2.58e+03 0.935 1.00 0.247 607601.5670780421 6.137579028626854E10 617441.9014121217 54036.70683236388 2.4866950450438686E10 8.893827703668181 37.0 11.416666666666664 1.0 51.69546816280344 29.0 574750.760403939 7.846363660916736E10 604120.5378023316 1554.7445255474454 2252483.532134576 3000.0 208453.12306023974 7.947637032381429E10 10201.42092004786 186295.2926129554 8.458890348646037E10 1297.4561779303208 0.0069232241648132 1.635278931529792E-4 0.004391564761897518
120.00031101774101 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.935 1.00 0.247 566765.1835120019 4.96379109418435E10 578827.6981712693 1014.4296266919455 1.3172460519100463E7 8.873985521478616 35.0 12.08823529411765 1.0 54.03891282975393 28.0 532899.2938814491 6.4686653906563545E10 566885.4140844245 1554.7445255474454 2252483.532134576 3000.0 205906.23521795004 7.904670092047916E10 9916.900086088286 185375.36898665706 8.400692969571872E10 1297.4561779303208 0.009970604613440471 2.3252615104623793E-4 0.005313680639271914
180.000311017741 1.55e+03 1.69e+03 1.43e+03 2.57e+03 0.937 1.00 0.243 556753.4762254091 5.006656320435639E10 572921.3511721343 49511.47164863455 1.8039121356040813E10 8.900647501387997 40.0 10.538461538461533 1.0 50.0898383191043 31.0 520954.30015158566 6.525330655309963E10 563059.7684284161 1554.7445255474454 2252483.532134576 3000.0 208477.4074565163 8.075290964939188E10 10145.442255304359 187215.85471106882 8.524727215149419E10 1297.4561779303208 0.010803282455125306 1.4278119365980572E-4 0.004714690994697241
240.000311017741 1.55e+03 1.69e+03 1.44e+03 2.48e+03 0.942 1.00 0.234 556249.9545418642 4.723637172661353E10 567527.9226139085 28748.90148912449 6.955085283385187E9 8.916402631827236 42.0 10.02439024390244 1.0 47.82388932577424 30.0 522132.4836023527 6.2360028519952065E10 560165.2200838258 1554.7445255474454 2252483.532134576 3000.0 208776.48143870977 8.116552819067545E10 10145.442255304359 186311.65227437005 8.53966871178507E10 1297.4561779303208 0.011034996291418655 1.6445876304049258E-4 0.004395636285046826
300.000311017741 1.55e+03 1.69e+03 1.42e+03 2.41e+03 0.929 1.00 0.248 556173.4704137219 4.9183487395865364E10 568773.7409049292 5518.865850893435 3.2422205138183045E8 8.897656203621654 38.0 11.108108108108107 1.0 48.840320196297654 28.0 523167.93082614394 6.38136835242261E10 561857.4215096829 1554.7445255474454 2252483.532134576 3000.0 208950.72657036534 8.151348112788165E10 10145.442255304359 183276.59733203813 8.512746267489394E10 1297.4561779303208 0.011595735643373416 1.8423293540143168E-4 0.004558769529988006
360.000311017741 1.55e+03 1.61e+03 1.42e+03 2.52e+03 0.921 1.00 0.261 535449.5030235788 4.874641103031693E10 562354.2780346043 8929.467463907036 1.333262642746275E9 8.903602245869113 37.0 11.416666666666666 1.0 49.151878324812145 25.0 506342.0614101716 6.147687980409297E10 554431.0301891319 1554.7445255474454 2252483.532134576 3000.0 208458.69238531718 8.113218960025511E10 10156.726406366095 187037.38610157053 8.587279424370848E10 1297.4561779303208 0.012889554445455354 3.8834492616744086E-4 0.005114291033084439
420.000311017741 1.55e+03 1.64e+03 1.40e+03 2.54e+03 0.922 1.00 0.260 518483.0252863321 4.4966665878925064E10 554489.3378003446 1954.843598822563 3.396942853238227E7 8.858952347773831 38.0 11.108108108108107 1.0 49.8072862718475 26.0 488577.0308107846 5.786152940719816E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 207723.70826291625 8.037093489977013E10 10211.873776899727 184737.71518994583 8.496191282993947E10 1297.4561779303208 0.013183308321505 4.1985610653676766E-4 0.0051246353692281366
480.000311017741 1.55e+03 1.64e+03 1.40e+03 2.52e+03 0.925 1.00 0.254 536741.2744318 4.91217716601243E10 562851.4640885254 7647.762062631125 1.0620900876962467E9 8.860241810309759 39.0 10.815789473684205 1.0 49.31961687624247 27.0 503121.48634285305 6.349976878978975E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 208095.85824136052 7.91403064186422E10 12878.363317933981 184637.91484784457 8.484316853581561E10 1297.4561779303208 0.013632510269723988 5.063202540043747E-4 0.005021588201853246
