#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T17:37+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 22.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00001219303487 1.51e+03 1.56e+03 1.37e+03 1.86e+03 0.724 1.00 0.447 594608.064519386 6.045229712335487E10 609026.485119311 107.33813328989476 623801.3167309773 8.893827703668181 83.0 5.0121951219512235 1.0 27.523500128426285 67.0 491156.490808947 1.000538042547213E11 552606.2306676735 1518.2481751824816 2255153.9967954303 3000.0 207304.33225711752 7.9842093021707E10 9822.522313778609 185406.21671033298 8.485344147428558E10 517.7457616830709 0.005825771878999647 2.3444596008184753E-4 0.0028903364724172168
120.00001219303488 1.51e+03 1.55e+03 1.36e+03 1.86e+03 0.726 1.00 0.446 559481.4429688117 4.706802583600057E10 576432.7926796763 231.955602597492 1732947.7568720717 8.926542373105855 84.0 4.951807228915662 1.0 27.358016444312362 68.0 461462.7513857522 8.385513561499619E10 541372.6099910056 1518.2481751824816 2255153.9967954303 3000.0 205090.0834910801 7.929575705052896E10 9379.906293093049 184448.15995736298 8.425220369315619E10 517.7457616830709 0.007067991518073354 2.1747006613765602E-4 0.002890566403279475
180.00001219303488 1.51e+03 1.55e+03 1.37e+03 1.86e+03 0.726 1.00 0.446 548000.5444167522 4.5849855709944336E10 567470.135465829 231.35312053363145 1733209.3820188767 8.906896782468301 84.0 4.951807228915662 1.0 27.358016444312362 68.0 452694.7087290168 8.127397730269614E10 530793.6002117433 1518.2481751824816 2255153.9967954303 3000.0 207645.44325109967 8.096811927110518E10 9755.57365118288 186647.2304135731 8.537615013773761E10 517.7457616830709 0.00806314878912689 2.571751098153024E-4 0.0028903364724172168
240.00001219303488 1.51e+03 1.54e+03 1.37e+03 1.86e+03 0.727 1.00 0.446 547333.8978172514 4.6543622260006195E10 565697.1660733166 207.54745626774238 1326293.0599449445 8.89520787149687 83.0 5.0121951219512235 1.0 27.63228291906917 67.0 453595.973359693 8.145464673574469E10 525963.049460469 1518.2481751824816 2255153.9967954303 3000.0 206357.11421547862 8.102696312564977E10 9379.906293093049 185386.4456969303 8.564630844488506E10 471.9937944350218 0.008915368426749191 3.116954953012212E-4 0.0028903364724172168
300.0000121930349 1.51e+03 1.55e+03 1.35e+03 1.86e+03 0.729 1.00 0.445 542982.7078628297 4.595953696733115E10 565058.1956542137 1195.1896509416556 8.592863746319157E7 8.89285586672252 84.0 4.951807228915662 1.0 27.46656664527732 68.0 448888.08747401484 8.055290148566743E10 525842.611449118 1518.2481751824816 2255153.9967954303 3000.0 208103.39590843132 8.174633209391946E10 9755.57365118288 182145.9562448551 8.532333436342519E10 471.9937944350218 0.00903448623502054 3.1414321520907107E-4 0.002890566403279475
360.0000121930349 1.51e+03 1.55e+03 1.36e+03 1.86e+03 0.727 1.00 0.446 528773.3665437752 4.196530842691171E10 561857.4215096829 104.97176009923129 615325.3000671536 8.887698116448465 84.0 4.951807228915661 1.0 27.465234616652253 67.0 438953.28100090136 7.50111186692175E10 519956.4588847477 1518.2481751824816 2255153.9967954303 3000.0 207752.73479806483 8.142087724109576E10 9755.57365118288 186201.8012502282 8.615016064016068E10 483.2293775708662 0.009232047559547955 3.43933462196006E-4 0.002879448765526796
420.0000121930349 1.51e+03 1.55e+03 1.34e+03 1.86e+03 0.733 1.00 0.443 533419.4852468481 4.5080625124086395E10 564358.6066324404 2996.8519925665164 6.11245859908321E8 8.87324415723079 85.0 4.892857142857143 1.0 27.29138522319882 67.0 441089.5563871543 7.785350127617574E10 518912.9341470917 1518.2481751824816 2255153.9967954303 3000.0 207206.49260054264 8.06937161131102E10 9755.57365118288 184011.57200723575 8.575418894830531E10 483.2293775708662 0.00788270612710836 2.735714005745864E-4 0.00276031577245629
480.0000121930349 1.51e+03 1.56e+03 1.36e+03 1.86e+03 0.731 1.00 0.439 541908.0152603801 4.5417154660169716E10 563853.6283874434 175.23390790355728 993860.479872509 8.87302692451788 84.0 4.95180722891566 1.0 27.434135588251777 66.0 449524.60233545036 7.949842731470119E10 525372.4384931497 1518.2481751824816 2255153.9967954303 3000.0 207707.11574923346 7.936544731172014E10 10145.442255304359 185815.5649716989 8.442196232463559E10 483.2293775708662 0.008363613971806615 3.085015279331749E-4 0.002583796790790971
